date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2014-07-30,2014U,2014Z,125.3438,125.4219,124.4375,124.6562,1824518.0,2732675.0,0.0039,-0.005749,-0.006541
2014-07-31,2014U,2014Z,124.6875,124.7656,124.2344,124.6094,1876798.0,2699332.0,0.004,-0.000376,-0.000379
2014-08-01,2014U,2014Z,124.6406,125.3906,124.4062,125.25,2325051.0,2724275.0,0.0045,0.005128,0.005539
2014-08-04,2014U,2014Z,125.25,125.5625,125.1719,125.375,749672.0,2791580.0,0.0043,0.000998,0.001129
2014-08-05,2014U,2014Z,125.4375,125.5469,125.0938,125.3906,1175492.0,2776178.0,0.0042,0.000125,0.000125
2014-08-06,2014U,2014Z,125.3438,125.7656,125.3125,125.5,1223694.0,2767600.0,0.0041,0.000872,0.001003
2014-08-07,2014U,2014Z,125.5156,126.0156,125.3906,125.9219,1336556.0,2764766.0,0.0042,0.003356,0.003626
2014-08-08,2014U,2014Z,125.9531,126.5469,125.8594,125.9688,1810256.0,2778836.0,0.0044,0.00037200000000000004,0.000499
2014-08-11,2014U,2014Z,125.8281,126.0,125.7344,125.9219,802398.0,2769397.0,0.0041,-0.00037200000000000004,-0.00025
2014-08-12,2014U,2014Z,125.8594,126.0,125.7656,125.8281,838625.0,2779284.0,0.0038,-0.000745,-0.000874
2014-08-13,2014U,2014Z,125.7969,126.2188,125.5625,126.1406,1334588.0,2781725.0,0.004,0.00248,0.0026190000000000002
2014-08-14,2014U,2014Z,126.125,126.4375,126.0156,126.2969,1276472.0,2802886.0,0.0039,0.0012380000000000002,0.001369
2014-08-15,2014U,2014Z,126.25,127.0312,126.1719,126.6406,1603325.0,2795250.0,0.0043,0.002718,0.0029809999999999997
2014-08-18,2014U,2014Z,126.625,126.6562,126.25,126.3594,770348.0,2810844.0,0.0041,-0.002223,-0.002359
2014-08-19,2014U,2014Z,126.2812,126.5938,126.2031,126.2188,986773.0,2786091.0,0.004,-0.001114,-0.001119
2014-08-20,2014U,2014Z,126.25,126.2969,125.7969,125.9219,1183057.0,2777538.0,0.004,-0.002355,-0.002367
2014-08-21,2014U,2014Z,125.9219,126.125,125.7812,126.0156,1123168.0,2729677.0,0.0038,0.0007440000000000001,0.0008730000000000001
2014-08-22,2014U,2014Z,126.0,126.2344,125.6094,125.8906,1469302.0,2730635.0,0.004,-0.000992,-0.0008730000000000001
2014-08-25,2014U,2014Z,125.8438,126.0781,125.8125,125.9531,1309214.0,2605182.0,0.0037,0.000496,0.000624
2014-08-26,2014U,2014Z,125.9844,126.2031,125.9375,126.0312,1945354.0,2288392.0,0.0035,0.00062,0.000872
2014-08-27,2014U,2014Z,126.0,126.3125,125.9688,126.2344,2305374.0,1685983.0,0.0034,0.00161,0.0016179999999999999
2014-08-28,2014U,2014Z,126.25,126.5781,126.2344,126.4062,1589975.0,905713.0,0.0033,0.001361,0.001615
2014-08-29,2014U,2014Z,126.375,126.4688,126.2344,126.3281,322373.0,382293.0,0.0031,-0.000618,-0.0004969999999999999
2014-09-02,2014Z,2015H,125.75,125.7656,125.2031,125.2344,1316469.0,2479584.0,0.0033,-0.004357,-0.003513
2014-09-03,2014Z,2015H,125.25,125.3438,124.7656,125.2344,1364154.0,2540286.0,0.0035,0.0,0.0
2014-09-04,2014Z,2015H,125.3281,125.5469,124.875,124.9844,1659805.0,2567742.0,0.0037,-0.001998,-0.002013
2014-09-05,2014Z,2015H,124.9844,125.6719,124.8125,125.0625,1667108.0,2579330.0,0.0042,0.000625,0.00063
2014-09-08,2014Z,2015H,125.0625,125.375,124.8594,124.9531,1113802.0,2627560.0,0.0042,-0.000875,-0.0008810000000000001
2014-09-09,2014Z,2015H,124.8594,124.9219,124.5781,124.6562,1269318.0,2646636.0,0.004,-0.002379,-0.002396
2014-09-10,2014Z,2015H,124.625,124.7188,124.375,124.4844,1242186.0,2697242.0,0.0038,-0.0013800000000000002,-0.0017690000000000002
2014-09-11,2014Z,2015H,124.4219,124.7031,124.3281,124.5,1326326.0,2740907.0,0.0037,0.000126,-0.0005059999999999999
2014-09-12,2014Z,2015H,124.4062,124.4531,123.9531,123.9844,1573511.0,2751417.0,0.0038,-0.00415,-0.004185
2014-09-15,2014Z,2015H,124.0469,124.25,123.9219,124.1562,884949.0,2735195.0,0.0036,0.001385,0.001143
2014-09-16,2014Z,2015H,124.1562,124.4531,124.125,124.2188,1129665.0,2694214.0,0.0035,0.000503,0.000508
2014-09-17,2014Z,2015H,124.2031,124.625,123.8125,124.0469,1647464.0,2632489.0,0.0039,-0.001385,-0.001397
2014-09-18,2014Z,2015H,123.7969,123.9531,123.5625,123.7344,1332667.0,2619616.0,0.0038,-0.002522,-0.002545
2014-09-19,2014Z,2015H,123.7969,124.0938,123.5,124.0,1116741.0,2616480.0,0.0039,0.002144,0.002163
2014-09-22,2014Z,2015H,124.0312,124.3906,124.0312,124.2812,1012587.0,2614715.0,0.0038,0.0022660000000000002,0.002285
2014-09-23,2014Z,2015H,124.2656,124.5938,124.25,124.5312,922158.0,2635694.0,0.0037,0.00201,0.002154
2014-09-24,2014Z,2015H,124.5625,124.5938,124.25,124.2812,1020160.0,2632019.0,0.0036,-0.00201,-0.002154
2014-09-25,2014Z,2015H,124.2812,124.8438,124.2656,124.75,1416356.0,2685595.0,0.0037,0.0037649999999999997,0.003924
2014-09-26,2014Z,2015H,124.7812,124.9219,124.3438,124.4375,1662910.0,2757244.0,0.0038,-0.002508,-0.00253
2014-09-29,2014Z,2015H,124.5,124.875,124.3906,124.7656,1148387.0,2706145.0,0.0038,0.002633,0.002656
2014-09-30,2014Z,2015H,124.8438,124.8594,124.5,124.6406,1402340.0,2726005.0,0.0037,-0.0010019999999999999,-0.0008849999999999999
2014-10-01,2014Z,2015H,124.7969,125.6562,124.6875,125.5156,1957161.0,2728652.0,0.0043,0.006996,0.007431
2014-10-02,2014Z,2015H,125.625,125.7188,125.2656,125.3125,1756174.0,2758456.0,0.0042,-0.00162,-0.001381
2014-10-03,2014Z,2015H,125.3906,125.4062,124.8125,125.1406,1768666.0,2736877.0,0.0043,-0.001373,-0.001006
2014-10-06,2014Z,2015H,125.1875,125.5781,125.1094,125.4062,1109306.0,2716640.0,0.0042,0.00212,0.002136
2014-10-07,2014Z,2015H,125.4531,126.125,125.3594,126.0,1555620.0,2696056.0,0.0044,0.004723,0.004883
2014-10-08,2014Z,2015H,126.0625,126.625,125.7969,126.375,2276342.0,2704761.0,0.0047,0.002972,0.003367
2014-10-09,2014Z,2015H,126.4531,126.8906,126.3438,126.4375,2281126.0,2755356.0,0.0047,0.0004940000000000001,0.0007469999999999999
2014-10-10,2014Z,2015H,126.5156,126.7812,126.2188,126.5469,1390208.0,2793122.0,0.0046,0.000865,0.000995
2014-10-13,2014Z,2015H,126.7656,127.3906,126.7031,127.1562,514401.0,2792387.0,0.0049,0.004804,0.005082
2014-10-14,2014Z,2015H,127.3438,127.7344,127.0,127.4375,2138733.0,2825586.0,0.005,0.002209,0.002593
2014-10-15,2014Z,2015H,127.5,130.5312,127.2344,128.5625,4089419.0,2794780.0,0.0078,0.008789,0.009206
2014-10-16,2014Z,2015H,128.2344,129.5625,127.7812,128.0469,3169298.0,2795306.0,0.0086,-0.004019,-0.003918
2014-10-17,2014Z,2015H,127.9844,128.3281,127.4375,127.6406,1958964.0,2763832.0,0.0084,-0.0031780000000000003,-0.0034409999999999996
2014-10-20,2014Z,2015H,127.625,127.9688,127.3906,127.8125,1394271.0,2787447.0,0.0078,0.0013460000000000002,0.0014759999999999999
2014-10-21,2014Z,2015H,127.7344,128.2656,127.4375,127.6562,1462036.0,2801261.0,0.0077,-0.0012230000000000001,-0.001353
2014-10-22,2014Z,2015H,127.5312,127.875,127.2344,127.4219,1299061.0,2820631.0,0.0073,-0.001838,-0.001725
2014-10-23,2014Z,2015H,127.5469,127.6875,126.8125,127.0156,1414349.0,2815387.0,0.0073,-0.003193,-0.0034579999999999997
2014-10-24,2014Z,2015H,127.0625,127.4531,127.0,127.0312,1346572.0,2794061.0,0.0068,0.000123,0.00024700000000000004
2014-10-27,2014Z,2015H,126.9688,127.25,126.7969,127.1406,904330.0,2762632.0,0.0064,0.0008609999999999999,0.000865
2014-10-28,2014Z,2015H,127.0938,127.2188,126.8125,126.9531,1159978.0,2742100.0,0.0059,-0.0014759999999999999,-0.0016079999999999998
2014-10-29,2014Z,2015H,126.8906,127.0156,126.1875,126.4531,1154159.0,2710548.0,0.006,-0.003946,-0.004217
2014-10-30,2014Z,2015H,126.5469,126.7656,126.3125,126.625,1365065.0,2714061.0,0.0057,0.001358,0.00149
2014-10-31,2014Z,2015H,126.625,126.7344,126.2031,126.3594,1381330.0,2769249.0,0.0055,-0.0021,-0.0019879999999999997
2014-11-03,2014Z,2015H,126.4219,126.625,125.9531,126.2656,1136204.0,2736534.0,0.0055,-0.000742,-0.0008710000000000001
2014-11-04,2014Z,2015H,126.3125,126.625,126.2188,126.2812,1133683.0,2748270.0,0.0052,0.000124,0.00024900000000000004
2014-11-05,2014Z,2015H,126.3281,126.4219,126.0625,126.2812,943322.0,2745470.0,0.0049,0.0,-0.000124
2014-11-06,2014Z,2015H,126.3281,126.4688,125.9062,126.0625,1168117.0,2756819.0,0.0048,-0.001734,-0.001744
2014-11-07,2014Z,2015H,126.0,126.75,125.8438,126.6562,1601623.0,2746779.0,0.0051,0.004699,0.00485
2014-11-10,2014Z,2015H,126.6719,127.0156,126.25,126.2656,944840.0,2768102.0,0.0053,-0.003089,-0.003107
2014-11-11,2014Z,2015H,126.2656,126.3438,126.0625,126.1094,221204.0,2763948.0,0.0049,-0.0012380000000000002,-0.00137
2014-11-12,2014Z,2015H,126.1875,126.625,126.1094,126.3281,1008873.0,2754135.0,0.0048,0.0017329999999999997,0.0018679999999999999
2014-11-13,2014Z,2015H,126.2188,126.5469,126.1562,126.4844,1042898.0,2793794.0,0.0045,0.001236,0.001367
2014-11-14,2014Z,2015H,126.5156,126.75,126.1719,126.6875,1166450.0,2785354.0,0.0045,0.001605,0.001738
2014-11-17,2014Z,2015H,126.6094,127.0,126.4219,126.4688,988435.0,2798450.0,0.0045,-0.0017280000000000002,-0.001738
2014-11-18,2014Z,2015H,126.5,126.7344,126.4688,126.6406,836521.0,2796129.0,0.0042,0.001358,0.001366
2014-11-19,2014Z,2015H,126.6562,126.7031,126.2656,126.3906,1144131.0,2806145.0,0.0041,-0.0019760000000000003,-0.002111
2014-11-20,2014Z,2015H,126.3438,126.8125,126.3438,126.5625,1597977.0,2791976.0,0.0041,0.001359,0.001367
2014-11-21,2014Z,2015H,126.5156,126.7188,126.3594,126.6875,1128829.0,2698670.0,0.0039,0.000987,0.000993
2014-11-24,2014Z,2015H,126.6875,126.875,126.5156,126.7812,1768880.0,2534804.0,0.0038,0.00074,0.000868
2014-11-25,2014Z,2015H,126.7812,127.1562,126.6875,127.125,2720726.0,1884634.0,0.0037,0.002708,0.003093
2014-11-26,2014Z,2015H,127.1094,127.4062,127.0938,127.3594,1473417.0,1152539.0,0.0036,0.001842,0.001975
2014-11-28,2014Z,2015H,127.2969,127.7812,127.2812,127.6562,233773.0,467357.0,0.0036,0.002328,0.002463
2014-12-01,2015H,2015M,127.2031,127.4844,126.7031,126.9219,1415587.0,2419682.0,0.004,-0.000984,-0.000992
2014-12-02,2015H,2015M,126.7812,126.8281,126.2656,126.3438,1281301.0,2498230.0,0.0041,-0.004565,-0.004602
2014-12-03,2015H,2015M,126.3125,126.4219,126.1562,126.2812,1137732.0,2504132.0,0.0038,-0.000495,-0.000499
2014-12-04,2015H,2015M,126.3438,126.6406,126.1406,126.5,1123100.0,2538233.0,0.0038,0.001731,0.001745
2014-12-05,2015H,2015M,126.625,126.6406,125.7344,125.9062,1635118.0,2561780.0,0.0043,-0.004705,-0.0047420000000000006
2014-12-08,2015H,2015M,125.8438,126.375,125.5469,126.2188,1078898.0,2612336.0,0.0046,0.002479,0.002499
2014-12-09,2015H,2015M,126.2031,126.875,126.1094,126.5938,1462586.0,2581546.0,0.0048,0.002967,0.00299
2014-12-10,2015H,2015M,126.6406,127.2188,126.5,127.0938,1280471.0,2557819.0,0.0049,0.003942,0.003973
2014-12-11,2015H,2015M,127.0938,127.375,126.5938,126.875,1500617.0,2592807.0,0.0051,-0.0017230000000000001,-0.001736
2014-12-12,2015H,2015M,126.9219,127.7969,126.9062,127.5469,1517764.0,2644442.0,0.0053,0.005282,0.005323
2014-12-15,2015H,2015M,127.625,127.875,127.1875,127.25,1385298.0,2718069.0,0.0053,-0.00233,-0.002349
2014-12-16,2015H,2015M,127.2812,128.3906,127.2656,127.6406,1451568.0,2693861.0,0.0058,0.003065,0.003089
2014-12-17,2015H,2015M,127.7188,127.8438,126.8906,126.9531,1281908.0,2673901.0,0.006,-0.0054009999999999996,-0.005444
2014-12-18,2015H,2015M,126.9375,127.2344,126.3125,126.4844,1231131.0,2644630.0,0.0062,-0.003699,-0.003729
2014-12-19,2015H,2015M,126.4531,126.7812,126.2812,126.6406,793838.0,2609989.0,0.0059,0.001235,0.0031079999999999997
2014-12-22,2015H,,126.6875,126.8281,126.5156,126.7031,423308.0,2601444.0,0.0055,0.000493,0.0
2014-12-23,2015H,,126.7188,126.7969,125.9062,126.0,542279.0,2591349.0,0.0057,-0.005565,0.0
2014-12-24,2015H,,125.9844,126.1875,125.6562,125.9531,337539.0,2581382.0,0.0055,-0.00037200000000000004,0.0
2014-12-26,2015H,2015M,125.9844,126.1094,125.9219,126.0156,162004.0,2598754.0,0.005,0.000496,0.000499
2014-12-29,2015H,2015M,126.0,126.4844,125.9688,126.3906,428812.0,2609629.0,0.0048,0.002971,0.0031149999999999997
2014-12-30,2015H,2015M,126.375,126.75,126.375,126.5781,414088.0,2602417.0,0.0046,0.001482,0.0019879999999999997
2014-12-31,2015H,2015M,126.6094,126.8125,126.5625,126.7969,267716.0,2605144.0,0.0042,0.001727,0.001737
2015-01-02,2015H,2015M,126.6094,127.3281,126.4062,127.1562,764609.0,2607060.0,0.0046,0.00283,0.002723
2015-01-05,2015H,2015M,127.1562,127.8438,127.0469,127.7656,894877.0,2607246.0,0.0048,0.0047810000000000005,0.005055
2015-01-06,2015H,2015M,127.75,129.1094,127.7344,128.3594,1728450.0,2646407.0,0.0056,0.004636,0.004784
2015-01-07,2015H,2015M,128.5,128.6875,128.0156,128.4688,1473262.0,2667999.0,0.0056,0.000852,0.0009789999999999998
2015-01-08,2015H,2015M,128.3125,128.375,127.9688,128.1094,935540.0,2678692.0,0.0052,-0.002801,-0.002939
2015-01-09,2015H,2015M,128.1094,128.8438,128.0625,128.5781,1446688.0,2670321.0,0.0053,0.0036520000000000003,0.0037939999999999996
2015-01-12,2015H,2015M,128.7812,129.1406,128.5312,129.0625,835617.0,2681776.0,0.0053,0.0037600000000000003,0.004023
2015-01-13,2015H,2015M,129.1094,129.5469,128.8438,129.3125,1643242.0,2673540.0,0.0053,0.001935,0.001945
2015-01-14,2015H,2015M,129.2656,130.2344,129.2031,129.7656,1988234.0,2693911.0,0.0056,0.003498,0.003515
2015-01-15,2015H,2015M,129.5938,130.9375,129.2031,130.3438,1863973.0,2700391.0,0.0066,0.004445,0.0047079999999999995
2015-01-16,2015H,2015M,130.75,130.9375,129.7344,129.8594,1601076.0,2712383.0,0.006999999999999999,-0.0037229999999999997,-0.0036200000000000004
2015-01-20,2015H,2015M,129.8125,130.3438,129.6562,129.8594,1332175.0,2687007.0,0.0068,0.0,0.000121
2015-01-21,2015H,2015M,129.9375,130.1406,129.2812,129.4375,1557300.0,2684459.0,0.0067,-0.003254,-0.00339
2015-01-22,2015H,2015M,129.3594,129.8438,128.7344,129.125,1678480.0,2661053.0,0.006999999999999999,-0.0024170000000000003,-0.00255
2015-01-23,2015H,2015M,129.3125,130.0156,129.2188,129.6719,1154489.0,2666912.0,0.006999999999999999,0.004226,0.004609
2015-01-26,2015H,2015M,130.0,130.1875,129.375,129.5,901860.0,2735501.0,0.0069,-0.001326,-0.0014529999999999999
2015-01-27,2015H,2015M,129.5469,130.1719,129.5,129.6562,1179250.0,2641863.0,0.0067,0.001206,0.00109
2015-01-28,2015H,2015M,129.6562,130.625,129.5,130.4688,1283889.0,2650523.0,0.0069,0.006247,0.006516
2015-01-29,2015H,2015M,130.4219,130.5312,129.9062,130.1875,1276879.0,2683533.0,0.0066,-0.0021579999999999998,-0.002167
2015-01-30,2015H,2015M,130.2031,131.1719,130.125,130.875,1673441.0,2677880.0,0.0068,0.005267,0.005649
2015-02-02,2015H,2015M,131.0469,131.1094,130.5625,130.9219,1254041.0,2635541.0,0.0064,0.00035800000000000003,0.00023999999999999998
2015-02-03,2015H,2015M,130.9219,131.0469,129.8906,130.0625,1362029.0,2597570.0,0.0068,-0.006586,-0.006854000000000001
2015-02-04,2015H,2015M,129.9688,130.4844,129.5781,130.0,1541180.0,2591420.0,0.0068,-0.000481,-0.000603
2015-02-05,2015H,2015M,130.4375,130.625,129.6562,129.8594,1189714.0,2569356.0,0.0069,-0.001082,-0.0010869999999999999
2015-02-06,2015H,2015M,129.7969,130.3594,128.4688,128.7188,1789624.0,2591616.0,0.0079,-0.008822,-0.009106
2015-02-09,2015H,2015M,128.6094,129.1094,128.3438,128.6094,1124361.0,2589442.0,0.0077,-0.00085,-0.000976
2015-02-10,2015H,2015M,128.4375,128.5625,128.125,128.3594,1257502.0,2509567.0,0.0071,-0.001946,-0.002078
2015-02-11,2015H,2015M,128.375,128.5938,128.0,128.3594,1110345.0,2508285.0,0.0068,0.0,0.000122
2015-02-12,2015H,2015M,128.1562,128.5938,127.8594,128.4219,1480079.0,2487269.0,0.0067,0.000487,0.000367
2015-02-13,2015H,2015M,128.4375,128.5,128.0469,128.2344,904973.0,2521706.0,0.0063,-0.0014609999999999998,-0.0013460000000000002
2015-02-17,2015H,2015M,128.0469,128.4375,127.1406,127.25,1642443.0,2497803.0,0.0068,-0.007706,-0.008361
2015-02-18,2015H,2015M,127.3594,128.25,127.0625,128.0156,1619814.0,2504648.0,0.0071,0.005999,0.006155
2015-02-19,2015H,2015M,127.9688,128.25,127.5,127.5938,1216270.0,2482907.0,0.006999999999999999,-0.0033009999999999997,-0.003565
2015-02-20,2015H,2015M,127.5469,128.2344,127.3125,127.4062,1501818.0,2443737.0,0.006999999999999999,-0.001471,-0.001356
2015-02-23,2015H,2015M,127.5,128.0469,127.4219,128.0156,1378442.0,2372957.0,0.0067,0.004772,0.005043
2015-02-24,2015H,2015M,128.0312,128.7812,127.5781,128.6875,2469418.0,2052333.0,0.0071,0.005235,0.0055060000000000005
2015-02-25,2015H,2015M,128.7031,128.8906,128.5156,128.7188,2015428.0,1433254.0,0.0065,0.00024300000000000002,0.000366
2015-02-26,2015H,2015M,128.7031,129.0312,128.0938,128.2812,1444953.0,737167.0,0.0066,-0.0034049999999999996,-0.003544
2015-02-27,2015H,2015M,128.2344,128.4844,128.0156,128.4219,348260.0,356981.0,0.0062,0.0010960000000000002,0.0012230000000000001
2015-03-02,2015M,2015U,127.7969,127.875,127.0469,127.125,1180412.0,2415374.0,0.0063,-0.0052710000000000005,-0.005289
2015-03-03,2015M,2015U,127.1406,127.2344,126.7656,126.8125,1177914.0,2468183.0,0.006,-0.002461,-0.0024690000000000003
2015-03-04,2015M,2015U,126.8594,127.1094,126.7188,126.9062,932498.0,2455422.0,0.0056,0.000739,0.000741
2015-03-05,2015M,2015U,126.9531,127.1875,126.7344,127.0625,1083262.0,2461611.0,0.0053,0.00123,0.001235
2015-03-06,2015M,2015U,127.0469,127.5,125.9219,126.0625,1711681.0,2481498.0,0.0063,-0.007901,-0.007928
2015-03-09,2015M,2015U,126.0781,126.4688,125.9531,126.4219,910458.0,2526725.0,0.006,0.0028469999999999997,0.002856
2015-03-10,2015M,2015U,126.4688,127.0781,126.2812,126.9219,1267736.0,2564321.0,0.006,0.003947,0.00396
2015-03-11,2015M,2015U,126.8906,127.1719,126.625,126.9844,1210283.0,2577164.0,0.0058,0.000492,-0.000865
2015-03-12,2015M,2015U,126.9688,127.6719,126.8906,127.2031,1447507.0,2610983.0,0.0059,0.001721,0.0017289999999999999
2015-03-13,2015M,2015U,127.0312,127.375,126.7812,127.1094,987491.0,2632466.0,0.0057,-0.000737,-0.000741
2015-03-16,2015M,2015U,127.0781,127.5156,127.0469,127.2188,723061.0,2642331.0,0.0054,0.00086,0.0008640000000000001
2015-03-17,2015M,2015U,127.375,127.7031,127.3125,127.5,758651.0,2624934.0,0.0052,0.002208,0.002219
2015-03-18,2015M,2015U,127.5156,128.9531,127.5,128.5625,1356634.0,2604354.0,0.006,0.008298999999999999,0.008337
2015-03-19,2015M,2015U,128.75,129.0156,128.0781,128.2188,1314757.0,2652418.0,0.0062,-0.002677,-0.0026899999999999997
2015-03-20,2015M,2015U,128.2344,128.7656,128.2344,128.6875,773514.0,2683310.0,0.0059,0.0036490000000000003,0.002934
2015-03-23,2015M,2015Z,128.6875,128.9375,128.6094,128.8438,731373.0,2721429.0,0.0055,0.001213,0.008334999999999999
2015-03-24,2015M,2015Z,128.875,129.2188,128.75,129.0938,951765.0,2771193.0,0.0052,0.0019379999999999998,0.0
2015-03-25,2015M,2015Z,129.1562,129.3906,128.6875,128.8125,983311.0,2789996.0,0.0052,-0.0021809999999999998,-0.0022
2015-03-26,2015M,2015Z,128.7188,129.0625,128.1719,128.2344,1317271.0,2813217.0,0.0055,-0.004497999999999999,-0.001837
2015-03-27,2015M,2015Z,128.3906,128.7031,128.25,128.6875,923543.0,2848768.0,0.0052,0.003527,0.003059
2015-03-30,2015M,2015Z,128.5469,128.7656,128.4375,128.5938,768677.0,2837721.0,0.0049,-0.000729,-0.000733
2015-03-31,2015M,2015Z,128.7188,128.9844,128.5625,128.9062,1037002.0,2780484.0,0.0047,0.002427,0.000733
2015-04-01,2015M,2015Z,128.9062,129.5156,128.75,129.375,1093129.0,2767394.0,0.0048,0.0036299999999999995,0.0039020000000000005
2015-04-02,2015M,2015Z,129.4219,129.7188,129.0781,129.1719,848819.0,2780495.0,0.0048,-0.0015710000000000001,-0.001462
2015-04-03,2015M,2015Z,129.125,130.125,129.1094,129.9219,379790.0,2781047.0,0.0052,0.005789,0.005954999999999999
2015-04-06,2015M,2015Z,129.9062,130.0312,129.3438,129.4219,505767.0,2781047.0,0.0052,-0.003856,-0.00352
2015-04-07,2015M,2015Z,129.4375,129.5,129.125,129.3594,784025.0,2793850.0,0.0049,-0.00048300000000000003,-0.00048600000000000005
2015-04-08,2015M,2015Z,129.3906,129.5469,129.1094,129.3594,877977.0,2795065.0,0.0047,0.0,-0.00024300000000000002
2015-04-09,2015M,2015Z,129.25,129.5312,128.75,128.8438,992516.0,2831620.0,0.0049,-0.003994,-0.004146
2015-04-10,2015M,2015Z,128.8281,129.0938,128.75,128.8125,804933.0,2842611.0,0.0046,-0.00024300000000000002,-0.000367
2015-04-13,2015M,2015Z,128.8438,129.0938,128.5781,128.9844,758902.0,2821143.0,0.0045,0.001333,0.001466
2015-04-14,2015M,2015Z,129.0938,129.7031,129.0469,129.3125,1152898.0,2817699.0,0.0047,0.002541,0.002803
2015-04-15,2015M,2015Z,129.3438,129.625,129.25,129.4375,751454.0,2806350.0,0.0044,0.0009660000000000001,0.0010949999999999998
2015-04-16,2015M,2015Z,129.5,129.75,129.2656,129.6875,1156839.0,2812797.0,0.0043,0.00193,0.001943
2015-04-17,2015M,2015Z,129.5781,129.9688,129.3906,129.8125,1152899.0,2821399.0,0.0043,0.0009630000000000001,0.001092
2015-04-20,2015M,2015Z,129.5938,129.7969,129.4375,129.5312,774226.0,2812393.0,0.0041,-0.002169,-0.002306
2015-04-21,2015M,2015Z,129.5312,129.7188,129.3125,129.3594,683716.0,2817420.0,0.004,-0.001328,-0.0013369999999999999
2015-04-22,2015M,2015Z,129.4062,129.5312,128.7031,128.8594,1154342.0,2826644.0,0.0043,-0.0038729999999999997,-0.004023
2015-04-23,2015M,2015Z,128.8281,129.2031,128.7344,129.1406,1167397.0,2814422.0,0.0042,0.00218,0.002196
2015-04-24,2015M,2015Z,129.0625,129.4688,128.9062,129.3906,1053906.0,2779537.0,0.0043,0.001934,0.00207
2015-04-27,2015M,2015Z,129.4219,129.5781,129.125,129.3125,685179.0,2805352.0,0.0042,-0.000604,-0.000608
2015-04-28,2015M,2015Z,129.3594,129.4062,128.7031,128.9531,1086032.0,2809260.0,0.0043,-0.002783,-0.002925
2015-04-29,2015M,2015Z,128.7344,128.9062,128.0938,128.5156,2003995.0,2821767.0,0.0046,-0.0033979999999999995,-0.003913000000000001
2015-04-30,2015M,2015Z,128.5,128.6406,127.8125,128.375,1938387.0,2866658.0,0.0048,-0.0010949999999999998,-0.001349
2015-05-01,2015M,2015Z,128.4531,128.4531,127.7344,127.7812,870273.0,2838032.0,0.005,-0.004636,-0.0052899999999999996
2015-05-04,2015M,2015Z,127.875,128.0781,127.5938,127.7656,856398.0,2813470.0,0.0048,-0.000122,-0.000123
2015-05-05,2015M,2015Z,127.7188,127.9688,127.25,127.4219,1465567.0,2791954.0,0.0049,-0.002694,-0.003089
2015-05-06,2015M,2015Z,127.3906,127.4844,126.9062,127.0938,1563159.0,2800446.0,0.0049,-0.002578,-0.0032229999999999997
2015-05-07,2015M,2015Z,126.9844,127.5156,126.4219,127.3906,1858768.0,2781688.0,0.0054,0.002333,0.002604
2015-05-08,2015M,2015Z,127.3281,128.2031,127.2344,127.8281,1659182.0,2757375.0,0.0057,0.003428,0.003954999999999999
2015-05-11,2015M,2015Z,127.7969,128.0,126.7969,126.8906,1296218.0,2720232.0,0.0062,-0.007361,-0.008173
2015-05-12,2015M,2015Z,126.8125,127.2188,126.2031,127.0469,2060371.0,2745320.0,0.0064,0.001231,0.000746
2015-05-13,2015M,2015Z,127.0781,127.6719,126.875,126.9844,1909459.0,2755167.0,0.0064,-0.000492,-0.000621
2015-05-14,2015M,2015Z,126.9219,127.5,126.8438,127.3906,1459563.0,2763759.0,0.0062,0.0031940000000000002,0.003351
2015-05-15,2015M,2015Z,127.4062,128.1406,127.4062,128.0312,1189243.0,2759547.0,0.0062,0.005016,0.0059299999999999995
2015-05-18,2015M,2015Z,127.9688,128.0938,127.2656,127.375,983603.0,2757976.0,0.0062,-0.005139,-0.005559000000000001
2015-05-19,2015M,2015Z,127.2969,127.7656,126.7656,127.0312,1683223.0,2768512.0,0.0064,-0.002702,-0.002977
2015-05-20,2015M,2015Z,126.875,127.4375,126.8594,127.2656,1268014.0,2749592.0,0.0062,0.001843,0.001986
2015-05-21,2015M,2015Z,127.2656,127.7344,127.1719,127.7188,1324872.0,2696225.0,0.0059,0.003554,0.003836
2015-05-22,2015M,2015Z,127.7031,127.9062,127.125,127.2812,1269905.0,2630068.0,0.006,-0.003431,-0.003464
2015-05-26,2015M,2015Z,127.5312,127.9531,127.3281,127.9062,2469060.0,2525095.0,0.0059,0.004898,0.003711
2015-05-27,2015M,2015Z,127.8906,127.9531,127.5781,127.8906,2740155.0,2006664.0,0.0055,-0.000122,0.001604
2015-05-28,2015M,2015Z,127.9062,128.1094,127.8125,128.0312,1867944.0,978131.0,0.0051,0.001099,0.000986
2015-05-29,2015M,2015Z,127.9688,128.3281,127.9375,128.3125,380886.0,379543.0,0.0048,0.002194,0.002337
2015-06-01,2015U,2015Z,127.4844,127.6719,126.8594,126.9062,1166252.0,2630313.0,0.0052,-0.006137,-0.006163
2015-06-02,2015U,2015Z,127.0156,127.0312,126.2188,126.3125,1478019.0,2642725.0,0.0054,-0.00469,-0.0047090000000000005
2015-06-03,2015U,2015Z,126.3281,126.4062,125.3438,125.4844,1745149.0,2666683.0,0.0058,-0.0065780000000000005,-0.007606
