date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-11-03,2016Z,2017F,429.0,430.25,420.75,423.0,74011.0,189925.0,0.0291,0.0,-0.000586
2016-11-04,2016Z,2017F,425.25,425.75,414.75,418.0,95477.0,181207.0,0.0292,-0.011890999999999999,-0.011793000000000001
2016-11-07,2016Z,2017F,417.25,423.5,416.0,417.75,92933.0,168379.0,0.0279,-0.000598,-0.0017809999999999998
2016-11-08,2016Z,2017F,421.0,425.25,417.5,420.5,88901.0,160262.0,0.0268,0.006561,0.0076950000000000005
2016-11-09,2016Z,2017F,421.5,427.25,410.25,419.5,135248.0,151801.0,0.0287,-0.002381,-0.0017699999999999999
2016-11-10,2016Z,2017F,422.75,426.0,416.5,420.0,79996.0,158972.0,0.0279,0.001191,0.00059
2016-11-11,2016Z,2017F,418.5,420.0,405.25,406.75,71502.0,159517.0,0.0291,-0.032056,-0.031177999999999997
2016-11-14,2016Z,2017F,408.5,410.75,400.25,401.75,61448.0,160502.0,0.0288,-0.012369,-0.012872
2016-11-15,2016Z,2017F,405.5,425.75,405.5,417.0,64207.0,156057.0,0.0327,0.037256,0.037535
2016-11-16,2016Z,2017F,423.0,425.75,417.0,421.25,62080.0,151228.0,0.0312,0.01014,0.009462
2016-11-17,2016Z,2017F,419.25,431.0,418.25,423.5,65902.0,145853.0,0.0311,0.005327,0.004111999999999999
2016-11-18,2016Z,2017F,420.75,428.75,418.0,424.0,67493.0,144816.0,0.0301,0.00118,0.001172
2016-11-21,2016Z,2017F,427.5,449.0,426.0,447.0,68623.0,138140.0,0.0334,0.052825,0.051351999999999995
2016-11-22,2016Z,2017F,449.75,455.75,441.75,445.25,74763.0,135468.0,0.0329,-0.003922999999999999,-0.002785
2016-11-23,2017F,2017G,452.25,453.5,446.5,448.75,75053.0,157535.0,0.0297,0.001115,0.0016600000000000002
2016-11-24,2017F,2017G,448.25,449.5,445.25,447.75,31470.0,155900.0,0.0268,-0.002231,-0.0016600000000000002
2016-11-25,2017F,2017G,448.25,449.25,429.75,436.25,52412.0,153481.0,0.028999999999999998,-0.026019999999999998,-0.025233000000000002
2016-11-28,2017F,2017G,429.75,448.5,422.75,443.75,100464.0,154598.0,0.0329,0.017046000000000002,0.016334
2016-11-29,2017F,2017G,443.75,443.75,424.75,429.0,82061.0,155339.0,0.0345,-0.033804,-0.032938999999999996
2016-11-30,2017F,2017G,427.5,461.25,427.25,452.0,130185.0,160644.0,0.0401,0.052225,0.051754999999999995
2016-12-01,2017F,2017G,454.5,480.75,454.25,477.0,102775.0,161805.0,0.0429,0.053834,0.052334000000000006
2016-12-02,2017F,2017G,477.0,481.0,468.0,478.25,82459.0,162023.0,0.0403,0.002617,0.003635
2016-12-05,2017F,2017G,477.25,486.5,475.0,481.0,81874.0,162149.0,0.0376,0.005734,0.006202
2016-12-06,2017F,2017G,479.0,481.5,471.0,475.25,97537.0,164156.0,0.035,-0.012026,-0.011399
2016-12-07,2017F,2017G,475.0,475.0,467.5,473.25,111071.0,167239.0,0.0321,-0.004217,-0.0031320000000000002
2016-12-08,2017F,2017G,469.75,476.5,467.5,471.5,95348.0,168416.0,0.0304,-0.0037049999999999995,-0.004716
2016-12-09,2017F,2017G,474.5,479.75,473.0,477.5,83907.0,173738.0,0.0287,0.012645,0.012526
2016-12-12,2017F,2017G,491.0,502.5,486.25,491.0,111443.0,173144.0,0.0317,0.027880000000000002,0.027119
2016-12-13,2017F,2017G,491.5,496.0,487.0,490.0,65500.0,161202.0,0.0298,-0.002039,-0.002527
2016-12-14,2017F,2017G,488.0,493.5,478.0,488.25,69874.0,154887.0,0.03,-0.003578,-0.004057
2016-12-15,2017F,2017G,480.0,484.75,474.0,474.75,69423.0,144467.0,0.0289,-0.028038999999999998,-0.0273
2016-12-16,2017F,2017G,480.5,491.0,476.75,490.25,53010.0,135632.0,0.0294,0.032126999999999996,0.031356999999999996
2016-12-19,2017F,2017G,487.0,493.5,484.5,487.0,36857.0,133590.0,0.027999999999999997,-0.006651000000000001,-0.006601
2016-12-20,2017F,2017G,487.0,492.5,484.25,491.5,52651.0,129464.0,0.0265,0.009198,0.009128
2016-12-21,2017F,2017G,491.5,492.5,479.25,486.25,50381.0,120582.0,0.0266,-0.010739,-0.009637
2016-12-22,2017F,2017G,481.0,490.0,477.5,487.25,36310.0,112369.0,0.0263,0.002054,0.002037
2016-12-23,2017G,2017H,490.5,496.0,485.25,488.0,32765.0,137541.0,0.0253,-0.007147,-0.007095999999999999
2016-12-27,2017G,2017H,495.75,506.5,491.25,504.5,29475.0,139713.0,0.0268,0.033252,0.032035
2016-12-28,2017G,2017H,501.75,508.75,501.25,504.25,33712.0,144513.0,0.0251,-0.000496,-0.000493
2016-12-29,2017G,2017H,505.25,509.5,504.25,506.5,38900.0,145617.0,0.0231,0.004452,0.003935
2016-12-30,2017G,2017H,506.25,507.75,502.75,504.75,29378.0,148908.0,0.0212,-0.003461,-0.003442
2017-01-02,2017G,2017H,504.75,504.75,504.75,504.75,29378.0,149426.0,0.0183,0.0,0.0
2017-01-03,2017G,2017H,507.25,518.75,491.75,498.5,108228.0,150034.0,0.023,-0.012459999999999999,-0.010399
2017-01-04,2017G,2017H,496.25,499.5,489.0,495.25,84367.0,163889.0,0.0228,-0.006541,-0.005991
2017-01-05,2017G,2017H,497.25,503.5,492.75,493.75,87664.0,168579.0,0.0227,-0.0030329999999999997,-0.002507
2017-01-06,2017G,2017H,500.75,505.5,494.0,498.75,76901.0,179199.0,0.0229,0.010076,0.010487
2017-01-09,2017G,2017H,501.0,501.5,481.5,488.25,85133.0,179678.0,0.0254,-0.021277,-0.0221
2017-01-10,2017G,2017H,484.25,487.5,473.5,478.25,106016.0,177150.0,0.026000000000000002,-0.020694,-0.020006
2017-01-11,2017G,2017H,475.0,493.25,474.75,487.0,129993.0,173377.0,0.0276,0.018131,0.016444
2017-01-12,2017G,2017H,488.75,498.25,487.25,492.5,106479.0,176099.0,0.027000000000000003,0.01123,0.012158
2017-01-13,2017G,2017H,492.5,495.25,486.0,487.5,68852.0,183636.0,0.0261,-0.010204000000000001,-0.009105
2017-01-16,2017G,2017H,486.5,490.5,484.5,487.0,52077.0,172957.0,0.0242,-0.001026,-0.000508
2017-01-17,2017G,2017H,490.25,500.0,486.5,490.75,68636.0,165800.0,0.0246,0.007670999999999999,0.008101
2017-01-18,2017G,2017H,487.25,490.5,473.75,485.75,88535.0,157996.0,0.0259,-0.010241,-0.010646
2017-01-19,2017G,2017H,479.5,483.25,477.0,479.5,50093.0,145818.0,0.0243,-0.01295,-0.013340000000000001
2017-01-20,2017H,2017J,484.0,497.25,483.0,494.25,63823.0,156592.0,0.0242,0.020957,0.021331
2017-01-23,2017H,2017J,492.5,495.0,486.0,490.75,59477.0,161718.0,0.0234,-0.007107,-0.006554000000000001
2017-01-24,2017H,2017J,490.5,496.0,489.0,493.5,67240.0,166200.0,0.0222,0.005588,0.005045
2017-01-25,2017H,2017J,492.5,494.25,487.25,492.75,59135.0,169629.0,0.0212,-0.001521,-0.001511
2017-01-26,2017H,2017J,491.0,499.5,488.75,498.5,94159.0,173503.0,0.0211,0.011602,0.010529
2017-01-27,2017H,2017J,496.25,499.25,485.25,490.0,72749.0,172765.0,0.0221,-0.017197999999999998,-0.016596
2017-01-30,2017H,2017J,489.0,493.75,486.25,489.25,54070.0,174830.0,0.0212,-0.001532,-0.00203
2017-01-31,2017H,2017J,489.25,498.75,487.0,497.75,98318.0,173820.0,0.0215,0.017224,0.016628999999999998
2017-02-01,2017H,2017J,491.75,504.5,490.25,501.75,121768.0,177131.0,0.0224,0.008004,0.007468000000000001
2017-02-02,2017H,2017J,502.75,510.75,498.5,504.25,92248.0,200584.0,0.0227,0.0049700000000000005,0.005442
2017-02-03,2017H,2017J,502.25,504.5,497.0,501.0,76342.0,209860.0,0.0216,-0.0064659999999999995,-0.005938000000000001
2017-02-06,2017H,2017J,503.25,505.5,493.25,498.25,75210.0,221833.0,0.0219,-0.005504,-0.005973
2017-02-07,2017H,2017J,495.5,496.0,486.5,489.5,92323.0,226228.0,0.0216,-0.017717,-0.018137
2017-02-08,2017H,2017J,486.75,497.0,486.0,494.25,101336.0,230899.0,0.0217,0.009656999999999999,0.009109
2017-02-09,2017H,2017J,494.5,500.75,493.0,494.5,107298.0,241296.0,0.021,0.0005059999999999999,0.000504
2017-02-10,2017H,2017J,495.25,504.75,494.25,503.5,78888.0,245569.0,0.021,0.018037,0.018459
2017-02-13,2017H,2017J,503.25,503.5,489.5,491.0,78700.0,243475.0,0.022000000000000002,-0.02514,-0.024013
2017-02-14,2017H,2017J,490.75,500.0,490.25,497.25,60678.0,231912.0,0.0216,0.012648999999999999,0.012579
2017-02-15,2017H,2017J,493.75,498.0,491.5,494.0,43978.0,224393.0,0.0205,-0.0065569999999999995,-0.006520999999999999
2017-02-16,2017H,2017J,494.0,498.5,489.0,491.0,61967.0,222722.0,0.0203,-0.006091,-0.006564
2017-02-17,2017H,2017J,492.75,494.0,488.0,490.0,33743.0,222344.0,0.0194,-0.002039,-0.0020280000000000003
2017-02-20,2017H,2017J,494.25,500.0,493.25,497.5,25800.0,217053.0,0.0194,0.01519,0.014613999999999999
2017-02-21,2017H,2017J,495.75,505.0,495.75,501.75,55645.0,216058.0,0.0193,0.008506,0.008468
2017-02-22,2017H,2017J,498.0,499.5,487.5,489.5,66125.0,212242.0,0.02,-0.024718,-0.024097999999999998
2017-02-23,2017H,2017J,495.0,505.75,495.0,500.0,54554.0,200684.0,0.0216,0.021224,0.020619
2017-02-24,2017H,2017J,498.0,500.0,492.5,494.5,42653.0,195603.0,0.0207,-0.011061,-0.011011
2017-02-27,2017J,2017K,497.25,504.0,496.25,499.5,48089.0,151999.0,0.0197,0.005521,0.005501
2017-02-28,2017J,2017K,499.75,500.5,490.5,492.0,118095.0,151641.0,0.0198,-0.015128999999999998,-0.015075999999999999
2017-03-01,2017J,2017K,496.25,504.0,495.25,499.25,91989.0,156210.0,0.0203,0.014628,0.015075999999999999
2017-03-02,2017J,2017K,495.5,497.0,483.5,487.0,131007.0,164458.0,0.0214,-0.024843,-0.023721000000000003
2017-03-03,2017J,2017K,483.75,489.75,483.75,487.0,67597.0,175155.0,0.0202,0.0,-0.0005110000000000001
2017-03-06,2017J,2017K,489.5,493.0,485.0,490.0,79560.0,183838.0,0.0198,0.006141,0.007128
2017-03-07,2017J,2017K,491.25,497.5,489.0,491.0,98631.0,196227.0,0.0194,0.002039,0.002027
2017-03-08,2017J,2017M,490.25,491.5,469.75,485.75,94715.0,198564.0,0.0229,-0.01075,-0.011156000000000001
2017-03-09,2017J,2017M,472.75,476.75,459.5,462.5,130690.0,204045.0,0.0248,-0.049048,-0.049122000000000006
2017-03-10,2017J,2017M,464.0,469.25,454.75,459.75,80977.0,213726.0,0.0258,-0.005964,-0.005371
2017-03-13,2017J,2017M,455.5,457.75,451.5,455.25,87391.0,204646.0,0.0244,-0.009836,-0.008653000000000001
2017-03-14,2017J,2017M,452.25,458.0,446.75,448.0,95061.0,187444.0,0.0248,-0.016053,-0.016982
2017-03-15,2017J,2017M,454.5,460.0,453.5,455.0,70104.0,174390.0,0.0253,0.015503999999999999,0.015350999999999998
2017-03-16,2017J,2017M,457.75,463.25,454.5,455.0,56063.0,166257.0,0.0246,0.0,-0.0010890000000000001
2017-03-17,2017J,2017M,455.0,460.5,454.75,456.75,51451.0,162016.0,0.023,0.003839,0.0027199999999999998
2017-03-20,2017J,2017M,456.75,459.5,452.0,458.5,58064.0,164268.0,0.0221,0.003824,0.003795
2017-03-21,2017J,2017M,456.0,462.0,451.25,453.25,51785.0,161477.0,0.0223,-0.011516,-0.010882
2017-03-22,2017J,2017M,450.75,453.25,444.0,447.0,82255.0,162038.0,0.0221,-0.013885,-0.012662
2017-03-23,2017J,2017M,451.0,453.75,448.0,450.25,62629.0,161240.0,0.0212,0.007244,0.005525
2017-03-24,2017J,2017M,449.5,454.25,448.0,449.0,45205.0,157217.0,0.0203,-0.00278,-0.003311
2017-03-27,2017J,2017M,453.5,454.0,445.25,451.25,42511.0,153229.0,0.0202,0.004999,0.0055130000000000005
2017-03-28,2017J,2017M,452.25,462.25,452.0,459.75,61520.0,148759.0,0.0207,0.018661,0.017439
2017-03-29,2017J,2017M,458.0,466.25,458.0,463.75,42374.0,145403.0,0.0202,0.008662999999999999,0.007534999999999999
2017-03-30,2017K,2017M,467.25,472.25,464.0,471.5,71630.0,132677.0,0.0192,0.013881999999999999,0.013845
2017-03-31,2017K,2017M,470.5,476.0,467.25,471.0,53079.0,127610.0,0.019,-0.0010609999999999999,-0.001058
2017-04-03,2017K,2017M,475.75,477.25,470.5,471.75,57433.0,129675.0,0.0183,0.001591,0.0021149999999999997
2017-04-04,2017K,2017M,471.75,481.25,468.5,479.0,76012.0,135658.0,0.0193,0.015250999999999999,0.014683000000000002
2017-04-05,2017K,2017M,481.75,488.75,480.0,482.25,95904.0,144625.0,0.0194,0.006762000000000001,0.006227
2017-04-06,2017K,2017M,482.25,487.25,481.0,484.75,83654.0,147843.0,0.0184,0.005171,0.006189
2017-04-07,2017K,2017M,486.75,495.25,484.5,489.25,85201.0,151146.0,0.0188,0.00924,0.008193
2017-04-10,2017K,2017M,489.5,497.5,489.5,495.25,84640.0,163257.0,0.0184,0.012189,0.012668
2017-04-11,2017K,2017M,497.25,499.25,493.0,494.5,113532.0,179282.0,0.0176,-0.001516,-0.0015119999999999999
2017-04-12,2017K,2017M,499.0,503.25,495.75,498.5,91894.0,195201.0,0.0175,0.008056,0.008036
2017-04-13,2017K,2017M,497.5,500.25,494.75,498.0,50621.0,197666.0,0.0166,-0.001004,-0.001001
2017-04-17,2017K,2017M,494.75,498.25,493.25,497.75,21618.0,201035.0,0.0157,-0.000502,0.0
2017-04-18,2017K,2017M,494.5,495.0,487.75,491.25,79492.0,200228.0,0.0155,-0.013144999999999999,-0.012598
2017-04-19,2017K,2017M,489.75,493.0,474.25,487.75,62230.0,184131.0,0.0186,-0.00715,-0.008147
2017-04-20,2017K,2017M,478.0,481.75,474.25,476.75,68488.0,181591.0,0.0183,-0.022811,-0.022229
2017-04-21,2017K,2017M,476.0,478.25,465.75,467.5,48374.0,178033.0,0.0195,-0.019593,-0.020064
2017-04-24,2017K,2017M,467.5,474.25,464.5,465.75,53141.0,171509.0,0.0198,-0.00375,-0.00374
2017-04-25,2017K,2017M,466.0,469.75,462.5,463.75,52038.0,160855.0,0.0194,-0.004303,-0.004292
2017-04-26,2017M,2017N,466.0,469.75,462.75,468.5,67455.0,164123.0,0.0188,0.007499,0.008006000000000001
2017-04-27,2017M,2017N,466.0,466.0,452.5,453.0,123924.0,162559.0,0.0203,-0.033644,-0.032418
2017-04-28,2017M,2017N,456.0,462.5,452.75,455.5,92309.0,166853.0,0.0205,0.005504,0.005476
2017-05-01,2017M,2017N,456.5,457.0,446.75,449.75,46873.0,158475.0,0.0209,-0.012704,-0.012088
2017-05-02,2017M,2017N,448.0,457.25,441.75,448.5,84996.0,153783.0,0.0228,-0.002783,-0.0038770000000000002
2017-05-03,2017M,2017N,448.0,449.25,439.25,441.75,86109.0,157343.0,0.023,-0.015165000000000001,-0.013971
2017-05-04,2017M,2017N,441.0,443.25,423.25,427.75,139886.0,165134.0,0.0261,-0.032205000000000004,-0.031439999999999996
2017-05-05,2017M,2017N,425.5,437.75,413.0,435.0,129221.0,174288.0,0.0303,0.016807,0.015558
2017-05-08,2017M,2017N,436.0,439.25,430.0,431.25,96208.0,170894.0,0.0293,-0.008657999999999999,-0.008612999999999999
2017-05-09,2017M,2017N,439.0,441.75,431.25,434.5,123335.0,170861.0,0.0288,0.007508,0.006324000000000001
2017-05-10,2017M,2017N,434.25,447.75,434.25,444.0,147995.0,184297.0,0.0291,0.021629,0.020419999999999997
2017-05-11,2017M,2017N,446.0,451.5,445.25,449.0,95186.0,198708.0,0.0272,0.011198,0.011167
2017-05-12,2017M,2017N,449.0,452.75,446.75,448.75,68611.0,198759.0,0.0253,-0.000557,-0.002223
2017-05-15,2017M,2017N,449.25,464.0,448.75,459.0,100003.0,193250.0,0.0262,0.022584,0.023103
2017-05-16,2017M,2017N,456.0,460.25,452.25,458.0,70206.0,174857.0,0.0248,-0.0021809999999999998,-0.002177
2017-05-17,2017M,2017N,452.0,464.5,451.25,463.5,97973.0,168022.0,0.0252,0.011937,0.011379
2017-05-18,2017M,2017N,462.0,466.25,452.75,465.0,76420.0,165253.0,0.0256,0.0032310000000000004,0.002153
2017-05-19,2017M,2017N,465.0,474.5,464.75,473.75,88248.0,165204.0,0.0248,0.018642,0.018115
2017-05-22,2017M,2017N,474.25,481.0,474.25,479.0,76056.0,147981.0,0.0233,0.011021,0.010504000000000001
2017-05-23,2017M,2017N,479.0,481.25,472.5,479.0,80743.0,140491.0,0.0225,0.0,0.001044
2017-05-24,2017N,2017Q,479.5,483.5,476.25,480.0,89455.0,156673.0,0.0212,0.0020859999999999997,0.0025989999999999997
2017-05-25,2017N,2017Q,480.25,485.25,458.0,473.75,152548.0,154946.0,0.0259,-0.013106,-0.014118
2017-05-26,2017N,2017Q,460.75,464.75,453.75,461.0,75756.0,158051.0,0.0256,-0.027282,-0.026142000000000002
2017-05-29,2017N,2017Q,464.75,468.0,460.5,466.0,18177.0,155141.0,0.0245,0.010787999999999999,0.011287
2017-05-30,2017N,2017Q,463.75,464.75,455.25,457.25,101462.0,152194.0,0.0241,-0.018955,-0.018884
2017-05-31,2017N,2017Q,459.75,460.75,444.25,445.75,126968.0,152708.0,0.026000000000000002,-0.025472,-0.024257
2017-06-01,2017N,2017Q,451.25,454.75,442.0,450.25,94784.0,152807.0,0.0265,0.010045,0.009442
2017-06-02,2017N,2017Q,442.75,444.75,433.25,439.0,93025.0,150094.0,0.0266,-0.025304,-0.02519
2017-06-05,2017N,2017Q,439.75,446.0,430.75,431.25,80862.0,148880.0,0.027999999999999997,-0.017811,-0.017153
2017-06-06,2017N,2017Q,434.5,436.75,428.0,429.25,136055.0,147627.0,0.0272,-0.004647999999999999,-0.004045
2017-06-07,2017N,2017Q,433.75,436.25,419.25,422.5,128931.0,142710.0,0.028999999999999998,-0.01585,-0.015758
2017-06-08,2017N,2017Q,423.0,427.75,418.25,422.0,109179.0,137666.0,0.0284,-0.001184,-0.001766
2017-06-09,2017N,2017Q,422.0,429.75,419.5,427.25,86473.0,136963.0,0.027999999999999997,0.012364,0.011134
2017-06-12,2017N,2017Q,426.0,433.25,424.0,429.5,94759.0,141192.0,0.0272,0.005252000000000001,0.005811
2017-06-13,2017N,2017Q,424.75,431.75,423.25,426.0,87749.0,141016.0,0.0263,-0.008182,-0.009313
2017-06-14,2017N,2017Q,427.25,432.0,418.0,418.75,90713.0,138378.0,0.0272,-0.017165,-0.0177
2017-06-15,2017N,2017Q,418.75,421.5,417.25,419.0,61696.0,138828.0,0.0249,0.000597,0.00119
2017-06-16,2017N,2017Q,419.25,426.25,419.25,423.0,54535.0,137906.0,0.0239,0.009501,0.008878
2017-06-19,2017N,2017Q,422.75,427.25,419.25,424.0,53093.0,138699.0,0.0233,0.002361,0.0023539999999999998
2017-06-20,2017N,2017Q,420.75,423.25,411.25,412.75,88614.0,136140.0,0.0242,-0.026891,-0.027415
2017-06-21,2017N,2017Q,413.75,420.5,402.5,413.25,59680.0,133098.0,0.0267,0.0012109999999999998,0.000604
2017-06-22,2017N,2017Q,406.25,413.5,404.0,412.25,78436.0,134850.0,0.0263,-0.0024230000000000002,-0.002418
2017-06-23,2017N,2017Q,409.25,411.75,405.25,411.25,56799.0,129649.0,0.025,-0.0024289999999999997,-0.003031
2017-06-26,2017N,2017Q,409.75,415.0,405.25,409.5,36042.0,117805.0,0.025,-0.004264,-0.004259000000000001
2017-06-27,2017Q,2017U,411.75,425.5,411.75,423.5,83191.0,149175.0,0.026000000000000002,0.032396,0.031103
2017-06-28,2017Q,2017U,421.0,430.5,419.5,427.25,91086.0,152201.0,0.0259,0.008816,0.008795
2017-06-29,2017Q,2017U,429.5,437.5,429.25,434.5,130591.0,149710.0,0.0255,0.016827,0.016788
2017-06-30,2017Q,2017U,433.0,441.75,431.5,436.0,70207.0,159649.0,0.0251,0.0034460000000000003,0.003438
2017-07-03,2017Q,2017U,442.0,449.75,439.25,448.75,73806.0,158216.0,0.0255,0.028824000000000002,0.028203
2017-07-04,2017Q,2017U,450.0,453.0,447.25,451.25,45774.0,156344.0,0.0236,0.005556,0.004993
2017-07-05,2017Q,2017U,451.25,453.0,436.5,442.0,169513.0,152013.0,0.0253,-0.020712,-0.021254
2017-07-06,2017Q,2017U,442.75,448.0,436.75,446.5,118461.0,172512.0,0.0252,0.01013,0.010124
2017-07-07,2017Q,2017U,437.75,437.75,423.0,428.0,105285.0,166758.0,0.0263,-0.042316,-0.041707999999999995
2017-07-10,2017Q,2017U,429.75,434.25,424.5,433.5,94114.0,173238.0,0.0259,0.012768999999999999,0.012754000000000001
2017-07-11,2017Q,2017U,432.25,441.75,425.25,433.75,111756.0,175770.0,0.0277,0.0005769999999999999,0.000576
2017-07-12,2017Q,2017U,442.0,446.25,435.25,437.25,98449.0,177805.0,0.0279,0.008037,0.008598999999999999
2017-07-13,2017Q,2017U,436.0,444.0,431.5,443.25,84208.0,177540.0,0.027999999999999997,0.013628999999999999,0.013041999999999998
2017-07-14,2017Q,2017U,442.25,451.0,441.0,447.75,81601.0,162158.0,0.0271,0.010101,0.009531999999999999
2017-07-17,2017Q,2017U,451.0,451.25,443.25,448.5,68285.0,148705.0,0.0257,0.001674,0.002786
2017-07-18,2017Q,2017U,444.0,451.75,442.5,446.25,69226.0,135240.0,0.025,-0.005029,-0.005021
2017-07-19,2017U,2017V,446.75,460.25,446.0,456.75,86956.0,191916.0,0.0251,0.021578,0.021554
2017-07-20,2017U,2017V,459.25,466.75,457.25,463.25,132584.0,194863.0,0.0245,0.014131,0.012497
2017-07-21,2017U,2017V,458.75,461.5,447.5,453.0,70591.0,196396.0,0.0253,-0.022375,-0.020732
2017-07-24,2017U,2017V,448.75,454.75,446.25,452.0,69530.0,193970.0,0.0244,-0.00221,-0.001655
2017-07-25,2017U,2017V,450.5,469.5,450.5,462.25,74057.0,188854.0,0.0265,0.022424,0.022387
2017-07-26,2017U,2017Z,467.75,474.5,465.25,470.75,78359.0,187394.0,0.0264,0.018221,0.01619
2017-07-27,2017U,2017Z,473.5,478.25,471.25,475.5,68342.0,186852.0,0.0249,0.01004,0.008529
2017-07-28,2017U,2017Z,478.0,487.25,475.5,485.0,78438.0,188996.0,0.0246,0.019782,0.014228999999999999
2017-07-31,2017U,2017Z,487.75,501.75,485.0,487.5,133418.0,195653.0,0.0257,0.005141,0.003135
2017-08-01,2017U,2017Z,494.25,494.75,477.75,481.75,115153.0,189684.0,0.0268,-0.011865,-0.011015
2017-08-02,2017U,2017Z,483.25,491.5,481.0,488.25,73962.0,195751.0,0.026000000000000002,0.013402,0.013619999999999998
2017-08-03,2017U,2017Z,490.25,492.75,483.75,492.0,85502.0,197151.0,0.0248,0.007651000000000001,0.006741
2017-08-04,2017U,2017Z,486.25,489.25,479.75,488.0,75470.0,194363.0,0.0241,-0.008163,-0.006221
2017-08-07,2017U,2017Z,487.75,488.75,477.5,478.5,96923.0,197987.0,0.024,-0.019659,-0.015194999999999998
2017-08-08,2017U,2017Z,482.75,487.0,476.75,483.5,95096.0,193775.0,0.0236,0.010395,0.012592
2017-08-09,2017U,2017Z,480.0,488.5,477.25,482.25,82165.0,188736.0,0.0236,-0.002589,-0.0036560000000000004
2017-08-10,2017U,2017Z,487.5,495.25,480.0,486.5,98883.0,182726.0,0.0247,0.008773999999999999,0.004178
2017-08-11,2017U,2017Z,482.5,484.75,474.75,482.5,62839.0,177841.0,0.0242,-0.008256,-0.008898
2017-08-14,2017U,2017Z,483.75,487.75,473.5,483.5,61412.0,171806.0,0.0249,0.00207,0.000526
2017-08-15,2017U,2017Z,475.0,476.25,467.0,471.5,72266.0,165539.0,0.0242,-0.025131999999999998,-0.022318
2017-08-16,2017U,2017Z,474.25,476.25,464.75,470.25,57961.0,159049.0,0.0243,-0.0026550000000000002,-0.000537
2017-08-17,2017V,2017Z,467.75,470.75,459.25,465.75,111231.0,207009.0,0.0241,-0.010678,-0.008639
2017-08-18,2017V,2017Z,468.5,483.75,468.5,473.0,58749.0,216640.0,0.026000000000000002,0.015446000000000001,0.012931
2017-08-21,2017V,2017Z,482.5,482.75,466.5,472.25,73460.0,218862.0,0.0273,-0.0015869999999999999,0.00107
2017-08-22,2017V,2017Z,470.0,476.75,468.5,474.75,59932.0,218512.0,0.0259,0.00528,0.0037359999999999997
2017-08-23,2017V,2017Z,473.0,483.25,470.25,480.0,77634.0,219600.0,0.0261,0.010998,0.010598999999999999
2017-08-24,2017V,2017Z,483.5,486.5,478.0,483.0,69636.0,221963.0,0.0248,0.006231,0.0031579999999999998
2017-08-25,2017V,2017Z,485.75,487.75,477.75,480.25,100140.0,220545.0,0.0242,-0.00571,-0.0047409999999999996
2017-08-28,2017V,2017Z,482.5,490.0,479.5,483.5,72804.0,219896.0,0.0238,0.006745,0.002636
2017-08-29,2017V,2017Z,484.5,489.0,478.25,483.75,81529.0,224765.0,0.0235,0.000517,-0.0005269999999999999
2017-08-30,2017V,2017Z,490.5,494.5,482.5,494.0,165648.0,226929.0,0.0236,0.020967,0.015681999999999998
2017-08-31,2017V,2017Z,485.0,510.25,485.0,503.25,137830.0,225257.0,0.0271,0.018552000000000003,0.016461
2017-09-01,2017V,2017Z,511.0,513.75,503.0,509.25,104889.0,225952.0,0.0261,0.011852,0.010657
2017-09-04,2017V,2017Z,514.0,514.25,498.75,503.25,51482.0,224375.0,0.0266,-0.011852,-0.009637
2017-09-05,2017V,2017Z,505.5,516.75,500.25,515.25,107682.0,222841.0,0.0271,0.023565,0.019683000000000003
2017-09-06,2017V,2017Z,512.0,520.5,511.0,520.0,108929.0,230788.0,0.0258,0.009177,0.008459999999999999
2017-09-07,2017V,2017Z,520.5,528.75,517.25,523.25,104397.0,235122.0,0.0251,0.006231,0.002475
2017-09-08,2017V,2017Z,529.75,534.25,521.25,524.0,146351.0,239942.0,0.025,0.0014320000000000001,0.001482
2017-09-11,2017V,2017Z,525.75,525.75,511.0,516.75,131682.0,234409.0,0.0253,-0.013932,-0.011417
2017-09-12,2017V,2017Z,517.5,518.75,510.5,518.0,130379.0,230685.0,0.0241,0.002416,0.008451
2017-09-13,2017V,2017Z,515.75,527.25,513.0,526.25,124138.0,226294.0,0.0244,0.015801,0.0123
2017-09-14,2017V,2017Z,524.75,535.25,523.75,531.0,83888.0,228120.0,0.0241,0.008986,0.009732
2017-09-15,2017V,2017Z,530.25,535.5,524.0,534.75,59133.0,222120.0,0.0237,0.007037000000000001,0.005313
2017-09-18,2017V,2017Z,535.0,536.25,523.5,525.0,78087.0,218968.0,0.0237,-0.018401,-0.016024
2017-09-19,2017V,2017Z,528.5,533.75,523.25,528.5,76113.0,220974.0,0.0231,0.006645,0.007315
2017-09-20,2017V,2017Z,528.75,539.75,525.75,537.0,81622.0,212472.0,0.0234,0.015955,0.013513999999999998
2017-09-21,2017V,2017Z,538.75,542.75,536.25,541.25,63715.0,213481.0,0.0219,0.007883,0.005736
2017-09-22,2017V,2017Z,542.0,543.0,537.25,541.5,62698.0,207199.0,0.0203,0.000462,0.00238
2017-09-25,2017V,2017Z,541.0,554.5,537.25,551.5,66050.0,199577.0,0.0217,0.018299,0.020707
2017-09-26,2017V,2017Z,554.0,556.0,539.5,546.25,85692.0,191793.0,0.0227,-0.009565,-0.005605
2017-09-27,2017X,2017Z,546.0,547.5,539.75,542.75,65816.0,208895.0,0.0203,0.00323,0.0014039999999999999
