date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2013-12-19,2014H,2014M,698.2,703.45,695.1,696.3,4560.0,35029.0,0.0184,-0.004514,-0.004504
2013-12-20,2014H,2014M,696.6,701.8,696.0,698.75,3248.0,35709.0,0.0171,0.003512,0.0033619999999999995
2013-12-23,2014H,2014M,698.8,703.15,693.15,695.65,2158.0,35709.0,0.0168,-0.004446,-0.004437
2013-12-24,2014H,2014M,696.75,698.0,692.65,695.45,1283.0,35832.0,0.0156,-0.000288,-0.00028700000000000004
2013-12-26,2014H,2014M,696.2,709.4,694.5,700.75,1324.0,36036.0,0.0164,0.007592,0.0075769999999999995
2013-12-27,2014H,2014M,699.25,718.8,698.35,711.95,2972.0,36595.0,0.018000000000000002,0.015856,0.015895
2013-12-30,2014H,2014M,711.9,716.85,708.55,710.8,1874.0,36595.0,0.0171,-0.0016170000000000002,-0.0016129999999999999
2013-12-31,2014H,2014M,710.4,719.25,706.6,718.3,2237.0,37067.0,0.0171,0.010496,0.010475
2014-01-02,2014H,2014M,717.45,733.0,717.2,730.25,3951.0,37158.0,0.0177,0.0165,0.016603
2014-01-03,2014H,2014M,730.25,733.65,725.15,731.2,2208.0,36871.0,0.0167,0.0013,0.001366
2014-01-06,2014H,2014M,731.2,739.0,726.95,738.5,3735.0,36681.0,0.0166,0.009934,0.009912
2014-01-07,2014H,2014M,738.5,744.75,733.5,741.7,3847.0,36736.0,0.0163,0.004324000000000001,0.004247
2014-01-08,2014H,2014M,743.0,743.75,733.7,738.3,3275.0,36597.0,0.0159,-0.004595,-0.00445
2014-01-09,2014H,2014M,736.0,741.4,735.3,736.5,2563.0,36332.0,0.0149,-0.002441,-0.002436
2014-01-10,2014H,2014M,736.85,748.4,735.0,746.05,3370.0,36511.0,0.0152,0.012883000000000002,0.012855000000000002
2014-01-13,2014H,2014M,745.0,746.8,737.6,740.0,3304.0,36487.0,0.0149,-0.008142,-0.008057
2014-01-14,2014H,2014M,739.15,742.5,735.05,738.9,2570.0,36433.0,0.0142,-0.0014880000000000002,-0.001552
2014-01-15,2014H,2014M,737.95,748.1,733.95,744.0,3810.0,36642.0,0.0149,0.006878,0.0069299999999999995
2014-01-16,2014H,2014M,743.65,746.55,738.0,743.9,2642.0,36642.0,0.0144,-0.000134,-6.7e-05
2014-01-17,2014H,2014M,745.4,753.3,741.5,748.55,3834.0,36829.0,0.0146,0.006231,0.006084
2014-01-21,2014H,2014M,749.25,752.25,741.0,748.05,4498.0,36782.0,0.0146,-0.000668,-0.0006
2014-01-22,2014H,2014M,749.0,749.65,743.25,748.85,2525.0,37116.0,0.0138,0.0010689999999999999,0.0011330000000000001
2014-01-23,2014H,2014M,748.1,748.75,742.0,745.9,4656.0,37450.0,0.0131,-0.003947,-0.0039380000000000005
2014-01-24,2014H,2014M,745.0,748.3,733.3,734.8,4966.0,37346.0,0.0141,-0.014993000000000001,-0.014822
2014-01-27,2014H,2014M,735.25,737.75,721.7,722.55,4694.0,36636.0,0.0152,-0.016812,-0.016769
2014-01-28,2014H,2014M,722.05,725.5,714.4,716.5,6140.0,34477.0,0.0153,-0.008408,-0.008248
2014-01-29,2014H,2014M,716.5,723.45,707.15,711.15,5937.0,33445.0,0.0164,-0.007495,-0.007474
2014-01-30,2014H,2014M,713.05,717.8,705.3,706.85,4351.0,32918.0,0.0167,-0.006065,-0.0060479999999999996
2014-01-31,2014H,2014M,707.4,709.75,700.0,703.2,5234.0,32982.0,0.0164,-0.005177,-0.005163
2014-02-03,2014H,2014M,703.2,713.15,700.4,702.7,5106.0,32862.0,0.0167,-0.000711,-0.000638
2014-02-04,2014H,2014M,702.45,704.55,695.5,700.1,4934.0,32476.0,0.0163,-0.0037070000000000002,-0.003696
2014-02-05,2014H,2014M,700.85,717.4,700.0,707.1,5530.0,31763.0,0.0174,0.009949,0.009921
2014-02-06,2014H,2014M,708.95,715.8,707.0,710.35,3846.0,30681.0,0.0167,0.004586,0.0046429999999999996
2014-02-07,2014H,2014M,709.95,715.0,708.0,708.8,4840.0,28801.0,0.0158,-0.002184,-0.002248
2014-02-10,2014H,2014M,710.5,722.25,708.85,716.75,4399.0,27539.0,0.0162,0.011154,0.011192
2014-02-11,2014H,2014M,717.45,723.0,714.2,716.35,3348.0,27399.0,0.0156,-0.000558,-0.0006259999999999999
2014-02-12,2014H,2014M,718.95,729.9,716.5,729.05,4996.0,26829.0,0.016,0.017573,0.017457
2014-02-13,2014H,2014M,727.5,732.05,721.9,731.1,4575.0,26829.0,0.0156,0.0028079999999999997,0.0028
2014-02-14,2014H,2014M,730.7,740.45,730.0,737.6,5908.0,24532.0,0.0154,0.008851000000000001,0.008828
2014-02-18,2014H,2014M,736.85,742.0,729.35,737.15,8012.0,21945.0,0.0155,-0.00061,-0.000609
2014-02-19,2014H,2014M,737.05,739.95,730.95,735.4,5404.0,20490.0,0.015,-0.0023769999999999998,-0.002235
2014-02-20,2014H,2014M,732.0,737.95,728.2,736.3,4453.0,19008.0,0.0148,0.0012230000000000001,0.001287
2014-02-21,2014H,2014M,736.15,742.0,734.25,740.0,6788.0,15601.0,0.0142,0.005013,0.0051329999999999995
2014-02-24,2014H,2014M,737.0,743.25,733.65,743.05,7718.0,11360.0,0.013999999999999999,0.004113,0.004235
2014-02-25,2014M,2014U,744.9,745.5,734.2,738.55,6674.0,32236.0,0.0129,-0.009165000000000001,-0.009148
2014-02-26,2014M,2014U,735.8,739.55,727.9,733.3,9282.0,34937.0,0.0133,-0.007134000000000001,-0.0071200000000000005
2014-02-27,2014M,2014U,733.3,747.2,726.05,743.85,8038.0,36236.0,0.0153,0.014284999999999999,0.014325
2014-02-28,2014M,2014U,743.5,747.5,740.8,744.45,4761.0,35905.0,0.0144,0.0008060000000000001,0.000671
2014-03-03,2014M,2014U,744.2,750.75,743.5,750.0,5408.0,35938.0,0.0138,0.007428,0.007214
2014-03-04,2014M,2014U,749.2,765.7,744.8,763.8,11771.0,37920.0,0.0156,0.018233000000000003,0.017877
2014-03-05,2014M,2014U,763.75,783.0,762.2,772.85,12425.0,38617.0,0.0171,0.011779000000000001,0.011571
2014-03-06,2014M,2014U,772.6,785.0,771.0,781.15,8742.0,38391.0,0.0171,0.010681999999999999,0.010990999999999999
2014-03-07,2014M,2014U,781.75,783.7,772.05,781.8,4297.0,38584.0,0.0167,0.0008320000000000001,0.000831
2014-03-10,2014M,2014U,782.05,782.85,772.5,776.85,3470.0,38910.0,0.0161,-0.006352,-0.006343
2014-03-11,2014M,2014U,776.5,780.0,765.0,770.5,5902.0,39179.0,0.0165,-0.008208,-0.008197
2014-03-12,2014M,2014U,770.3,779.15,762.1,777.15,5968.0,39688.0,0.0172,0.008594,0.008582
2014-03-13,2014M,2014U,778.15,780.5,772.55,778.95,3630.0,39822.0,0.0163,0.002313,0.002374
2014-03-14,2014M,2014U,777.75,788.45,768.15,773.25,5319.0,39739.0,0.0177,-0.007344,-0.007334
2014-03-17,2014M,2014U,772.9,780.9,770.0,776.4,3400.0,39509.0,0.0172,0.004065,0.00406
2014-03-18,2014M,2014U,772.8,775.2,759.25,771.4,5317.0,39913.0,0.0176,-0.006461,-0.0063869999999999994
2014-03-19,2014M,2014U,768.95,774.15,762.6,768.2,4891.0,39286.0,0.0173,-0.004157,-0.004346
2014-03-20,2014M,2014U,762.65,772.7,746.3,771.65,8624.0,39325.0,0.0196,0.004481000000000001,0.004215999999999999
2014-03-21,2014M,2014U,771.0,800.0,768.2,789.3,9599.0,39040.0,0.0224,0.022615,0.022529
2014-03-24,2014M,2014U,794.85,802.45,782.15,794.35,7993.0,39620.0,0.0228,0.006378,0.006372
2014-03-25,2014M,2014U,794.35,797.5,783.2,789.4,4820.0,39973.0,0.0221,-0.006251,-0.006372
2014-03-26,2014M,2014U,788.8,789.0,774.1,781.15,6251.0,39834.0,0.0216,-0.010506,-0.010561
2014-03-27,2014M,2014U,782.2,782.2,756.35,760.5,8695.0,39009.0,0.0232,-0.026791000000000002,-0.02677
2014-03-28,2014M,2014U,757.45,776.0,757.45,773.7,3988.0,38608.0,0.0233,0.017208,0.017324000000000003
2014-03-31,2014M,2014U,773.1,780.5,771.3,777.1,3416.0,38542.0,0.0219,0.004385,0.004381
2014-04-01,2014M,2014U,774.75,782.7,767.0,781.95,5061.0,38542.0,0.0217,0.006222,0.006344
2014-04-02,2014M,2014U,781.05,791.0,777.45,787.8,3966.0,38329.0,0.0211,0.007453,0.007509
2014-04-03,2014M,2014U,786.8,792.5,782.8,788.85,3419.0,38568.0,0.0198,0.001332,0.001204
2014-04-04,2014M,2014U,789.95,792.85,783.15,790.75,3310.0,38649.0,0.0188,0.0024059999999999997,0.002403
2014-04-07,2014M,2014U,790.75,791.75,761.25,767.65,9047.0,38811.0,0.0215,-0.029648,-0.029619
2014-04-08,2014M,2014U,767.75,779.45,766.45,775.85,4151.0,38328.0,0.0209,0.010625,0.010615000000000001
2014-04-09,2014M,2014U,776.45,784.2,774.0,782.55,2458.0,38397.0,0.0198,0.008598999999999999,0.00859
2014-04-10,2014M,2014U,782.55,794.5,779.9,792.3,5161.0,38512.0,0.0197,0.012381999999999999,0.012244
2014-04-11,2014M,2014U,791.55,812.5,785.15,806.8,7253.0,38375.0,0.0216,0.018136000000000003,0.018059
2014-04-14,2014M,2014U,809.0,817.0,807.1,811.5,5806.0,39057.0,0.0203,0.005809,0.005372999999999999
2014-04-15,2014M,2014U,809.15,809.95,786.5,795.9,6772.0,38787.0,0.0214,-0.019411,-0.019530000000000002
2014-04-16,2014M,2014U,795.0,804.05,790.15,802.3,4266.0,39637.0,0.0208,0.008009,0.008256999999999999
2014-04-17,2014M,2014U,801.9,808.4,793.15,807.1,6034.0,39737.0,0.0204,0.005965,0.005777
2014-04-18,2014M,2014U,807.1,807.1,807.1,807.1,6034.0,39737.0,0.0177,0.0,0.0
2014-04-21,2014M,2014U,795.1,802.0,766.9,777.8,5682.0,39432.0,0.0213,-0.036978,-0.036648
2014-04-22,2014M,2014U,780.4,789.7,779.0,783.65,5157.0,38503.0,0.0206,0.0074930000000000005,0.007679999999999999
2014-04-23,2014M,2014U,785.7,787.6,783.0,786.0,3103.0,38710.0,0.0187,0.002994,0.0029920000000000003
2014-04-24,2014M,2014U,786.8,806.0,778.0,802.3,7594.0,37687.0,0.0209,0.020526,0.020884
2014-04-25,2014M,2014U,800.75,812.5,800.0,811.2,5127.0,37798.0,0.0202,0.011032,0.010897
2014-04-28,2014M,2014U,810.1,813.6,794.5,800.7,4121.0,37531.0,0.0206,-0.013028,-0.012891
2014-04-29,2014M,2014U,800.65,809.75,795.25,807.9,4022.0,38072.0,0.0202,0.008952,0.009004
2014-04-30,2014M,2014U,806.75,812.75,798.5,812.5,5270.0,37555.0,0.0197,0.005678,0.005671
2014-05-01,2014M,2014U,809.75,819.3,806.4,814.15,4264.0,38074.0,0.0192,0.002029,0.002026
2014-05-02,2014M,2014U,815.85,819.2,808.1,812.4,6087.0,38104.0,0.0184,-0.002152,-0.002088
2014-05-05,2014M,2014U,812.1,818.5,809.55,816.5,3136.0,38311.0,0.0174,0.005034,0.005028
2014-05-06,2014M,2014U,818.0,822.0,812.25,818.4,3409.0,37973.0,0.0166,0.0023239999999999997,0.002382
2014-05-07,2014M,2014U,817.15,818.45,795.4,796.7,9092.0,36783.0,0.0182,-0.026873,-0.026963
2014-05-08,2014M,2014U,797.95,807.0,797.0,804.05,5309.0,35821.0,0.0175,0.009183,0.009234000000000001
2014-05-09,2014M,2014U,805.6,806.25,798.0,799.75,3718.0,35291.0,0.0166,-0.005362,-0.0053560000000000005
2014-05-12,2014M,2014U,801.0,809.4,796.0,808.75,4191.0,36043.0,0.0166,0.011191,0.011115
2014-05-13,2014M,2014U,805.05,818.65,802.05,817.3,5525.0,35277.0,0.0172,0.010516,0.010504000000000001
2014-05-14,2014M,2014U,816.75,829.2,815.0,828.8,7358.0,34622.0,0.0171,0.013973,0.013655
2014-05-15,2014M,2014U,827.95,827.95,810.0,812.1,8270.0,32999.0,0.0177,-0.020355,-0.0204
2014-05-16,2014M,2014U,812.1,818.05,805.0,815.0,4730.0,32219.0,0.0174,0.003565,0.003684
2014-05-19,2014M,2014U,815.0,824.5,813.8,815.6,3328.0,32142.0,0.0168,0.000736,0.000735
2014-05-20,2014M,2014U,815.6,830.0,814.0,825.85,6140.0,30672.0,0.0172,0.012489,0.012175
2014-05-21,2014M,2014U,827.7,834.5,825.45,830.45,7724.0,28465.0,0.0163,0.005555,0.005732
2014-05-22,2014M,2014U,830.5,839.55,827.3,836.45,9160.0,23994.0,0.0161,0.007199,0.007193000000000001
2014-05-23,2014M,2014U,836.0,838.7,826.5,831.45,10350.0,19545.0,0.0158,-0.0059960000000000005,-0.005871
2014-05-27,2014M,2014U,830.85,835.7,827.0,830.65,13728.0,10309.0,0.0151,-0.0009630000000000001,-0.000781
2014-05-28,2014U,2014Z,834.2,845.0,831.5,840.75,14812.0,38390.0,0.0142,0.011003,0.011245
2014-05-29,2014U,2014Z,835.6,840.55,827.7,834.5,5811.0,39743.0,0.0143,-0.007462000000000001,-0.007462000000000001
2014-05-30,2014U,2014Z,836.0,837.5,829.3,836.35,3638.0,39947.0,0.0137,0.0022140000000000003,0.002274
2014-06-02,2014U,2014Z,836.25,837.3,830.6,832.65,2911.0,39649.0,0.013000000000000001,-0.0044340000000000004,-0.0044340000000000004
2014-06-03,2014U,2014Z,832.5,838.5,831.35,836.7,2875.0,40163.0,0.0124,0.004852,0.004852
2014-06-04,2014U,2014Z,837.7,838.0,832.7,837.15,2957.0,39979.0,0.0116,0.000538,0.000538
2014-06-05,2014U,2014Z,837.25,839.9,832.85,839.45,2817.0,39905.0,0.0111,0.002744,0.002744
2014-06-06,2014U,2014Z,839.7,846.4,836.7,844.25,6137.0,39486.0,0.0112,0.0057020000000000005,0.0057020000000000005
2014-06-09,2014U,2014Z,844.8,846.4,840.2,841.6,2161.0,39273.0,0.0107,-0.003144,-0.003203
2014-06-10,2014U,2014Z,843.15,855.75,841.05,854.55,6194.0,40036.0,0.0115,0.015269999999999999,0.015155000000000002
2014-06-11,2014U,2014Z,854.55,864.6,851.95,860.15,4401.0,40366.0,0.0119,0.006532,0.006591
2014-06-12,2014U,2014Z,861.7,863.2,818.5,819.4,15529.0,38626.0,0.0174,-0.048534,-0.048482
2014-06-13,2014U,2014Z,825.1,831.25,806.35,812.6,8788.0,37932.0,0.0192,-0.008333,-0.008211
2014-06-16,2014U,2014Z,815.5,823.5,808.3,809.35,4083.0,38150.0,0.0192,-0.004007999999999999,-0.004007999999999999
2014-06-17,2014U,2014Z,810.25,819.05,808.0,816.7,3946.0,38299.0,0.0186,0.009040000000000001,0.008734
2014-06-18,2014U,2014Z,817.3,834.5,817.25,822.65,4916.0,38109.0,0.0192,0.007259000000000001,0.007261
2014-06-19,2014U,2014Z,826.7,839.0,824.5,838.6,5006.0,38745.0,0.0192,0.019203,0.019149
2014-06-20,2014U,2014Z,838.35,838.5,818.95,822.2,4284.0,38544.0,0.0198,-0.01975,-0.019514
2014-06-23,2014U,2014Z,821.65,823.5,810.5,822.65,4685.0,38291.0,0.0192,0.000547,0.000669
2014-06-24,2014U,2014Z,821.95,834.65,819.45,830.4,3990.0,38564.0,0.019,0.009377,0.008955
2014-06-25,2014U,2014Z,829.05,834.75,822.3,833.25,3611.0,38766.0,0.0184,0.003426,0.003428
2014-06-26,2014U,2014Z,832.45,838.4,827.5,835.8,3321.0,38612.0,0.0177,0.0030559999999999997,0.003356
2014-06-27,2014U,2014Z,836.3,844.0,835.3,842.85,3506.0,39032.0,0.0167,0.0084,0.008459999999999999
2014-06-30,2014U,2014Z,842.9,848.0,840.55,843.15,3089.0,38719.0,0.0156,0.000356,0.000356
2014-07-01,2014U,2014Z,844.2,855.8,843.45,854.6,4395.0,39101.0,0.0154,0.013489,0.013197
2014-07-02,2014U,2014Z,854.3,862.85,850.2,857.4,5637.0,39398.0,0.0153,0.003271,0.003447
2014-07-03,2014U,2014Z,857.4,867.45,849.1,861.9,5636.0,40334.0,0.016,0.005235,0.004654999999999999
2014-07-07,2014U,2014Z,864.7,869.6,856.35,868.95,4392.0,40416.0,0.0159,0.008145999999999999,0.008268000000000001
2014-07-08,2014U,2014Z,869.75,876.0,866.05,872.9,3895.0,40134.0,0.0152,0.004535,0.005169
2014-07-09,2014U,2014Z,872.75,876.0,870.5,872.7,2884.0,40080.0,0.013999999999999999,-0.000229,-0.000344
2014-07-10,2014U,2014Z,873.0,877.75,860.1,873.6,4579.0,40180.0,0.0148,0.001031,0.000974
2014-07-11,2014U,2014Z,872.6,875.8,865.0,875.3,3069.0,40231.0,0.0144,0.0019440000000000002,0.002116
2014-07-14,2014U,2014Z,874.2,874.85,867.15,872.0,4663.0,40210.0,0.0137,-0.0037770000000000004,-0.004007
2014-07-15,2014U,2014Z,872.2,876.0,862.9,868.55,4690.0,40527.0,0.0138,-0.003964,-0.003735
2014-07-16,2014U,2014Z,867.9,877.2,867.0,876.75,3740.0,41059.0,0.0135,0.009396999999999999,0.009340000000000001
2014-07-17,2014U,2014Z,875.35,890.0,874.7,885.1,6393.0,41616.0,0.013999999999999999,0.009479000000000001,0.009309999999999999
2014-07-18,2014U,2014Z,883.35,887.55,870.1,881.5,4488.0,41735.0,0.0148,-0.004076,-0.003906
2014-07-21,2014U,2014Z,881.9,886.5,876.05,877.15,2986.0,41446.0,0.0144,-0.004947,-0.005004
2014-07-22,2014U,2014Z,876.0,877.55,866.5,874.85,3965.0,41244.0,0.0141,-0.0026260000000000003,-0.002569
2014-07-23,2014U,2014Z,872.5,878.9,871.55,874.3,2357.0,41276.0,0.0134,-0.000629,-0.00045700000000000005
2014-07-24,2014U,2014Z,872.1,875.45,867.8,870.95,4079.0,41385.0,0.0128,-0.003839,-0.003839
2014-07-25,2014U,2014Z,871.15,880.9,870.55,879.8,3933.0,41386.0,0.0127,0.01011,0.010109
2014-07-28,2014U,2014Z,881.05,889.9,877.75,880.75,4410.0,42059.0,0.0128,0.0010789999999999999,0.0011359999999999999
2014-07-29,2014U,2014Z,880.75,886.8,878.1,878.3,4676.0,41734.0,0.0124,-0.002786,-0.002728
2014-07-30,2014U,2014Z,879.0,883.25,877.1,880.15,2987.0,41401.0,0.0117,0.002104,0.002274
2014-07-31,2014U,2014Z,881.45,883.45,870.05,873.7,4764.0,41389.0,0.0122,-0.0073549999999999996,-0.007352
2014-08-01,2014U,2014Z,873.7,876.0,861.6,864.55,5616.0,40687.0,0.0128,-0.010528000000000001,-0.010466
2014-08-04,2014U,2014Z,864.55,870.75,853.45,855.1,5716.0,40193.0,0.0138,-0.010990999999999999,-0.010869
2014-08-05,2014U,2014Z,856.45,860.0,837.5,848.35,9411.0,39244.0,0.0155,-0.007925,-0.007803
2014-08-06,2014U,2014Z,848.8,851.0,840.35,848.9,5139.0,38960.0,0.0152,0.000648,0.000942
2014-08-07,2014U,2014Z,850.6,860.8,847.0,856.05,7538.0,38484.0,0.0154,0.008387,0.008554
2014-08-08,2014U,2014Z,856.45,864.4,854.6,860.5,4984.0,37988.0,0.0149,0.005185,0.0052369999999999995
2014-08-11,2014U,2014Z,863.4,876.55,857.6,874.7,6532.0,36235.0,0.0158,0.016367,0.016405
2014-08-12,2014U,2014Z,875.6,884.05,872.9,878.0,6273.0,35348.0,0.0153,0.003766,0.003761
2014-08-13,2014U,2014Z,878.3,882.95,875.0,881.6,5498.0,34464.0,0.0144,0.004092,0.00386
2014-08-14,2014U,2014Z,880.85,887.25,877.65,886.15,4385.0,34106.0,0.0138,0.005148,0.00503
2014-08-15,2014U,2014Z,883.55,896.0,873.4,894.5,11870.0,32511.0,0.0153,0.009379,0.00937
2014-08-18,2014U,2014Z,894.75,902.75,891.9,894.9,5436.0,31008.0,0.0148,0.00044699999999999997,0.000391
2014-08-19,2014U,2014Z,893.15,897.3,876.6,880.8,6813.0,28705.0,0.016,-0.015881,-0.015811000000000002
2014-08-20,2014U,2014Z,882.15,883.0,865.5,868.45,9169.0,25639.0,0.0165,-0.014121000000000002,-0.013993
2014-08-21,2014U,2014Z,867.0,880.25,865.0,879.9,7347.0,23519.0,0.0166,0.013097999999999999,0.013085
2014-08-22,2014U,2014Z,879.75,888.95,879.4,887.6,8112.0,18492.0,0.0159,0.008713,0.008929000000000001
2014-08-25,2014U,2014Z,888.2,890.2,880.75,889.75,7771.0,13406.0,0.0152,0.002419,0.003146
2014-08-26,2014U,2014Z,888.8,890.4,883.9,888.7,11066.0,6338.0,0.0141,-0.001181,-0.001515
2014-08-27,2014Z,2015H,888.25,894.9,885.3,894.7,8525.0,39792.0,0.0134,0.005098,0.005209
2014-08-28,2014Z,2015H,894.9,901.5,893.55,898.1,6572.0,41854.0,0.0127,0.003793,0.0036799999999999997
2014-08-29,2014Z,2015H,897.75,910.5,895.7,909.55,5454.0,0.0,0.0132,0.012669,0.012884999999999999
2014-09-02,2014Z,2015H,909.55,913.0,881.55,883.25,9865.0,42799.0,0.0161,-0.029342,-0.029667000000000002
2014-09-03,2014Z,2015H,882.6,888.3,870.05,875.95,6679.0,42438.0,0.0168,-0.008298999999999999,-0.00807
2014-09-04,2014Z,2015H,875.45,891.7,873.15,891.0,5629.0,42148.0,0.0173,0.017034999999999998,0.017085
2014-09-05,2014Z,2015H,889.95,893.05,883.55,891.45,3136.0,41851.0,0.0165,0.000505,0.000449
2014-09-08,2014Z,2015H,889.9,896.95,882.15,886.15,3109.0,41757.0,0.0166,-0.005963,-0.0059039999999999995
2014-09-09,2014Z,2015H,886.85,888.1,855.6,860.45,7780.0,41611.0,0.0193,-0.029431,-0.029417000000000002
2014-09-10,2014Z,2015H,863.0,865.0,846.3,849.05,7400.0,42173.0,0.0197,-0.013337,-0.01339
2014-09-11,2014Z,2015H,854.35,854.35,830.6,833.2,8123.0,41289.0,0.021,-0.018844,-0.018897
2014-09-12,2014Z,2015M,834.65,839.2,822.0,836.05,7716.0,40251.0,0.0211,0.003415,0.0034130000000000002
2014-09-15,2014Z,2015M,837.55,850.65,834.2,836.9,5332.0,39788.0,0.0211,0.001016,0.001075
2014-09-16,2014Z,2015M,835.65,847.0,833.2,844.3,4639.0,39332.0,0.0206,0.008803,0.00868
2014-09-17,2014Z,2015M,841.1,846.7,833.3,839.05,2676.0,39712.0,0.02,-0.0062380000000000005,-0.006235
2014-09-18,2014Z,2015M,834.0,834.1,820.2,831.65,4789.0,35011.0,0.0195,-0.008859,-0.008855
2014-09-19,2014Z,2015M,830.5,833.75,807.0,812.6,7043.0,34942.0,0.0213,-0.023173,-0.02304
2014-09-22,2014Z,2015M,813.45,816.6,800.3,803.15,5069.0,35247.0,0.0213,-0.011696999999999999,-0.011691
2014-09-23,2014Z,2015M,801.65,819.0,801.65,815.8,5203.0,34703.0,0.0214,0.015628,0.015619
2014-09-24,2014Z,2015M,813.6,825.45,813.6,820.05,5484.0,34207.0,0.0205,0.005196,0.005193
2014-09-25,2014Z,2015M,816.9,816.9,795.5,802.75,7247.0,34713.0,0.0214,-0.021322,-0.021435
2014-09-26,2014Z,2015M,803.5,810.0,778.0,783.8,6646.0,34309.0,0.024,-0.023888999999999997,-0.023879
2014-09-29,2014Z,2015M,779.35,793.5,778.5,789.5,4972.0,34476.0,0.0234,0.007245999999999999,0.007306
2014-09-30,2014Z,2015M,790.2,793.5,767.35,775.15,6275.0,33941.0,0.0249,-0.018343,-0.018397999999999998
2014-10-01,2014Z,2015M,774.55,785.45,763.9,784.55,5400.0,33731.0,0.0254,0.012054,0.012048
2014-10-02,2014Z,2015M,780.0,787.4,768.0,768.65,4235.0,33996.0,0.0255,-0.020475,-0.0204
2014-10-03,2014Z,2015M,769.65,773.85,752.25,754.55,7339.0,33596.0,0.026000000000000002,-0.018514,-0.018504
2014-10-06,2014Z,2015M,756.15,768.9,735.0,766.1,4813.0,33448.0,0.0285,0.015191,0.015183000000000002
2014-10-07,2014Z,2015M,768.2,790.0,767.85,787.0,6146.0,33132.0,0.0288,0.026916000000000002,0.026965
2014-10-08,2014Z,2015M,786.5,805.1,784.7,796.45,5340.0,32760.0,0.0284,0.011936,0.011867
2014-10-09,2014Z,2015M,804.65,812.75,794.5,800.5,5517.0,32866.0,0.0275,0.005072,0.00507
2014-10-10,2014Z,2015M,796.3,796.55,781.0,785.05,4905.0,32702.0,0.0263,-0.019489,-0.019416
2014-10-13,2014Z,2015M,785.9,793.85,781.95,785.95,2988.0,32719.0,0.0247,0.001146,0.001145
2014-10-14,2014Z,2015M,784.35,797.0,784.35,795.1,2771.0,32787.0,0.0235,0.011575,0.011631
2014-10-15,2014Z,2015M,792.5,792.5,762.0,764.25,8074.0,32647.0,0.0257,-0.039573000000000004,-0.039417
2014-10-16,2014Z,2015M,766.6,771.25,729.95,746.0,11913.0,32241.0,0.0297,-0.024169,-0.024083
2014-10-17,2014Z,2015M,742.0,761.0,740.25,756.7,5406.0,32122.0,0.0295,0.014241,0.014228999999999999
2014-10-20,2014Z,2015M,754.0,764.7,753.7,762.3,3109.0,31516.0,0.0276,0.007373,0.007301
2014-10-21,2014Z,2015M,762.85,777.6,759.15,776.0,3393.0,31286.0,0.0273,0.017812,0.017797999999999998
2014-10-22,2014Z,2015M,775.85,784.0,768.5,776.7,3049.0,30768.0,0.0263,0.0009019999999999999,0.000965
2014-10-23,2014Z,2015M,769.7,782.85,764.5,779.3,4070.0,30424.0,0.0258,0.0033420000000000004,0.003275
2014-10-24,2014Z,2015M,782.0,790.0,778.0,780.9,2972.0,30905.0,0.0243,0.0020510000000000003,0.002049
2014-10-27,2014Z,2015M,779.8,788.7,777.2,787.15,2814.0,30702.0,0.0229,0.007972,0.008029000000000001
2014-10-28,2014Z,2015M,785.85,801.95,780.05,793.35,3535.0,30809.0,0.0234,0.007845999999999999,0.007902
2014-10-29,2014Z,2015M,794.9,803.0,791.5,800.7,3555.0,30938.0,0.0221,0.009222,0.009276000000000001
2014-10-30,2014Z,2015M,795.35,795.45,775.05,780.7,4966.0,30097.0,0.0226,-0.025294999999999998,-0.025271000000000002
2014-10-31,2014Z,2015M,779.2,796.05,770.6,791.8,5221.0,30258.0,0.0239,0.014118,0.013725999999999999
2014-11-03,2014Z,2015M,793.5,809.0,788.2,804.4,4716.0,30400.0,0.0241,0.015788,0.016152
2014-11-04,2014Z,2015M,803.65,805.45,783.0,790.65,5235.0,29836.0,0.0247,-0.017241,-0.017099
2014-11-05,2014Z,2015M,786.45,787.55,755.1,757.85,7026.0,29551.0,0.0271,-0.04237,-0.042192
2014-11-06,2014Z,2015M,759.6,762.0,746.45,752.6,5096.0,29330.0,0.0263,-0.006952,-0.006943
2014-11-07,2014Z,2015M,751.5,777.1,747.9,772.55,5671.0,29195.0,0.0279,0.026163,0.02613
2014-11-10,2014Z,2015M,771.05,776.5,761.0,766.25,4834.0,28294.0,0.0272,-0.008187999999999999,-0.008048
2014-11-11,2014Z,2015M,761.95,774.75,755.0,772.7,3380.0,27161.0,0.0271,0.008381999999999999,0.0085
2014-11-12,2014Z,2015M,772.7,783.75,769.65,773.65,5731.0,26674.0,0.0258,0.0012289999999999998,0.001227
2014-11-13,2014Z,2015M,774.0,780.15,764.1,770.85,4559.0,24626.0,0.0251,-0.003626,-0.003426
2014-11-14,2014Z,2015M,769.35,773.9,751.5,771.35,6936.0,23053.0,0.0256,0.000648,0.0008410000000000001
2014-11-17,2014Z,2015M,770.0,775.8,761.6,768.7,4217.0,21802.0,0.0246,-0.0034409999999999996,-0.0033049999999999998
2014-11-18,2014Z,2015M,770.5,777.85,765.5,776.7,2843.0,20535.0,0.0234,0.010353,0.010461
2014-11-19,2014Z,2015M,773.65,780.0,763.1,769.95,7158.0,20220.0,0.0233,-0.008729,-0.00884
