date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-11-18,2015Z,2016H,1.0648,1.0696,1.062,1.065,195198.0,421697.0,0.0087,-0.000188,-9.4e-05
2015-11-19,2015Z,2016H,1.0736,1.0767,1.0736,1.0736,243618.0,423828.0,0.009000000000000001,0.008043000000000002,0.007929
2015-11-20,2015Z,2016H,1.0731,1.0737,1.0644,1.0656,215491.0,422783.0,0.009000000000000001,-0.007479,-0.007367
2015-11-23,2015Z,2016H,1.0644,1.0659999999999998,1.0596,1.0627,206852.0,430748.0,0.0086,-0.002725,-0.002624
2015-11-24,2015Z,2016H,1.0636,1.0677,1.0622,1.0659,191032.0,429267.0,0.0081,0.003007,0.002999
2015-11-25,2015Z,2016H,1.0619,1.0693,1.0568,1.0619,491876.0,426929.0,0.0086,-0.0037600000000000003,-0.003843
2015-11-27,2015Z,2016H,1.0602,1.0641,1.057,1.0602,159008.0,431348.0,0.0084,-0.001602,-0.00141
2015-11-30,2015Z,2016H,1.0592,1.0598,1.056,1.0576,178285.0,437350.0,0.0077,-0.002455,-0.002448
2015-12-01,2015Z,2016H,1.0572,1.064,1.0566,1.0634,214744.0,437116.0,0.0076,0.005469,0.005454
2015-12-02,2015Z,2016H,1.0619,1.0634,1.0553,1.0619,257186.0,437664.0,0.0076,-0.0014119999999999998,-0.001408
2015-12-03,2015Z,2016H,1.0974,1.0984,1.0490000000000002,1.0974,731049.0,439496.0,0.0127,0.032884,0.03252
2015-12-04,2015Z,2016H,1.0875,1.0959,1.0837,1.0875,431745.0,433429.0,0.0125,-0.009062,-0.009132
2015-12-07,2015Z,2016H,1.0875,1.0889,1.0797,1.0847,225682.0,410290.0,0.0119,-0.002578,-0.002572
2015-12-08,2015Z,2016H,1.0889,1.0904,1.0832,1.0889,222018.0,370792.0,0.0112,0.003865,0.003764
2015-12-09,2015Z,2016H,1.1027,1.1044,1.088,1.1027,442223.0,337559.0,0.0116,0.012594,0.012656
2015-12-10,2015Z,2016H,1.0937,1.0937,1.0925,1.0937,370405.0,259799.0,0.0102,-0.008195000000000001,-0.007994
2015-12-11,2015Z,2016H,1.0943,1.1031,1.0927,1.0992,113638.0,124257.0,0.0101,0.005016,0.0050030000000000005
2015-12-14,2015Z,2016H,1.0969,1.102,1.0945,1.102,9644.0,70590.0,0.0096,0.0025440000000000003,0.0006349999999999999
2015-12-15,2016H,2016M,1.0946,1.1088,1.0933,1.0946,218481.0,404734.0,0.011000000000000001,-0.007373,-0.007353
2015-12-16,2016H,2016M,1.1008,1.104,1.0915,1.1008,288263.0,401556.0,0.0111,0.005647999999999999,0.005633
2015-12-17,2016H,2016M,1.083,1.083,1.0828,1.083,218575.0,398251.0,0.0097,-0.016302,-0.016258
2015-12-18,2016H,2016M,1.0891,1.0896,1.083,1.0891,187536.0,401670.0,0.0092,0.0056170000000000005,0.005601
2015-12-21,2016H,2016M,1.0887,1.0965,1.0874,1.0952,133311.0,403677.0,0.0091,0.0055850000000000006,0.00557
2015-12-22,2016H,2016M,1.0938,1.1011,1.0928,1.0979,135207.0,403320.0,0.0089,0.002462,0.002546
2015-12-23,2016H,2016M,1.0936,1.0936,1.0893,1.0936,118487.0,403017.0,0.0082,-0.003924,-0.003913000000000001
2015-12-24,2016H,2016M,1.0976,1.0981,1.0976,1.0976,51301.0,400444.0,0.0077,0.0036509999999999997,0.0036409999999999997
2015-12-28,2016H,2016M,1.0986,1.1016,1.0978,1.0999,69248.0,399769.0,0.0071,0.002093,0.0020870000000000003
2015-12-29,2016H,2016M,1.0961,1.1014,1.0921,1.0961,110011.0,397653.0,0.0073,-0.003461,-0.0034509999999999996
2015-12-30,2016H,2016M,1.0945,1.0964,1.0922,1.0944,96429.0,396907.0,0.0068,-0.001552,-0.0015480000000000001
2015-12-31,2016H,2016M,1.0948,1.0958,1.0871,1.0886,82397.0,395583.0,0.006999999999999999,-0.005314,-0.005299
2016-01-04,2016H,2016M,1.0884,1.0966,1.0799,1.0846,252792.0,396631.0,0.0081,-0.0036810000000000002,-0.0036710000000000002
2016-01-05,2016H,2016M,1.0849,1.0857,1.0728,1.0763,184675.0,402525.0,0.0086,-0.007682,-0.007659999999999999
2016-01-06,2016H,2016M,1.0806,1.0818,1.0732,1.0806,184965.0,403243.0,0.0086,0.003987,0.0039759999999999995
2016-01-07,2016H,2016M,1.0796,1.0959,1.0788,1.0952,286578.0,401245.0,0.0095,0.013421,0.013472999999999999
2016-01-08,2016H,2016M,1.0941,1.0945,1.0812,1.092,288664.0,401175.0,0.0099,-0.002926,-0.002918
2016-01-11,2016H,2016M,1.0959999999999999,1.0987,1.0865,1.089,162860.0,397580.0,0.0101,-0.002797,-0.0028350000000000003
2016-01-12,2016H,2016M,1.0878,1.0918,1.0836,1.0872,161595.0,394996.0,0.0097,-0.0016539999999999999,-0.00165
2016-01-13,2016H,2016M,1.0894,1.0903,1.0821,1.0894,176581.0,394352.0,0.0094,0.0020670000000000003,0.002107
2016-01-14,2016H,2016M,1.0878,1.0959999999999999,1.085,1.0878,223163.0,396759.0,0.0095,-0.00147,-0.001511
2016-01-15,2016H,2016M,1.088,1.1,1.087,1.0924,529053.0,394603.0,0.0098,0.004266,0.004253
2016-01-19,2016H,2016M,1.093,1.0954,1.0874,1.094,438811.0,399166.0,0.0095,0.001372,0.001368
2016-01-20,2016H,2016M,1.0929,1.0991,1.0892,1.0906,200060.0,395625.0,0.0094,-0.0030670000000000003,-0.003058
2016-01-21,2016H,2016M,1.0904,1.0936,1.0789,1.089,305310.0,394803.0,0.01,-0.001422,-0.001327
2016-01-22,2016H,2016M,1.0804,1.0804,1.0801,1.0804,175519.0,393900.0,0.0087,-0.008020999999999999,-0.007997
2016-01-25,2016H,2016M,1.0808,1.089,1.0801,1.0849,106256.0,394092.0,0.0086,0.004203,0.00419
2016-01-26,2016H,2016M,1.0862,1.0887,1.0831,1.0865,152495.0,393958.0,0.0082,0.001474,0.001469
2016-01-27,2016H,2016M,1.0918,1.093,1.0863,1.0918,190917.0,397131.0,0.0079,0.0048200000000000005,0.00476
2016-01-28,2016H,2016M,1.0914,1.0979999999999999,1.0881,1.0967,190517.0,400433.0,0.008,0.004524,0.00442
2016-01-29,2016H,2016M,1.095,1.0959999999999999,1.0821,1.0838,275468.0,409955.0,0.0087,-0.011786,-0.011753
2016-02-01,2016H,2016M,1.0841,1.0924,1.0825,1.0904,163233.0,398989.0,0.0087,0.005979,0.005961999999999999
2016-02-02,2016H,2016M,1.0898,1.0951,1.0896,1.0927,151625.0,398260.0,0.0082,0.002153,0.002147
2016-02-03,2016H,2016M,1.0936,1.1156,1.0914,1.1103,336502.0,399147.0,0.0101,0.015979,0.015934
2016-02-04,2016H,2016M,1.1222,1.125,1.1079999999999999,1.1222,303842.0,414643.0,0.0107,0.010661,0.010587000000000001
2016-02-05,2016H,2016M,1.1154,1.1275,1.1118,1.1154,278329.0,425820.0,0.0111,-0.006033,-0.005972
2016-02-08,2016H,2016M,1.1157,1.1226,1.1096,1.1222,211770.0,427940.0,0.0112,0.005989,0.006016
2016-02-09,2016H,2016M,1.1296,1.1348,1.1172,1.1296,277498.0,425697.0,0.0117,0.0066170000000000005,0.006687
2016-02-10,2016H,2016M,1.1296,1.1320000000000001,1.117,1.1289,266681.0,430268.0,0.0119,-0.000576,-0.000618
2016-02-11,2016H,2016M,1.1332,1.1386,1.1282,1.1332,338708.0,426637.0,0.0115,0.003757,0.0037909999999999997
2016-02-12,2016H,2016M,1.1324,1.1342,1.1222,1.1264,216707.0,424138.0,0.0114,-0.006019,-0.00609
2016-02-16,2016H,2016M,1.1252,1.1254,1.1132,1.1152,251379.0,421757.0,0.0113,-0.010038,-0.010054
2016-02-17,2016H,2016M,1.1148,1.1186,1.1113,1.1146,329580.0,418916.0,0.0107,-0.000493,-0.00044699999999999997
2016-02-18,2016H,2016M,1.1136,1.1156,1.1076,1.1104,178229.0,415031.0,0.0103,-0.0038200000000000005,-0.00381
2016-02-19,2016H,2016M,1.1116,1.1145,1.1065,1.1142,167521.0,412072.0,0.0099,0.0034170000000000003,0.003407
2016-02-22,2016H,2016M,1.1122,1.1131,1.1009,1.1031,315089.0,413436.0,0.0101,-0.009967,-0.009939
2016-02-23,2016H,2016M,1.1032,1.1058,1.0996,1.1014,158317.0,408724.0,0.0095,-0.001497,-0.001493
2016-02-24,2016H,2016M,1.1024,1.1052,1.0962,1.1019,243501.0,409947.0,0.0093,0.000408,0.000407
2016-02-25,2016H,2016M,1.1022,1.1054,1.0992,1.1045,165762.0,408587.0,0.0089,0.002357,0.00235
2016-02-26,2016H,2016M,1.1024,1.1072,1.0916,1.0932,238313.0,408626.0,0.0096,-0.010329000000000001,-0.0103
2016-02-29,2016H,2016M,1.0923,1.0966,1.0862,1.0885,187409.0,405835.0,0.0096,-0.004263,-0.004159
2016-03-01,2016H,2016M,1.0886,1.0898,1.0838,1.087,192431.0,405036.0,0.0091,-0.001425,-0.0014210000000000002
2016-03-02,2016H,2016M,1.0872,1.0884,1.0828,1.0867,159120.0,401050.0,0.0086,-0.00022999999999999998,-0.000183
2016-03-03,2016H,2016M,1.087,1.0976,1.0856,1.0958,179999.0,401945.0,0.0089,0.008385,0.008359
2016-03-04,2016H,2016M,1.0954,1.1046,1.0905,1.1,329452.0,400559.0,0.0094,0.003825,0.0037689999999999998
2016-03-07,2016H,2016M,1.0996,1.1028,1.0942,1.1018,301207.0,385977.0,0.0092,0.0016350000000000002,0.0016300000000000002
2016-03-08,2016H,2016M,1.1018,1.1059999999999999,1.0994,1.1005,202254.0,371847.0,0.0088,-0.0012259999999999999,-0.0013130000000000001
2016-03-09,2016H,2016M,1.1008,1.1036,1.0946,1.1004,308775.0,326591.0,0.0087,-9.1e-05,-9.1e-05
2016-03-10,2016H,2016M,1.0998,1.122,1.0822,1.12,605278.0,217104.0,0.0123,0.0177,0.017516
2016-03-11,2016H,2016M,1.1179999999999999,1.1211,1.1081,1.1157,118515.0,142036.0,0.0122,-0.0038909999999999995,-0.003836
2016-03-14,2016H,2016M,1.1146,1.1175,1.1099,1.1108,9135.0,115938.0,0.0114,-0.0044020000000000005,-0.005692
2016-03-15,2016M,2016U,1.1134,1.1156,1.1102,1.1138,131135.0,319762.0,0.0107,0.001303,0.0012980000000000001
2016-03-16,2016M,2016U,1.1136,1.1274,1.1088,1.1224,228618.0,319801.0,0.0114,0.007691,0.007531
2016-03-17,2016M,2016U,1.1244,1.1372,1.1234,1.1348,253026.0,321603.0,0.0116,0.010898999999999999,0.010862
2016-03-18,2016M,2016U,1.1344,1.1365,1.1284,1.1296,153476.0,324749.0,0.011000000000000001,-0.004549,-0.004489
2016-03-21,2016M,2016U,1.1298,1.1313,1.1262,1.128,117765.0,321909.0,0.0101,-0.001417,-0.001413
2016-03-22,2016M,2016U,1.1268,1.1288,1.1216,1.1246,157033.0,322982.0,0.0096,-0.0029739999999999996,-0.00292
2016-03-23,2016M,2016U,1.1242,1.125,1.1185,1.1208,133284.0,321066.0,0.0091,-0.0034289999999999998,-0.003462
2016-03-24,2016M,2016U,1.1208,1.1214,1.117,1.1197,116495.0,320078.0,0.0084,-0.000982,-0.0009789999999999998
2016-03-28,2016M,2016U,1.1186,1.1246,1.1178,1.1228,72543.0,319542.0,0.0081,0.0027199999999999998,0.002667
2016-03-29,2016M,2016U,1.1222,1.1329,1.1194,1.1322,231110.0,321313.0,0.0086,0.008381999999999999,0.008309
2016-03-30,2016M,2016U,1.1317,1.1392,1.1311,1.136,212742.0,327100.0,0.0084,0.003351,0.0033840000000000003
2016-03-31,2016M,2016U,1.136,1.1438,1.1334,1.1412,230668.0,332859.0,0.0085,0.004567,0.0045520000000000005
2016-04-01,2016M,2016U,1.1404,1.1462,1.1358,1.1416,276451.0,339434.0,0.0086,0.000394,0.000393
2016-04-04,2016M,2016U,1.1420000000000001,1.1438,1.138,1.1420000000000001,131382.0,335407.0,0.0081,0.000263,0.000262
2016-04-05,2016M,2016U,1.1414,1.1429,1.1358,1.1408,182061.0,334910.0,0.0078,-0.000964,-0.001048
2016-04-06,2016M,2016U,1.1406,1.1454,1.1349,1.1429,227973.0,335028.0,0.008,0.001795,0.001789
2016-04-07,2016M,2016U,1.1417,1.1476,1.1358,1.14,225271.0,338512.0,0.0083,-0.002497,-0.002532
2016-04-08,2016M,2016U,1.1394,1.1440000000000001,1.137,1.1419,157029.0,336673.0,0.008,0.001621,0.0016600000000000002
2016-04-11,2016M,2016U,1.143,1.1469,1.1393,1.1433,148011.0,333819.0,0.0078,0.001225,0.001221
2016-04-12,2016M,2016U,1.1426,1.1486,1.1366,1.1418,181993.0,332416.0,0.0082,-0.0013570000000000001,-0.001352
2016-04-13,2016M,2016U,1.1405,1.1412,1.1288,1.1304,197579.0,329242.0,0.0086,-0.010034999999999999,-0.009958
2016-04-14,2016M,2016U,1.1295,1.1314,1.1253,1.1286,150635.0,330658.0,0.0081,-0.001594,-0.001633
2016-04-15,2016M,2016U,1.1278,1.1336,1.1264,1.1304,131614.0,333150.0,0.0079,0.0016820000000000001,0.001633
2016-04-18,2016M,2016U,1.1313,1.1351,1.1292,1.1332,102535.0,336110.0,0.0076,0.00243,0.0024219999999999997
2016-04-19,2016M,2016U,1.1333,1.1404,1.1322,1.1393,145536.0,339068.0,0.0075,0.005369,0.005351
2016-04-20,2016M,2016U,1.1375,1.1406,1.1308,1.1319,143956.0,340942.0,0.0077,-0.006516,-0.006451
2016-04-21,2016M,2016U,1.1316,1.1417,1.1286,1.1312,255234.0,335281.0,0.0082,-0.000663,-0.000661
2016-04-22,2016M,2016U,1.1301,1.1325,1.1234,1.1244,146840.0,338050.0,0.0082,-0.005940999999999999,-0.005921
2016-04-25,2016M,2016U,1.124,1.1294,1.1236,1.1276,217869.0,335047.0,0.0078,0.002797,0.002788
2016-04-26,2016M,2016U,1.1283,1.1356,1.1272,1.1306,162626.0,333197.0,0.0078,0.002613,0.002604
2016-04-27,2016M,2016U,1.1314,1.1378,1.1286,1.1341,180263.0,334842.0,0.0078,0.003135,0.003125
2016-04-28,2016M,2016U,1.1338,1.1382,1.131,1.1364,169932.0,335155.0,0.0076,0.002026,0.0019760000000000003
2016-04-29,2016M,2016U,1.1366,1.1475,1.1362,1.1465,242657.0,337530.0,0.0079,0.008848,0.00882
2016-05-02,2016M,2016U,1.1474,1.1551,1.1462,1.1537,147858.0,356973.0,0.0079,0.00626,0.006241
2016-05-03,2016M,2016U,1.1542,1.163,1.1509,1.1520000000000001,230101.0,357502.0,0.0082,-0.001431,-0.0013830000000000001
2016-05-04,2016M,2016U,1.1514,1.1544,1.148,1.1514,191243.0,354134.0,0.0078,-0.000521,-0.000519
2016-05-05,2016M,2016U,1.1498,1.1506,1.1398,1.1411,171141.0,360901.0,0.008,-0.009029,-0.009044
2016-05-06,2016M,2016U,1.1417,1.1498,1.1398,1.141,187973.0,350078.0,0.0081,-8.8e-05,-0.000131
2016-05-09,2016M,2016U,1.141,1.1432,1.1387,1.14,118571.0,342559.0,0.0076,-0.000921,-0.0009609999999999999
2016-05-10,2016M,2016U,1.1392,1.1422,1.137,1.138,125667.0,339869.0,0.0072,-0.001668,-0.001663
2016-05-11,2016M,2016U,1.1383,1.1458,1.138,1.1436,117410.0,338066.0,0.0072,0.004909,0.004893
2016-05-12,2016M,2016U,1.1436,1.1440000000000001,1.1379,1.1384,129801.0,340631.0,0.0069,-0.004557,-0.004543
2016-05-13,2016M,2016U,1.1385,1.1389,1.1292,1.1316,174732.0,337027.0,0.0071,-0.005991,-0.005972
2016-05-16,2016M,2016U,1.1312,1.1352,1.1311,1.1327,84487.0,339149.0,0.0067,0.000927,0.000925
2016-05-17,2016M,2016U,1.1326,1.1358,1.1305,1.1326,123558.0,336194.0,0.0064,-8.8e-05,-8.8e-05
2016-05-18,2016M,2016U,1.1322,1.1324,1.1222,1.1238,180049.0,337100.0,0.0068,-0.007845,-0.007687
2016-05-19,2016M,2016U,1.1226,1.1237,1.1187,1.1208,165269.0,341439.0,0.0065,-0.002629,-0.002575
2016-05-20,2016M,2016U,1.1208,1.1244,1.1203,1.1226,105181.0,340193.0,0.0061,0.00156,0.0015550000000000002
2016-05-23,2016M,2016U,1.1224,1.1249,1.1194,1.1226,110981.0,338735.0,0.006,8.9e-05,0.000133
2016-05-24,2016M,2016U,1.1226,1.1234,1.1139,1.1152,156232.0,335381.0,0.0063,-0.006658,-0.006591
2016-05-25,2016M,2016U,1.1144,1.1173,1.1134,1.1168,122498.0,335295.0,0.0059,0.001434,0.001384
2016-05-26,2016M,2016U,1.1162,1.1222,1.1154,1.1195,152294.0,336019.0,0.0059,0.002415,0.002362
2016-05-27,2016M,2016U,1.1197,1.1206,1.1116,1.1144,138922.0,334933.0,0.0062,-0.004611,-0.0045509999999999995
2016-05-31,2016M,2016U,1.1118,1.1178,1.1102,1.113,210934.0,336479.0,0.0063,-0.001212,-0.001163
2016-06-01,2016M,2016U,1.1134,1.1198,1.1118,1.1186,182107.0,337252.0,0.0064,0.005064,0.005091
2016-06-02,2016M,2016U,1.1191,1.1224,1.1148,1.1153,168262.0,332768.0,0.0065,-0.002999,-0.002944
2016-06-03,2016M,2016U,1.1156,1.1377,1.114,1.1348,278272.0,330841.0,0.0084,0.017333,0.017185
2016-06-06,2016M,2016U,1.1368,1.1395,1.1328,1.1376,195951.0,324053.0,0.0081,0.002464,0.002412
2016-06-07,2016M,2016U,1.136,1.1382,1.1340000000000001,1.1364,173499.0,302130.0,0.0075,-0.001011,-0.001008
2016-06-08,2016M,2016U,1.1358,1.1413,1.1356,1.1399,230698.0,268489.0,0.0071,0.003031,0.002977
2016-06-09,2016M,2016U,1.14,1.1416,1.1306,1.1332,269704.0,206064.0,0.0074,-0.005895,-0.00592
2016-06-10,2016M,2016U,1.1316,1.1322,1.1246,1.1261,127286.0,120039.0,0.0073,-0.006285,-0.006265
2016-06-13,2016M,2016U,1.1248,1.1285,1.1232,1.1284,9962.0,63235.0,0.006999999999999999,0.0020399999999999997,0.003005
2016-06-14,2016U,2016Z,1.1326,1.1336,1.1227,1.1242,175159.0,318660.0,0.0075,-0.007974,-0.007903
2016-06-15,2016U,2016Z,1.1244,1.1338,1.1228,1.1302,164471.0,321784.0,0.0078,0.005367,0.005305
2016-06-16,2016U,2016Z,1.1299,1.1332,1.1169,1.1276,251834.0,324786.0,0.0087,-0.002392,-0.002384
2016-06-17,2016U,2016Z,1.1268,1.1334,1.1259,1.1307,147191.0,326097.0,0.0084,0.00279,0.0028239999999999997
2016-06-20,2016U,2016Z,1.1354,1.1420000000000001,1.1338,1.1352,141090.0,319341.0,0.0086,0.003928,0.003915
2016-06-21,2016U,2016Z,1.1348,1.1386,1.1276,1.1294,144717.0,315204.0,0.0088,-0.005078,-0.0050609999999999995
2016-06-22,2016U,2016Z,1.1284,1.1375,1.1272,1.1346,126220.0,311866.0,0.0088,0.004594,0.0045780000000000005
2016-06-23,2016U,2016Z,1.1372,1.1458,1.1353,1.139,159381.0,309492.0,0.0089,0.003914,0.003901
2016-06-24,2016U,2016Z,1.145,1.1455,1.0947,1.1156,386658.0,310422.0,0.0137,-0.020847,-0.020909999999999998
2016-06-27,2016U,2016Z,1.1087,1.1116,1.1004,1.1036,218334.0,316983.0,0.0133,-0.01077,-0.010825
2016-06-28,2016U,2016Z,1.1056,1.1144,1.1044,1.1079999999999999,149845.0,325492.0,0.0129,0.003934,0.004011
2016-06-29,2016U,2016Z,1.1113,1.1162,1.1081,1.1138,154841.0,331583.0,0.0122,0.005266,0.005293
2016-06-30,2016U,2016Z,1.1154,1.1184,1.1052,1.1107,218956.0,333838.0,0.0122,-0.002742,-0.002778
2016-07-01,2016U,2016Z,1.1132,1.12,1.1102,1.1165,129233.0,337469.0,0.0117,0.005163,0.00528
2016-07-05,2016U,2016Z,1.1165,1.1216,1.1092,1.11,182471.0,343690.0,0.0117,-0.005794,-0.005729
2016-07-06,2016U,2016Z,1.1096,1.1143,1.1059999999999999,1.1134,143675.0,355995.0,0.0111,0.003013,0.003003
2016-07-07,2016U,2016Z,1.1126,1.1138,1.1081,1.1084,106263.0,361563.0,0.0103,-0.004501,-0.004485
2016-07-08,2016U,2016Z,1.109,1.115,1.103,1.1078,173909.0,366498.0,0.0104,-0.000587,-0.00054
2016-07-11,2016U,2016Z,1.1079999999999999,1.1104,1.1043,1.1085,97921.0,367120.0,0.0097,0.000677,0.000674
2016-07-12,2016U,2016Z,1.1088,1.1155,1.1079999999999999,1.1096,144077.0,367714.0,0.0093,0.000992,0.001033
2016-07-13,2016U,2016Z,1.109,1.1148,1.107,1.1136,127463.0,363621.0,0.009000000000000001,0.003554,0.0035409999999999994
2016-07-14,2016U,2016Z,1.1121,1.1192,1.1115,1.1148,139913.0,363506.0,0.0087,0.001167,0.001163
2016-07-15,2016U,2016Z,1.1141,1.1176,1.1052,1.1088,141795.0,361634.0,0.0091,-0.005396,-0.005242
2016-07-18,2016U,2016Z,1.1079999999999999,1.1112,1.1064,1.1096,87018.0,370484.0,0.0084,0.000676,0.000719
2016-07-19,2016U,2016Z,1.11,1.1107,1.1026,1.1042,143158.0,370622.0,0.0083,-0.004924,-0.00495
2016-07-20,2016U,2016Z,1.1044,1.1056,1.1006,1.103,124002.0,382307.0,0.0078,-0.001042,-0.0009029999999999999
2016-07-21,2016U,2016Z,1.1036,1.1086,1.1004,1.1038,171252.0,382810.0,0.0078,0.0007700000000000001,0.000767
2016-07-22,2016U,2016Z,1.1049,1.1066,1.0979999999999999,1.0986,124109.0,385053.0,0.0078,-0.004722,-0.004704
2016-07-25,2016U,2016Z,1.0996,1.1024,1.0976,1.1014,86097.0,390774.0,0.0073,0.0025,0.002581
2016-07-26,2016U,2016Z,1.1016,1.1054,1.1003,1.1011,104081.0,391009.0,0.006999999999999999,-0.000272,-0.000136
2016-07-27,2016U,2016Z,1.1007,1.1089,1.0984,1.1043,149979.0,392791.0,0.0073,0.002902,0.002845
2016-07-28,2016U,2016Z,1.1076,1.1143,1.1075,1.1096,142653.0,390449.0,0.0075,0.004743,0.0048130000000000004
2016-07-29,2016U,2016Z,1.1098,1.1219,1.1093,1.1202,191185.0,381511.0,0.008,0.009507999999999999,0.009336
2016-08-01,2016U,2016Z,1.1206,1.1206,1.1177,1.1191,96797.0,379203.0,0.0073,-0.000938,-0.0009339999999999999
2016-08-02,2016U,2016Z,1.1185,1.1256,1.1184,1.1248,129475.0,373053.0,0.0071,0.0050799999999999994,0.005104999999999999
2016-08-03,2016U,2016Z,1.1244,1.1245,1.1162,1.1167,116363.0,370655.0,0.0072,-0.007227,-0.007154000000000001
2016-08-04,2016U,2016Z,1.1169,1.1176,1.1134,1.115,107553.0,362826.0,0.0067,-0.001568,-0.001696
2016-08-05,2016U,2016Z,1.1146,1.1179999999999999,1.1064,1.111,160714.0,358533.0,0.0072,-0.003594,-0.00358
2016-08-08,2016U,2016Z,1.1104,1.1124,1.1091,1.11,70632.0,364610.0,0.0067,-0.00081,-0.000762
2016-08-09,2016U,2016Z,1.1105,1.114,1.1088,1.1126,102809.0,361152.0,0.0064,0.00225,0.002285
2016-08-10,2016U,2016Z,1.1132,1.1208,1.1132,1.1192,140797.0,360266.0,0.0065,0.005915,0.0058909999999999995
2016-08-11,2016U,2016Z,1.1198,1.1208,1.1151,1.1159,102987.0,359115.0,0.0064,-0.002908,-0.002897
2016-08-12,2016U,2016Z,1.1154,1.1237,1.1146,1.1178,138559.0,358067.0,0.0066,0.001656,0.001605
2016-08-15,2016U,2016Z,1.1184,1.1219,1.1168,1.1196,66769.0,357551.0,0.0063,0.001698,0.0016469999999999998
2016-08-16,2016U,2016Z,1.1197,1.1338,1.1192,1.1291,206724.0,356629.0,0.0072,0.00836,0.008284
2016-08-17,2016U,2016Z,1.129,1.133,1.1254,1.1304,139522.0,355714.0,0.0071,0.0011949999999999999,0.001279
2016-08-18,2016U,2016Z,1.1301,1.138,1.13,1.1367,158455.0,354061.0,0.0071,0.005558,0.005492
2016-08-19,2016U,2016Z,1.1366,1.1373,1.1316,1.1336,122279.0,354162.0,0.0068,-0.002775,-0.002764
2016-08-22,2016U,2016Z,1.1326,1.1343,1.1282,1.1336,103707.0,353301.0,0.0066,8.8e-05,0.000132
2016-08-23,2016U,2016Z,1.1333,1.1366,1.1315,1.1318,108005.0,354878.0,0.0063,-0.0016769999999999999,-0.0016710000000000002
2016-08-24,2016U,2016Z,1.1318,1.1322,1.1256,1.1274,121185.0,352770.0,0.0063,-0.0038950000000000005,-0.0038799999999999998
2016-08-25,2016U,2016Z,1.1274,1.1308,1.1269,1.1289,103635.0,350303.0,0.0059,0.001374,0.001324
2016-08-26,2016U,2016Z,1.1295,1.1352,1.1189,1.1196,261635.0,351007.0,0.006999999999999999,-0.008228000000000001,-0.008151
2016-08-29,2016U,2016Z,1.1196,1.1217,1.1167,1.1196,115688.0,351226.0,0.0067,-8.9e-05,-8.9e-05
2016-08-30,2016U,2016Z,1.1194,1.12,1.114,1.115,129669.0,349410.0,0.0065,-0.004117,-0.004101
2016-08-31,2016U,2016Z,1.1151,1.1173,1.1131,1.1166,148473.0,352769.0,0.0062,0.001524,0.001562
2016-09-01,2016U,2016Z,1.1165,1.1211,1.1133,1.1204,173853.0,349835.0,0.0063,0.003397,0.003339
2016-09-02,2016U,2016Z,1.1202,1.126,1.114,1.1165,203256.0,346482.0,0.0069,-0.003532,-0.003518
2016-09-06,2016U,2016Z,1.1159,1.1268,1.1144,1.126,267552.0,349243.0,0.0075,0.008428,0.008351
2016-09-07,2016U,2016Z,1.1256,1.1276,1.1233,1.1248,141579.0,341376.0,0.006999999999999999,-0.0010220000000000001,-0.001151
2016-09-08,2016U,2016Z,1.1243,1.1331,1.1237,1.1262,255541.0,334595.0,0.0071,0.0012439999999999999,0.001151
2016-09-09,2016U,2016Z,1.1268,1.1288,1.1201,1.1231,187756.0,322165.0,0.0072,-0.0027559999999999998,-0.002702
2016-09-12,2016U,2016Z,1.1238,1.1273,1.1213,1.1245,183382.0,308392.0,0.0069,0.0012460000000000001,0.0011970000000000001
2016-09-13,2016U,2016Z,1.1237,1.1262,1.1206,1.1211,224053.0,281576.0,0.0067,-0.003073,-0.003106
2016-09-14,2016U,2016Z,1.1219,1.1276,1.1215,1.1252,291944.0,232219.0,0.0066,0.0036950000000000004,0.0037259999999999997
2016-09-15,2016U,2016Z,1.1251,1.129,1.122,1.1244,246893.0,134784.0,0.0065,-0.000711,-0.000753
2016-09-16,2016U,2016Z,1.1244,1.1252,1.115,1.1152,61377.0,80119.0,0.0069,-0.008261,-0.008186
2016-09-19,2016U,2016Z,1.1156,1.1184,1.1151,1.1178,15234.0,58028.0,0.0064,0.002374,0.00232
2016-09-20,2016Z,2017H,1.1218,1.1255,1.1191,1.1198,129791.0,320130.0,0.0064,-0.001829,-0.001777
2016-09-21,2016Z,2017H,1.1194,1.1238,1.1164,1.1218,182693.0,321400.0,0.0064,0.001695,0.001689
2016-09-22,2016Z,2017H,1.1232,1.1298,1.1224,1.1241,164759.0,323301.0,0.0066,0.002093,0.002085
2016-09-23,2016Z,2017H,1.1248,1.128,1.1232,1.1272,128952.0,317362.0,0.0062,0.00271,0.002699
2016-09-26,2016Z,2017H,1.1266,1.1320000000000001,1.126,1.1296,118108.0,316288.0,0.0061,0.002127,0.002075
2016-09-27,2016Z,2017H,1.1292,1.13,1.1232,1.1262,163167.0,318684.0,0.0061,-0.00297,-0.002915
2016-09-28,2016Z,2017H,1.126,1.1277,1.1222,1.1254,151924.0,321556.0,0.0059,-0.000666,-0.000708
2016-09-29,2016Z,2017H,1.1256,1.1288,1.1233,1.1252,155441.0,320304.0,0.0058,-0.00022200000000000003,-0.000221
