date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-01-05,2016H,2016M,118.4688,118.6641,118.3828,118.5469,889417.0,2277209.0,0.0025,0.000659,0.001191
2016-01-06,2016H,2016M,118.6016,118.9609,118.5625,118.9297,553051.0,2294159.0,0.0027,0.0032240000000000003,0.003367
2016-01-07,2016H,2016M,118.9219,119.2422,118.8359,119.1406,694846.0,2304251.0,0.0028,0.001772,0.0019100000000000002
2016-01-08,2016H,2016M,119.1641,119.4531,118.8125,119.3438,872141.0,2355088.0,0.0031,0.001703,0.001906
2016-01-11,2016H,2016M,119.4219,119.5703,119.1719,119.375,600413.0,2402365.0,0.0031,0.000262,0.000328
2016-01-12,2016H,2016M,119.2891,119.6719,119.1328,119.5547,644656.0,2409347.0,0.0033,0.001504,0.00164
2016-01-13,2016H,2016M,119.5,119.8281,119.3125,119.6797,1581246.0,2421507.0,0.0034,0.001045,0.001048
2016-01-14,2016H,2016M,119.6094,119.8594,119.5391,119.6875,722465.0,2433807.0,0.0033,6.500000000000001e-05,0.0
2016-01-15,2016H,2016M,119.7188,120.3594,119.6641,120.0391,1971207.0,2478223.0,0.0037,0.002933,0.003137
2016-01-19,2016H,2016M,120.0469,120.125,119.7812,119.9766,666533.0,2486462.0,0.0036,-0.000521,-0.000392
2016-01-20,2016H,2016M,119.9141,120.4766,119.9141,120.2578,818009.0,2514453.0,0.0037,0.002341,0.002478
2016-01-21,2016H,2016M,120.25,120.4297,120.0781,120.1953,804933.0,2520237.0,0.0036,-0.0005200000000000001,-0.000586
2016-01-22,2016H,2016M,120.1328,120.2188,119.8281,119.9922,533074.0,2565133.0,0.0035,-0.001691,-0.001696
2016-01-25,2016H,2016M,119.9531,120.2188,119.8281,120.0391,819979.0,2609143.0,0.0035,0.000391,0.00045700000000000005
2016-01-26,2016H,2016M,120.1172,120.3438,120.0078,120.1875,450866.0,2624359.0,0.0034,0.001236,0.0013039999999999998
2016-01-27,2016H,2016M,120.1719,120.2656,119.8594,120.2266,630005.0,2609898.0,0.0034,0.000325,0.000261
2016-01-28,2016H,2016M,120.2578,120.3906,120.0703,120.3516,692394.0,2629450.0,0.0033,0.001039,0.001172
2016-01-29,2016H,2016M,120.3438,120.7109,120.2812,120.6719,765434.0,2622141.0,0.0033,0.0026579999999999998,0.002794
2016-02-01,2016H,2016M,120.6719,120.7734,120.3984,120.4062,516947.0,2652998.0,0.0033,-0.002204,-0.002209
2016-02-02,2016H,2016M,120.4844,120.9766,120.4766,120.9141,1153615.0,2632403.0,0.0035,0.004209,0.004477
2016-02-03,2016H,2016M,120.9922,121.3594,120.7812,120.9609,905327.0,2648532.0,0.0037,0.000388,0.000324
2016-02-04,2016H,2016M,120.9609,121.1641,120.8906,121.0781,1282932.0,2749018.0,0.0035,0.000968,0.001035
2016-02-05,2016H,2016M,121.1641,121.3359,120.8125,121.0391,934073.0,2663186.0,0.0036,-0.000323,-0.000194
2016-02-08,2016H,2016M,121.0547,121.5625,120.9297,121.5547,719445.0,2618550.0,0.0038,0.004251,0.004645000000000001
2016-02-09,2016H,2016M,121.4844,121.7891,121.4453,121.5312,979483.0,2636644.0,0.0037,-0.000193,0.000129
2016-02-10,2016H,2016M,121.5312,121.7109,121.2578,121.5938,808964.0,2638094.0,0.0037,0.0005139999999999999,0.000579
2016-02-11,2016H,2016M,121.7188,122.4922,121.6406,121.8047,1173561.0,2643236.0,0.0042,0.0017329999999999997,0.00212
2016-02-12,2016H,2016M,121.6875,121.7734,121.2656,121.3125,750498.0,2631411.0,0.0042,-0.0040490000000000005,-0.004374
2016-02-16,2016H,2016M,121.2266,121.375,121.0312,121.2344,1381136.0,2598566.0,0.004,-0.000644,-0.00058
2016-02-17,2016H,2016M,121.2578,121.4062,120.8672,121.0,704732.0,2584749.0,0.0041,-0.001935,-0.002066
2016-02-18,2016H,2016M,121.0312,121.3281,120.9297,121.2344,1250299.0,2573613.0,0.004,0.001935,0.0019370000000000001
2016-02-19,2016H,2016M,121.3359,121.4531,121.0078,121.1406,1380944.0,2548793.0,0.0039,-0.0007740000000000001,-0.0007099999999999999
2016-02-22,2016H,2016M,121.1094,121.1562,120.8984,121.0391,914048.0,2406913.0,0.0037,-0.000839,-0.000775
2016-02-23,2016H,2016M,121.0781,121.2812,120.8281,121.1484,1708872.0,2205167.0,0.0037,0.0009029999999999999,0.0009689999999999999
2016-02-24,2016H,2016M,121.25,121.6094,121.125,121.1875,1653442.0,1515117.0,0.0037,0.000322,0.000323
2016-02-25,2016H,2016M,121.1719,121.5469,121.1172,121.4688,1376093.0,920602.0,0.0037,0.002318,0.002513
2016-02-26,2016H,2016M,121.3359,121.3438,120.8906,121.0078,697398.0,453366.0,0.0037,-0.0038020000000000003,-0.004192
2016-02-29,2016H,2016M,120.9922,121.1641,120.9062,121.1016,205294.0,283090.0,0.0035,0.0007740000000000001,0.00084
2016-03-01,2016M,2016U,121.0234,121.1797,120.4688,120.4844,652085.0,2454963.0,0.0039,-0.004141,-0.004157
2016-03-02,2016M,2016U,120.5078,120.6016,120.2656,120.3516,641323.0,2446961.0,0.0038,-0.001103,-0.0011070000000000001
2016-03-03,2016M,2016U,120.4062,120.4844,120.2656,120.4219,546895.0,2481167.0,0.0035,0.000584,0.000586
2016-03-04,2016M,2016U,120.3516,120.4609,120.0156,120.1172,741931.0,2488904.0,0.0035,-0.0025329999999999997,-0.002543
2016-03-07,2016M,2016U,120.1797,120.1953,119.875,119.9297,467845.0,2452905.0,0.0034,-0.001562,-0.001568
2016-03-08,2016M,2016U,119.9609,120.4062,119.9219,120.2812,551926.0,2450671.0,0.0035,0.002927,0.002939
2016-03-09,2016M,2016U,120.3203,120.3594,120.0547,120.1016,422201.0,2412957.0,0.0034,-0.001495,-0.001501
2016-03-10,2016M,2016U,120.1562,120.3047,119.7188,119.8359,799048.0,2406944.0,0.0036,-0.0022140000000000003,-0.002223
2016-03-11,2016M,2016U,119.8438,119.9219,119.5391,119.6328,1017540.0,2398293.0,0.0035,-0.001696,-0.001703
2016-03-14,2016M,2016U,119.5938,119.75,119.5469,119.6484,361112.0,2395552.0,0.0033,0.000131,0.000131
2016-03-15,2016M,2016U,119.6406,119.8594,119.5312,119.5781,532744.0,2379043.0,0.0032,-0.000588,-0.00059
2016-03-16,2016M,2016U,119.5625,120.1875,119.3516,120.0469,825406.0,2337901.0,0.0037,0.003912,0.003928
2016-03-17,2016M,2016U,120.1484,120.4922,120.0703,120.1875,639122.0,2349248.0,0.0037,0.0011710000000000002,0.001175
2016-03-18,2016M,2016U,120.1875,120.4688,120.1797,120.4219,417872.0,2331743.0,0.0035,0.001948,0.001956
2016-03-21,2016M,2016U,120.4219,120.4688,120.1797,120.1953,316178.0,2346276.0,0.0034,-0.001883,-0.001891
2016-03-22,2016M,2016U,120.1953,120.4062,120.0,120.0312,451537.0,2342019.0,0.0034,-0.001366,-0.001371
2016-03-23,2016M,2016U,120.0156,120.3594,119.9609,120.3516,440507.0,2331443.0,0.0034,0.002665,0.002675
2016-03-24,2016M,2016U,120.3203,120.3906,120.1172,120.25,330414.0,2351152.0,0.0032,-0.0008439999999999999,-0.000848
2016-03-28,2016M,2016U,120.2266,120.3828,120.1016,120.3594,253289.0,2342216.0,0.0031,0.000909,0.001108
2016-03-29,2016M,2016U,120.2812,120.8359,120.25,120.7812,677013.0,2346257.0,0.0033,0.0034990000000000004,0.0035770000000000003
2016-03-30,2016M,2016U,120.7969,120.9922,120.7109,120.9453,697611.0,2423865.0,0.0032,0.0013570000000000001,0.001362
2016-03-31,2016M,2016U,120.9766,121.2656,120.8984,121.1641,691333.0,2439237.0,0.0032,0.001807,0.001814
2016-04-01,2016M,2016U,121.2266,121.2344,120.9219,121.0312,748512.0,2452134.0,0.0031,-0.001097,-0.001101
2016-04-04,2016M,2016U,121.1406,121.2344,121.0312,121.1172,388780.0,2443557.0,0.0029,0.0007099999999999999,0.0013599999999999999
2016-04-05,2016M,2016U,121.2031,121.4141,121.1797,121.3359,472028.0,2442460.0,0.0028,0.0018039999999999998,0.001939
2016-04-06,2016M,2016U,121.3438,121.3828,121.1328,121.2656,415079.0,2443106.0,0.0027,-0.00058,-0.000452
2016-04-07,2016M,2016U,121.2656,121.6016,121.2031,121.5703,470940.0,2443406.0,0.0028,0.002509,0.002516
2016-04-08,2016M,2016U,121.5547,121.5859,121.3672,121.4766,364094.0,2439440.0,0.0027,-0.000771,-0.0008380000000000001
2016-04-11,2016M,2016U,121.5156,121.5859,121.3516,121.4922,380591.0,2438469.0,0.0026,0.000129,0.000193
2016-04-12,2016M,2016U,121.4531,121.4844,121.1797,121.2031,448193.0,2430502.0,0.0026,-0.002382,-0.0024530000000000003
2016-04-13,2016M,2016U,121.2109,121.2734,121.0625,121.2031,545736.0,2442430.0,0.0025,0.0,0.0
2016-04-14,2016M,2016U,121.1875,121.2344,120.9688,121.0938,479350.0,2458854.0,0.0024,-0.0009029999999999999,-0.0009699999999999999
2016-04-15,2016M,2016U,121.0469,121.3047,121.0,121.2422,374980.0,2472365.0,0.0024,0.001225,0.001358
2016-04-18,2016M,2016U,121.3438,121.3828,121.0938,121.1484,400882.0,2484503.0,0.0024,-0.0007740000000000001,-0.00084
2016-04-19,2016M,2016U,121.1406,121.1484,120.9531,121.0234,490811.0,2477312.0,0.0023,-0.001032,-0.0011
2016-04-20,2016M,2016U,121.0,121.1641,120.625,120.6484,595466.0,2493053.0,0.0026,-0.0031030000000000003,-0.003242
2016-04-21,2016M,2016U,120.6875,120.7344,120.5078,120.5859,651385.0,2472443.0,0.0025,-0.000518,-0.00065
2016-04-22,2016M,2016U,120.6484,120.7109,120.4531,120.5,440151.0,2477119.0,0.0025,-0.000713,-0.000715
2016-04-25,2016M,2016U,120.5078,120.6328,120.3984,120.4531,441414.0,2467638.0,0.0024,-0.000389,-0.000585
2016-04-26,2016M,2016U,120.4141,120.5234,120.2812,120.3281,579210.0,2481057.0,0.0023,-0.001038,-0.001042
2016-04-27,2016M,2016U,120.3438,120.7266,120.3125,120.6328,630839.0,2463101.0,0.0025,0.002529,0.002667
2016-04-28,2016M,2016U,120.7188,120.9297,120.6016,120.8203,681427.0,2450902.0,0.0025,0.001553,0.001623
2016-04-29,2016M,2016U,120.875,120.9531,120.6719,120.9141,1334050.0,2425032.0,0.0025,0.000776,0.000843
2016-05-02,2016M,2016U,120.8438,120.9766,120.6797,120.7109,415728.0,2434013.0,0.0025,-0.0016809999999999998,-0.0017510000000000002
2016-05-03,2016M,2016U,120.7031,121.1562,120.6875,121.0469,670855.0,2414072.0,0.0027,0.002779,0.002982
2016-05-04,2016M,2016U,121.0703,121.1953,120.9531,121.1328,541858.0,2403968.0,0.0026,0.0007099999999999999,0.000712
2016-05-05,2016M,2016U,121.1641,121.3672,121.0078,121.2891,528064.0,2410653.0,0.0026,0.001289,0.0012929999999999999
2016-05-06,2016M,2016U,121.3047,121.5859,121.1406,121.1797,771538.0,2424193.0,0.0028,-0.0009019999999999999,-0.0009689999999999999
2016-05-09,2016M,2016U,121.2031,121.4141,121.1562,121.3516,431675.0,2448240.0,0.0027,0.001417,0.0013570000000000001
2016-05-10,2016M,2016U,121.3984,121.4141,121.25,121.3438,487445.0,2450387.0,0.0025,-6.4e-05,-6.500000000000001e-05
2016-05-11,2016M,2016U,121.3203,121.4766,121.2656,121.3516,551049.0,2466054.0,0.0024,6.4e-05,6.500000000000001e-05
2016-05-12,2016M,2016U,121.3359,121.375,121.0859,121.1328,630926.0,2452690.0,0.0024,-0.0018039999999999998,-0.001939
2016-05-13,2016M,2016U,121.1328,121.3125,121.0469,121.2969,680626.0,2450832.0,0.0024,0.001353,0.0014869999999999998
2016-05-16,2016M,2016U,121.3438,121.3672,121.0078,121.0234,431920.0,2439206.0,0.0025,-0.002257,-0.002328
2016-05-17,2016M,2016U,121.0078,121.0781,120.8125,120.8984,695986.0,2431538.0,0.0024,-0.001033,-0.001166
2016-05-18,2016M,2016U,120.8125,120.8516,120.2422,120.2734,1158989.0,2436482.0,0.0028,-0.005183,-0.0053950000000000005
2016-05-19,2016M,2016U,120.375,120.5234,120.2188,120.4453,972955.0,2386785.0,0.0027,0.001428,0.0015630000000000002
2016-05-20,2016M,2016U,120.4453,120.5156,120.3359,120.4531,535812.0,2314933.0,0.0026,6.500000000000001e-05,6.500000000000001e-05
2016-05-23,2016M,2016U,120.4766,120.5781,120.3594,120.4531,853983.0,2253258.0,0.0025,0.0,0.00013000000000000002
2016-05-24,2016M,2016U,120.4609,120.5156,120.2266,120.3438,1189077.0,1990976.0,0.0025,-0.000908,-0.0008460000000000001
2016-05-25,2016M,2016U,120.2969,120.3516,120.1953,120.3125,1514391.0,1728471.0,0.0023,-0.00026000000000000003,-0.00045599999999999997
2016-05-26,2016M,2016U,120.2969,120.6016,120.2969,120.5938,1509606.0,1185533.0,0.0023,0.0023350000000000003,0.002408
2016-05-27,2016M,2016U,120.5703,120.5938,120.2188,120.5156,750394.0,563451.0,0.0024,-0.000648,-0.00078
2016-05-31,2016M,2016U,120.2734,120.5469,120.1797,120.5469,248327.0,269622.0,0.0025,0.000259,6.500000000000001e-05
2016-06-01,2016U,2016Z,120.0312,120.2188,119.9375,119.9688,663973.0,2391033.0,0.0026,-0.0012369999999999998,-0.0012369999999999998
2016-06-02,2016U,2016Z,119.9922,120.2031,119.9531,120.1328,550850.0,2377573.0,0.0025,0.001367,0.001367
2016-06-03,2016U,2016Z,120.1484,120.9062,120.0938,120.8125,2032544.0,2422530.0,0.0031,0.005642,0.005644
2016-06-06,2016U,2016Z,120.7969,120.8438,120.5938,120.7891,629225.0,2449926.0,0.003,-0.000194,-0.000194
2016-06-07,2016U,2016Z,120.7266,120.9219,120.6953,120.8516,374185.0,2454199.0,0.0028,0.000517,0.000517
2016-06-08,2016U,2016Z,120.8203,120.9141,120.7734,120.8359,804095.0,2462295.0,0.0026,-0.000129,-0.000129
2016-06-09,2016U,2016Z,120.8438,121.0156,120.8281,120.9375,568207.0,2486499.0,0.0024,0.00084,0.00084
2016-06-10,2016U,2016Z,120.8906,121.2422,120.8906,121.2031,577901.0,2481836.0,0.0025,0.002194,0.002195
2016-06-13,2016U,2016Z,121.3828,121.4453,121.2422,121.3828,548063.0,2515132.0,0.0024,0.0014810000000000001,0.001482
2016-06-14,2016U,2016Z,121.3906,121.6562,121.3281,121.4062,1654110.0,2503673.0,0.0025,0.000193,0.000193
2016-06-15,2016U,2016Z,121.375,121.8047,121.2422,121.6016,726276.0,2518842.0,0.0028,0.001607,0.0016079999999999998
2016-06-16,2016U,2016Z,121.7109,121.9609,121.6016,121.7109,843647.0,2587468.0,0.0028,0.0008990000000000001,0.0008990000000000001
2016-06-17,2016U,2016Z,121.6484,121.6797,121.4766,121.5,513955.0,2604423.0,0.0026,-0.0017350000000000002,-0.0017350000000000002
2016-06-20,2016U,2016Z,121.3203,121.3828,121.1797,121.3047,524463.0,2633342.0,0.0025,-0.001609,-0.001609
2016-06-21,2016U,2016Z,121.1953,121.3438,121.0938,121.1484,474886.0,2658373.0,0.0024,-0.001289,-0.001289
2016-06-22,2016U,2016Z,121.1172,121.2734,121.1094,121.2188,398954.0,2674798.0,0.0023,0.00058,0.00058
2016-06-23,2016U,2016Z,121.2031,121.2031,120.8828,120.9297,495020.0,2679249.0,0.0023,-0.0023870000000000002,-0.002388
2016-06-24,2016U,2016Z,120.8438,122.8906,120.8125,121.7656,1398243.0,2642445.0,0.0043,0.006889,0.0068909999999999996
2016-06-27,2016U,2016Z,121.9062,122.3594,121.9062,122.2266,611025.0,2640209.0,0.0044,0.003778,0.0037799999999999995
2016-06-28,2016U,2016Z,122.3047,122.3906,122.0469,122.2109,488716.0,2613986.0,0.0042,-0.000128,-0.000128
2016-06-29,2016U,2016Z,122.1641,122.2188,121.8906,122.0859,478979.0,2627557.0,0.004,-0.001023,-0.001024
2016-06-30,2016U,2016Z,121.8906,122.2266,121.7734,122.1641,1646647.0,2628934.0,0.0039,0.00064,0.00064
2016-07-01,2016U,2016Z,122.2031,122.5938,122.1172,122.1406,509194.0,2657843.0,0.0039,-0.000192,-0.000192
2016-07-05,2016U,2016Z,122.2344,122.5781,122.0859,122.4844,441952.0,2644192.0,0.0039,0.00281,0.0031940000000000002
2016-07-06,2016U,,122.4766,122.6875,122.3047,122.3516,569044.0,2630738.0,0.0038,-0.001085,0.0
2016-07-07,2016U,,122.4453,122.4922,122.1719,122.3672,500260.0,2642023.0,0.0037,0.000128,0.0
2016-07-08,2016U,,122.3438,122.5312,121.9688,122.3984,673778.0,2647400.0,0.0038,0.00025499999999999996,0.0
2016-07-11,2016U,2016Z,122.4297,122.4297,122.0078,122.0312,415100.0,2663319.0,0.0037,-0.0030039999999999997,-0.0030039999999999997
2016-07-12,2016U,2016Z,122.0156,122.0859,121.6406,121.7422,630247.0,2671369.0,0.0037,-0.002372,-0.002372
2016-07-13,2016U,2016Z,121.6953,121.9766,121.6953,121.8594,521671.0,2706152.0,0.0035,0.000962,0.000962
2016-07-14,2016U,2016Z,121.8203,121.9219,121.5391,121.6719,1223648.0,2702607.0,0.0035,-0.0015400000000000001,-0.0014759999999999999
2016-07-15,2016U,2016Z,121.6484,121.75,121.3203,121.3672,620880.0,2694523.0,0.0035,-0.002507,-0.0027
2016-07-18,2016U,2016Z,121.3984,121.5859,121.2891,121.4688,336570.0,2666915.0,0.0034,0.0008359999999999999,0.000901
2016-07-19,2016U,2016Z,121.4844,121.6719,121.4531,121.5312,380554.0,2680130.0,0.0032,0.0005139999999999999,0.000579
2016-07-20,2016U,2016Z,121.5469,121.5781,121.3047,121.3828,374192.0,2668412.0,0.003,-0.001222,-0.001351
2016-07-21,2016U,2016Z,121.3906,121.6406,121.2344,121.5859,585517.0,2658740.0,0.0031,0.0016719999999999999,0.001801
2016-07-22,2016U,2016Z,121.6172,121.7344,121.3828,121.4922,452960.0,2679157.0,0.0031,-0.000771,-0.000771
2016-07-25,2016U,2016Z,121.4844,121.5156,121.3203,121.3984,375002.0,2661668.0,0.0029,-0.000772,-0.0008359999999999999
2016-07-26,2016U,2016Z,121.3672,121.5312,121.2734,121.4219,577517.0,2679017.0,0.0028,0.000193,0.000193
2016-07-27,2016U,2016Z,121.4453,121.7344,121.2578,121.6875,570647.0,2681816.0,0.0029,0.0021850000000000003,0.002314
2016-07-28,2016U,2016Z,121.7188,121.7812,121.5625,121.7031,475187.0,2681292.0,0.0028,0.000128,0.000128
2016-07-29,2016U,2016Z,121.7656,122.0781,121.4375,122.0156,742169.0,2692069.0,0.0031,0.002564,0.002628
2016-08-01,2016U,2016Z,122.0625,122.0703,121.8125,121.9375,510191.0,2697696.0,0.003,-0.00064,-0.00064
2016-08-02,2016U,2016Z,121.8125,121.9219,121.6328,121.8438,563400.0,2711855.0,0.0029,-0.000769,-0.000705
2016-08-03,2016U,2016Z,121.7812,121.9062,121.6875,121.875,405347.0,2738240.0,0.0027,0.000256,0.000192
2016-08-04,2016U,2016Z,121.875,122.1406,121.8125,122.0703,495353.0,2740332.0,0.0027,0.0016010000000000002,0.0017289999999999999
2016-08-05,2016U,2016Z,122.1016,122.1016,121.4922,121.5312,666585.0,2752456.0,0.003,-0.004425999999999999,-0.004682
2016-08-08,2016U,2016Z,121.4766,121.5469,121.3828,121.5,425939.0,2746972.0,0.0028,-0.00025699999999999996,-0.000386
2016-08-09,2016U,2016Z,121.4688,121.6797,121.4375,121.6406,399124.0,2728086.0,0.0027,0.001157,0.001221
2016-08-10,2016U,2016Z,121.625,121.875,121.625,121.8438,397617.0,2737002.0,0.0026,0.001668,0.001861
2016-08-11,2016U,2016Z,121.8203,121.875,121.3984,121.4297,959167.0,2743554.0,0.0028,-0.003404,-0.0036609999999999998
2016-08-12,2016U,2016Z,121.4297,121.9375,121.3906,121.6953,528587.0,2734714.0,0.003,0.0021850000000000003,0.002378
2016-08-15,2016U,2016Z,121.7031,121.7891,121.5078,121.5469,309223.0,2739064.0,0.0029,-0.00122,-0.001349
2016-08-16,2016U,2016Z,121.5469,121.8281,121.3203,121.3984,680735.0,2721341.0,0.0031,-0.001222,-0.001286
2016-08-17,2016U,2016Z,121.3984,121.6328,121.2812,121.4375,584876.0,2712094.0,0.0031,0.000322,0.000386
2016-08-18,2016U,2016Z,121.5,121.6953,121.4531,121.6328,459738.0,2705633.0,0.0029,0.001607,0.0016710000000000002
2016-08-19,2016U,2016Z,121.6641,121.6719,121.3125,121.3828,498967.0,2703457.0,0.0029,-0.0020570000000000002,-0.0020570000000000002
2016-08-22,2016U,2016Z,121.3359,121.5547,121.2031,121.5234,440130.0,2673408.0,0.0029,0.001158,0.001222
2016-08-23,2016U,2016Z,121.5156,121.5938,121.3984,121.4688,536341.0,2657108.0,0.0028,-0.00045,-0.000386
2016-08-24,2016U,2016Z,121.5078,121.5625,121.4219,121.4766,1277981.0,2634192.0,0.0025,6.4e-05,0.000129
2016-08-25,2016U,2016Z,121.4609,121.5156,121.3203,121.375,2070660.0,2257580.0,0.0024,-0.0008359999999999999,-0.000965
2016-08-26,2016U,2016Z,121.3359,121.5391,120.9141,120.9297,1853351.0,1518913.0,0.0028,-0.003676,-0.0038689999999999996
2016-08-29,2016U,2016Z,120.9453,121.2812,120.9062,121.2578,1108864.0,1006848.0,0.0028,0.00271,0.002774
2016-08-30,2016U,2016Z,121.2734,121.2969,121.0703,121.2344,740855.0,562990.0,0.0027,-0.000193,-0.000129
2016-08-31,2016Z,2017H,121.2578,121.375,121.1406,121.25,793949.0,2638634.0,0.0026,0.000129,0.000129
2016-09-01,2016Z,2017H,121.1641,121.3125,120.9688,121.25,626238.0,2645191.0,0.0026,0.0,0.0
2016-09-02,2016Z,2017H,121.2422,121.5156,121.0547,121.2344,673278.0,2648588.0,0.0028,-0.000129,-0.000129
2016-09-06,2016Z,2017H,121.2109,121.6484,121.1094,121.5938,580147.0,2654363.0,0.003,0.00296,0.002967
2016-09-07,2016Z,2017H,121.6406,121.7031,121.5469,121.5859,371613.0,2673776.0,0.0028,-6.4e-05,-6.4e-05
2016-09-08,2016Z,2017H,121.5781,121.6328,121.1953,121.2266,640176.0,2677691.0,0.0029,-0.00296,-0.002968
2016-09-09,2016Z,2017H,121.2578,121.3125,121.0156,121.0547,571047.0,2703386.0,0.0028,-0.001419,-0.001422
2016-09-12,2016Z,2017H,121.0156,121.2422,120.9609,121.1875,531380.0,2682990.0,0.0028,0.001097,0.001099
2016-09-13,2016Z,2017H,121.2031,121.3672,120.8281,120.9141,653558.0,2673024.0,0.003,-0.002259,-0.0022649999999999997
2016-09-14,2016Z,2017H,120.9531,121.2656,120.9453,121.2422,527904.0,2678350.0,0.003,0.00271,0.0027170000000000002
2016-09-15,2016Z,2017H,121.1797,121.5391,121.1016,121.2891,671285.0,2686878.0,0.0031,0.00038700000000000003,0.000388
2016-09-16,2016Z,2017H,121.3359,121.4688,121.1484,121.1719,466988.0,2707987.0,0.003,-0.000967,-0.0009689999999999999
2016-09-19,2016Z,2017H,121.2344,121.3047,121.0938,121.1875,261651.0,2712452.0,0.0028,0.000129,0.000129
2016-09-20,2016Z,2017H,121.125,121.3047,121.0938,121.2031,382904.0,2706892.0,0.0027,0.000129,0.000129
2016-09-21,2016Z,2017H,121.2188,121.3125,120.8828,121.1953,660535.0,2716109.0,0.0028,-6.4e-05,-6.500000000000001e-05
2016-09-22,2016Z,2017H,121.2578,121.4609,121.2188,121.3281,505634.0,2729894.0,0.0027,0.0010949999999999998,0.001098
2016-09-23,2016Z,2017H,121.3594,121.4688,121.3125,121.4609,323559.0,2752516.0,0.0025,0.001094,0.001097
2016-09-26,2016Z,2017H,121.4766,121.6953,121.4297,121.6094,394560.0,2747755.0,0.0025,0.001221,0.001224
2016-09-27,2016Z,2017H,121.6562,121.8125,121.5078,121.7031,578766.0,2762452.0,0.0025,0.000771,0.000773
2016-09-28,2016Z,2017H,121.7031,121.7891,121.6016,121.6641,462495.0,2769486.0,0.0024,-0.000321,-0.000322
2016-09-29,2016Z,2017H,121.6328,121.7891,121.5078,121.7266,567309.0,2812953.0,0.0023,0.0005139999999999999,0.000515
2016-09-30,2016Z,2017H,121.7109,121.8438,121.4766,121.5156,775149.0,2810820.0,0.0024,-0.001734,-0.001739
2016-10-03,2016Z,2017H,121.5469,121.5469,121.3203,121.3438,450717.0,2791259.0,0.0024,-0.001415,-0.001419
2016-10-04,2016Z,2017H,121.3516,121.375,121.0938,121.1328,609384.0,2788628.0,0.0024,-0.0017399999999999998,-0.001809
2016-10-05,2016Z,2017H,121.1172,121.1953,120.8984,120.9688,517094.0,2765423.0,0.0024,-0.001355,-0.001424
2016-10-06,2016Z,2017H,120.9922,121.0547,120.7891,120.8047,571645.0,2752586.0,0.0024,-0.0013570000000000001,-0.001361
2016-10-07,2016Z,2017H,120.8281,120.9688,120.6875,120.8672,709700.0,2753050.0,0.0024,0.000517,0.000454
2016-10-10,2016Z,2017H,120.9297,120.9297,120.6172,120.6797,101498.0,2743039.0,0.0024,-0.001552,-0.001557
2016-10-11,2016Z,2017H,120.6953,120.8125,120.6484,120.7422,534553.0,2743910.0,0.0022,0.000518,0.000454
2016-10-12,2016Z,2017H,120.7344,120.7578,120.5547,120.7031,542783.0,2742153.0,0.0022,-0.000324,-0.000324
2016-10-13,2016Z,2017H,120.75,120.9609,120.7422,120.9375,531986.0,2752751.0,0.0022,0.0019399999999999999,0.00201
2016-10-14,2016Z,2017H,120.875,121.0156,120.75,120.8281,590584.0,2751619.0,0.0022,-0.0009050000000000001,-0.000907
2016-10-17,2016Z,2017H,120.8203,121.0234,120.7578,120.9766,419881.0,2747506.0,0.0022,0.001228,0.001296
2016-10-18,2016Z,2017H,120.9609,121.125,120.8984,121.0703,528400.0,2727173.0,0.0021,0.000775,0.0007769999999999999
2016-10-19,2016Z,2017H,121.1094,121.1719,120.9766,121.0703,477454.0,2731191.0,0.0021,0.0,0.0
2016-10-20,2016Z,2017H,121.1016,121.1484,120.9688,121.0312,468964.0,2727683.0,0.002,-0.000323,-0.000324
2016-10-21,2016Z,2017H,120.9766,121.0703,120.9297,121.0547,355961.0,2742028.0,0.0019,0.000194,0.000194
2016-10-24,2016Z,2017H,121.0703,121.1328,120.8984,120.9531,398034.0,2739444.0,0.0019,-0.000839,-0.000906
2016-10-25,2016Z,2017H,120.9297,121.0312,120.8203,120.9453,523725.0,2729938.0,0.0019,-6.500000000000001e-05,0.0
2016-10-26,2016Z,2017H,120.9531,121.0,120.7891,120.8359,557116.0,2745556.0,0.0018,-0.0009050000000000001,-0.001037
2016-10-27,2016Z,2017H,120.8125,120.8281,120.5391,120.6406,722498.0,2769322.0,0.0019,-0.0016179999999999999,-0.0017519999999999999
2016-10-28,2016Z,2017H,120.5938,120.7969,120.4922,120.7344,677109.0,2760009.0,0.002,0.0007769999999999999,0.000779
2016-10-31,2016Z,2017H,120.7656,120.8438,120.7109,120.7969,558949.0,2760601.0,0.0019,0.000518,0.000519
2016-11-01,2016Z,2017H,120.8203,120.9766,120.5938,120.9375,706361.0,2756470.0,0.0021,0.001163,0.001167
2016-11-02,2016Z,2017H,120.8828,121.1875,120.8828,121.0625,673297.0,2746040.0,0.0021,0.001033,0.001036
2016-11-03,2016Z,2017H,121.0469,121.2734,120.9531,121.0703,551613.0,2769522.0,0.0022,6.500000000000001e-05,6.500000000000001e-05
2016-11-04,2016Z,2017H,121.0625,121.2578,120.9844,121.1797,635649.0,2776144.0,0.0022,0.0009029999999999999,0.0009699999999999999
2016-11-07,2016Z,2017H,121.0,121.0078,120.8359,120.9375,463980.0,2806867.0,0.0021,-0.002001,-0.002006
2016-11-08,2016Z,2017H,120.9375,120.9844,120.6172,120.7109,646692.0,2814594.0,0.0022,-0.001875,-0.00201
