date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-07-23,2015U,2015Z,109.3594,109.4141,109.3359,109.4062,203465.0,1293976.0,0.001,0.000357,0.00043
2015-07-24,2015U,2015Z,109.3984,109.4844,109.3906,109.4375,165900.0,1300443.0,0.0009,0.000286,0.00035800000000000003
2015-07-27,2015U,2015Z,109.4453,109.5312,109.4375,109.5156,160105.0,1294871.0,0.0009,0.000714,0.000788
2015-07-28,2015U,2015Z,109.5078,109.5234,109.4609,109.5,171064.0,1303445.0,0.0009,-0.000143,-7.2e-05
2015-07-29,2015U,2015Z,109.4922,109.5078,109.4297,109.4609,220350.0,1306002.0,0.0009,-0.000357,-0.00043
2015-07-30,2015U,2015Z,109.4609,109.4609,109.3516,109.4062,289571.0,1328146.0,0.0009,-0.0005,-0.0005009999999999999
2015-07-31,2015U,2015Z,109.4141,109.5703,109.3594,109.5312,335904.0,1355606.0,0.001,0.001142,0.001217
2015-08-03,2015U,2015Z,109.5547,109.5859,109.4922,109.5547,184576.0,1347348.0,0.001,0.00021400000000000002,0.00035800000000000003
2015-08-04,2015U,2015Z,109.5469,109.5547,109.3906,109.4141,242315.0,1343208.0,0.0011,-0.001284,-0.0014320000000000001
2015-08-05,2015U,2015Z,109.3906,109.4453,109.3281,109.3906,331929.0,1343351.0,0.0011,-0.00021400000000000002,-0.00028700000000000004
2015-08-06,2015U,2015Z,109.3828,109.4531,109.3828,109.4297,181013.0,1340231.0,0.001,0.000357,0.0005009999999999999
2015-08-07,2015U,2015Z,109.4219,109.4922,109.3438,109.3828,271417.0,1326243.0,0.0011,-0.00042800000000000005,-0.00035800000000000003
2015-08-10,2015U,2015Z,109.3984,109.4062,109.3516,109.3906,207525.0,1339001.0,0.001,7.099999999999999e-05,7.2e-05
2015-08-11,2015U,2015Z,109.3984,109.5469,109.3906,109.5156,262114.0,1347560.0,0.001,0.001142,0.001145
2015-08-12,2015U,2015Z,109.5156,109.6406,109.5078,109.5703,297091.0,1381653.0,0.0011,0.000499,0.000715
2015-08-13,2015U,2015Z,109.5391,109.5859,109.4453,109.4531,285145.0,1376538.0,0.0011,-0.00107,-0.001145
2015-08-14,2015U,2015Z,109.4453,109.4766,109.3984,109.4219,181853.0,1347731.0,0.001,-0.000286,-0.000215
2015-08-17,2015U,2015Z,109.4297,109.4922,109.4141,109.4609,151344.0,1344918.0,0.001,0.000357,0.0005009999999999999
2015-08-18,2015U,2015Z,109.4609,109.4922,109.4141,109.4453,175713.0,1351810.0,0.001,-0.000143,-0.000143
2015-08-19,2015U,2015Z,109.4375,109.5781,109.3906,109.5625,364258.0,1355600.0,0.0011,0.00107,0.001216
2015-08-20,2015U,2015Z,109.5469,109.5703,109.5078,109.5156,216547.0,1330836.0,0.001,-0.00042800000000000005,-0.000357
2015-08-21,2015U,2015Z,109.5469,109.6406,109.5391,109.6094,286701.0,1338752.0,0.001,0.0008560000000000001,0.001001
2015-08-24,2015U,2015Z,109.625,109.7969,109.6172,109.75,924798.0,1319102.0,0.0011,0.001282,0.0014990000000000001
2015-08-25,2015U,2015Z,109.7344,109.7422,109.6016,109.6016,782854.0,1157468.0,0.0011,-0.001353,-0.001285
2015-08-26,2015U,2015Z,109.6719,109.7109,109.5625,109.6328,896273.0,890067.0,0.0012,0.000285,0.000357
2015-08-27,2015U,2015Z,109.6094,109.6484,109.5391,109.6016,700380.0,629042.0,0.0011,-0.000285,-0.000286
2015-08-28,2015U,2015Z,109.5859,109.6328,109.4844,109.5078,547210.0,318973.0,0.0012,-0.0008560000000000001,-0.0009289999999999999
2015-08-31,2015U,2015Z,109.5234,109.5391,109.4531,109.4609,83035.0,126554.0,0.0011,-0.00042800000000000005,-0.0005009999999999999
2015-09-01,2015Z,2016H,109.2422,109.3203,109.2344,109.2891,285056.0,1155881.0,0.0011,0.0005009999999999999,0.000502
2015-09-02,2015Z,2016H,109.3125,109.3281,109.2578,109.2812,235005.0,1143369.0,0.001,-7.099999999999999e-05,-7.2e-05
2015-09-03,2015Z,2016H,109.2969,109.3672,109.2891,109.3281,182944.0,1137610.0,0.001,0.000429,0.00043
2015-09-04,2015Z,2016H,109.3359,109.4453,109.2578,109.3359,294221.0,1121494.0,0.0011,7.099999999999999e-05,7.2e-05
2015-09-08,2015Z,2016H,109.3203,109.3359,109.2578,109.2656,206782.0,1127343.0,0.0011,-0.000643,-0.0006450000000000001
2015-09-09,2015Z,2016H,109.2812,109.2969,109.2188,109.2734,278319.0,1121218.0,0.001,7.099999999999999e-05,7.2e-05
2015-09-10,2015Z,2016H,109.2734,109.3047,109.2422,109.2812,164577.0,1108866.0,0.0009,7.099999999999999e-05,7.2e-05
2015-09-11,2015Z,2016H,109.2734,109.3516,109.2734,109.3359,153547.0,1119604.0,0.0009,0.0005,0.0005009999999999999
2015-09-14,2015Z,2016H,109.3516,109.3672,109.2969,109.3047,128773.0,1141114.0,0.0009,-0.000286,-0.000286
2015-09-15,2015Z,2016H,109.3047,109.3281,109.1172,109.1641,280859.0,1145411.0,0.001,-0.001287,-0.0012900000000000001
2015-09-16,2015Z,2016H,109.1406,109.2031,109.1016,109.1172,265407.0,1128391.0,0.001,-0.000429,-0.00043
2015-09-17,2015Z,2016H,109.1172,109.3906,109.1094,109.3438,821805.0,1116115.0,0.0012,0.002074,0.002078
2015-09-18,2015Z,2016H,109.375,109.4375,109.3594,109.3984,242765.0,1110118.0,0.0012,0.0005,0.0005009999999999999
2015-09-21,2015Z,2016H,109.3828,109.3906,109.3203,109.3281,138580.0,1096990.0,0.0011,-0.000643,-0.000644
2015-09-22,2015Z,2016H,109.3359,109.4453,109.3281,109.4375,200033.0,1095027.0,0.0011,0.001,0.0010019999999999999
2015-09-23,2015Z,2016H,109.4219,109.4609,109.3828,109.4375,188686.0,1094076.0,0.001,0.0,0.0
2015-09-24,2015Z,2016H,109.4219,109.5312,109.4062,109.4844,323860.0,1116051.0,0.0011,0.00042800000000000005,0.000429
2015-09-25,2015Z,2016H,109.4219,109.4609,109.3594,109.4453,284866.0,1117470.0,0.001,-0.000357,-0.00035800000000000003
2015-09-28,2015Z,2016H,109.4453,109.5,109.4062,109.4922,237647.0,1125747.0,0.001,0.00042800000000000005,0.0009289999999999999
2015-09-29,2015Z,2016H,109.4922,109.5547,109.4609,109.5469,212298.0,1108582.0,0.001,0.000499,0.0005
2015-09-30,2015Z,2016H,109.5312,109.5547,109.4688,109.5156,312970.0,1114467.0,0.001,-0.000285,-0.000286
2015-10-01,2015Z,2016H,109.5469,109.5547,109.4922,109.5,207513.0,1120729.0,0.0009,-0.000143,-0.000143
2015-10-02,2015Z,2016H,109.5,109.7422,109.4688,109.6562,396888.0,1106338.0,0.0011,0.001426,0.0014990000000000001
2015-10-05,2015Z,2016H,109.6406,109.6641,109.5703,109.5859,184218.0,1109952.0,0.0011,-0.000641,-0.000642
2015-10-06,2015Z,2016H,109.5938,109.6328,109.5781,109.6094,184726.0,1088194.0,0.001,0.00021400000000000002,0.00021400000000000002
2015-10-07,2015Z,2016H,109.6094,109.6172,109.5391,109.5625,143414.0,1080486.0,0.001,-0.00042800000000000005,-0.00042800000000000005
2015-10-08,2015Z,2016H,109.5703,109.6172,109.4922,109.5469,237101.0,1082177.0,0.001,-0.000143,-0.000143
2015-10-09,2015Z,2016H,109.5469,109.5703,109.5078,109.5312,159107.0,1078215.0,0.0009,-0.000143,-0.000143
2015-10-12,2015Z,2016H,109.5469,109.5703,109.5156,109.5547,21446.0,1096057.0,0.0009,0.00021400000000000002,0.00021400000000000002
2015-10-13,2015Z,2016H,109.5703,109.6016,109.5469,109.5859,141198.0,1095200.0,0.0008,0.000285,0.000286
2015-10-14,2015Z,2016H,109.6016,109.7344,109.5938,109.7188,246832.0,1107199.0,0.0009,0.0012109999999999998,0.00107
2015-10-15,2015Z,2016H,109.7266,109.7344,109.6094,109.6328,199870.0,1122995.0,0.0009,-0.000784,-0.000785
2015-10-16,2015Z,2016H,109.6172,109.6484,109.5859,109.6016,99672.0,1107057.0,0.0009,-0.000285,-0.000286
2015-10-19,2015Z,2016H,109.6016,109.6484,109.5859,109.6328,109081.0,1105227.0,0.0008,0.000285,0.000286
2015-10-20,2015Z,2016H,109.6484,109.6562,109.5391,109.5547,189067.0,1104117.0,0.0009,-0.000713,-0.000714
2015-10-21,2015Z,2016H,109.5547,109.5938,109.5391,109.5703,140173.0,1097821.0,0.0008,0.000143,0.00021400000000000002
2015-10-22,2015Z,2016H,109.5625,109.6406,109.5391,109.625,255397.0,1093979.0,0.0008,0.000499,0.000642
2015-10-23,2015Z,2016H,109.6094,109.6094,109.5312,109.5469,266687.0,1087297.0,0.0008,-0.000713,-0.000857
2015-10-26,2015Z,2016H,109.5469,109.5781,109.5234,109.5469,139411.0,1126754.0,0.0008,0.0,7.099999999999999e-05
2015-10-27,2015Z,2016H,109.5547,109.6094,109.5469,109.6016,159097.0,1140078.0,0.0007,0.000499,0.000571
2015-10-28,2015Z,2016H,109.5859,109.5938,109.375,109.4062,317000.0,1140078.0,0.0009,-0.001784,-0.001929
2015-10-29,2015Z,2016H,109.3984,109.4297,109.3438,109.3594,285690.0,1140078.0,0.0009,-0.000429,-0.000715
2015-10-30,2015Z,2016H,109.3516,109.3828,109.3047,109.3281,300610.0,1140078.0,0.0009,-0.000286,-0.0005009999999999999
2015-11-02,2015Z,2016H,109.3516,109.3594,109.2734,109.2812,215142.0,1120390.0,0.0009,-0.000429,-0.0005009999999999999
2015-11-03,2015Z,2016H,109.2891,109.2969,109.2266,109.2422,227153.0,1095558.0,0.0008,-0.00035800000000000003,-0.000502
2015-11-04,2015Z,2016H,109.25,109.2656,109.1484,109.1641,654230.0,1089826.0,0.0009,-0.000715,-0.00086
2015-11-05,2015Z,2016H,109.1719,109.2031,109.1172,109.1641,299882.0,1087992.0,0.0009,0.0,-0.000143
2015-11-06,2015Z,2016H,109.1875,109.2109,108.9297,109.0547,446097.0,1127918.0,0.0011,-0.0010019999999999999,-0.001077
2015-11-09,2015Z,2016H,109.0625,109.0938,109.0156,109.0781,275974.0,1114756.0,0.001,0.000215,0.000215
2015-11-10,2015Z,2016H,109.0703,109.1484,109.0703,109.125,218089.0,1112315.0,0.001,0.00043,0.000503
2015-11-11,2015Z,2016H,109.0938,109.1484,109.0469,109.0703,60571.0,1086196.0,0.001,-0.0005009999999999999,-0.0005740000000000001
2015-11-12,2015Z,2016H,109.0859,109.1172,109.0625,109.0859,187387.0,1084766.0,0.0009,0.000143,0.00028700000000000004
2015-11-13,2015Z,2016H,109.0859,109.1562,109.0703,109.1328,309893.0,1067686.0,0.0009,0.00043,0.000646
2015-11-16,2015Z,2016H,109.1875,109.2344,109.125,109.1562,166459.0,1059681.0,0.0009,0.000215,0.000215
2015-11-17,2015Z,2016H,109.1484,109.1562,109.0703,109.1406,171026.0,1043471.0,0.0009,-0.000143,-0.000215
2015-11-18,2015Z,2016H,109.1406,109.1406,109.0391,109.1016,190421.0,1038388.0,0.0009,-0.00035800000000000003,-0.000502
2015-11-19,2015Z,2016H,109.0859,109.1094,109.0625,109.0703,217640.0,1014002.0,0.0008,-0.000286,-0.000359
2015-11-20,2015Z,2016H,109.0625,109.0781,109.0156,109.0469,390557.0,953058.0,0.0008,-0.000215,-0.00043099999999999996
2015-11-23,2015Z,2016H,109.0234,109.0469,108.9766,109.0312,507764.0,850418.0,0.0008,-0.000143,0.000144
2015-11-24,2015Z,2016H,109.0391,109.1016,109.0312,109.0547,683893.0,655561.0,0.0008,0.000215,0.00028700000000000004
2015-11-25,2015Z,2016H,109.0547,109.0703,109.0234,109.0547,424913.0,336834.0,0.0007,0.0,7.2e-05
2015-11-27,2015Z,2016H,109.0625,109.0938,109.0469,109.0625,188878.0,164212.0,0.0007,7.2e-05,0.0
2015-11-30,2016H,2016M,108.8047,108.8125,108.7344,108.7734,164422.0,924657.0,0.0007,-0.00028700000000000004,-0.000288
2015-12-01,2016H,2016M,108.7734,108.875,108.7344,108.8359,237867.0,933707.0,0.0008,0.0005740000000000001,0.000576
2015-12-02,2016H,2016M,108.8281,108.8281,108.7188,108.75,241389.0,928241.0,0.0008,-0.00079,-0.00021600000000000002
2015-12-03,2016H,2016M,108.7578,108.7656,108.6172,108.7109,603443.0,926675.0,0.0009,-0.000359,-0.00036
2015-12-04,2016H,2016M,108.6953,108.7891,108.625,108.7188,323926.0,948044.0,0.001,7.2e-05,0.00021600000000000002
2015-12-07,2016H,2016M,108.7188,108.7656,108.6719,108.7344,149395.0,931237.0,0.0009,0.000144,0.000144
2015-12-08,2016H,2016M,108.7344,108.75,108.6875,108.7188,394221.0,935841.0,0.0009,-0.000144,-0.000144
2015-12-09,2016H,2016M,108.7422,108.8281,108.7109,108.8047,437025.0,944783.0,0.0009,0.00079,0.000792
2015-12-10,2016H,2016M,108.7969,108.8203,108.75,108.7656,133589.0,950726.0,0.0009,-0.000359,-0.00036
2015-12-11,2016H,2016M,108.7734,108.9688,108.75,108.9297,282472.0,940323.0,0.001,0.001507,0.001511
2015-12-14,2016H,2016M,108.9375,108.9375,108.7969,108.8125,251401.0,958635.0,0.0011,-0.001076,-0.0010789999999999999
2015-12-15,2016H,2016M,108.8281,108.8516,108.75,108.7969,215048.0,971325.0,0.0011,-0.000144,-0.000144
2015-12-16,2016H,2016M,108.7969,108.8125,108.6328,108.6953,316661.0,981322.0,0.0011,-0.0009339999999999999,-0.000936
2015-12-17,2016H,2016M,108.6719,108.7188,108.6484,108.6562,283382.0,989438.0,0.0011,-0.000359,-0.00036
2015-12-18,2016H,2016M,108.6875,108.7656,108.6719,108.7344,185743.0,1002690.0,0.0011,0.000719,0.00072
2015-12-21,2016H,2016M,108.7422,108.7578,108.7109,108.7344,120384.0,980298.0,0.001,0.0,0.0
2015-12-22,2016H,2016M,108.7422,108.7578,108.6641,108.6719,129244.0,972138.0,0.001,-0.000575,-0.000576
2015-12-23,2016H,2016M,108.6797,108.6875,108.6484,108.6641,89248.0,975578.0,0.0009,-7.2e-05,-7.2e-05
2015-12-24,2016H,2016M,108.6719,108.6875,108.6484,108.6641,43093.0,971332.0,0.0008,0.0,0.0
2015-12-28,2016H,2016M,108.6719,108.6719,108.6328,108.6562,105670.0,967250.0,0.0008,-7.2e-05,-7.2e-05
2015-12-29,2016H,2016M,108.6484,108.6641,108.5469,108.5703,157689.0,989282.0,0.0008,-0.000791,-0.000793
2015-12-30,2016H,2016M,108.5625,108.5938,108.5312,108.5938,148761.0,1006592.0,0.0008,0.00021600000000000002,0.00021600000000000002
2015-12-31,2016H,2016M,108.5859,108.6562,108.5859,108.6172,136124.0,1015426.0,0.0008,0.00021600000000000002,0.00021600000000000002
2016-01-04,2016H,,108.6328,108.7422,108.6016,108.6641,222407.0,1005896.0,0.0008,0.00043099999999999996,0.0
2016-01-05,2016H,,108.6641,108.7031,108.6328,108.6641,190800.0,1016257.0,0.0008,0.0,0.0
2016-01-06,2016H,,108.7656,108.7734,108.7656,108.7656,278196.0,1031430.0,0.0008,0.0009339999999999999,0.0
2016-01-07,2016H,,108.7656,108.8594,108.7344,108.8203,268741.0,1018895.0,0.0009,0.000503,0.0
2016-01-08,2016H,2016M,108.8203,108.875,108.6875,108.8516,347756.0,1044491.0,0.001,0.00028700000000000004,0.00043200000000000004
2016-01-11,2016H,2016M,108.8672,108.9297,108.8125,108.8984,226010.0,1033309.0,0.001,0.00043099999999999996,0.000503
2016-01-12,2016H,2016M,108.8828,108.9609,108.8125,108.9219,229955.0,1038005.0,0.001,0.000215,0.00043099999999999996
2016-01-13,2016H,2016M,108.9141,108.9766,108.8516,108.9531,449796.0,1032299.0,0.0011,0.00028700000000000004,0.000503
2016-01-14,2016H,2016M,108.9844,109.0,108.9062,108.9844,294179.0,1015770.0,0.001,0.00028700000000000004,0.000215
2016-01-15,2016H,2016M,108.9844,109.1953,108.9688,109.0938,823934.0,1021805.0,0.0012,0.001003,0.0011480000000000001
2016-01-19,2016H,2016M,109.0938,109.125,109.0078,109.0703,218894.0,1026772.0,0.0012,-0.000215,-7.2e-05
2016-01-20,2016H,2016M,109.1562,109.2188,109.1562,109.1562,257123.0,1029906.0,0.0012,0.000788,0.000789
2016-01-21,2016H,2016M,109.1562,109.2109,109.1094,109.1484,246595.0,1027646.0,0.0011,-7.2e-05,-0.000143
2016-01-22,2016H,2016M,109.0938,109.1562,109.0547,109.0938,222018.0,1042653.0,0.0011,-0.0005009999999999999,-0.000502
2016-01-25,2016H,2016M,109.0938,109.1562,109.0547,109.1016,117863.0,1040158.0,0.0011,7.2e-05,7.2e-05
2016-01-26,2016H,2016M,109.1172,109.1797,109.1016,109.1562,196291.0,1049485.0,0.001,0.0005009999999999999,0.000573
2016-01-27,2016H,2016M,109.1641,109.1953,109.0625,109.1797,238083.0,1059316.0,0.0011,0.000215,0.000215
2016-01-28,2016H,2016M,109.1953,109.2344,109.1484,109.2109,251517.0,1077806.0,0.001,0.000286,0.00028700000000000004
2016-01-29,2016H,2016M,109.2188,109.3359,109.1953,109.3125,339331.0,1080549.0,0.0011,0.00093,0.001074
2016-02-01,2016H,2016M,109.3047,109.3203,109.2188,109.2344,218350.0,1095506.0,0.001,-0.000715,-0.000644
2016-02-02,2016H,2016M,109.2578,109.3828,109.25,109.3594,218828.0,1097491.0,0.0011,0.001144,0.001359
2016-02-03,2016H,2016M,109.3906,109.5,109.3125,109.3984,354939.0,1092406.0,0.0012,0.000357,0.0005
2016-02-04,2016H,2016M,109.4062,109.4531,109.3828,109.4297,256731.0,1100682.0,0.0011,0.000286,0.000286
2016-02-05,2016H,2016M,109.3984,109.4844,109.3203,109.3984,329917.0,1103687.0,0.0012,-0.000286,-0.000286
2016-02-08,2016H,2016M,109.3906,109.5625,109.3594,109.5469,294271.0,1112479.0,0.0012,0.001356,0.0015710000000000001
2016-02-09,2016H,2016M,109.5312,109.6094,109.5078,109.5234,455983.0,1124287.0,0.0012,-0.00021400000000000002,0.0
2016-02-10,2016H,2016M,109.5078,109.5469,109.4219,109.5078,382190.0,1147463.0,0.0012,-0.000143,0.0
2016-02-11,2016H,2016M,109.6328,109.7656,109.6328,109.6328,483292.0,1157295.0,0.0013,0.001141,0.001568
2016-02-12,2016H,2016M,109.6016,109.6406,109.4531,109.4922,310015.0,1143262.0,0.0014,-0.001284,-0.0017109999999999998
2016-02-16,2016H,2016M,109.4453,109.5,109.3984,109.4531,251044.0,1108909.0,0.0013,-0.000357,-0.000285
2016-02-17,2016H,2016M,109.4531,109.5,109.3438,109.3906,234015.0,1119437.0,0.0013,-0.000571,-0.000643
2016-02-18,2016H,2016M,109.3906,109.4766,109.3594,109.4375,259352.0,1105503.0,0.0013,0.00042800000000000005,0.00042800000000000005
2016-02-19,2016H,2016M,109.4766,109.5078,109.3438,109.3672,324645.0,1084275.0,0.0013,-0.000643,-0.0005
2016-02-22,2016H,2016M,109.3672,109.3672,109.2812,109.3359,315827.0,1026899.0,0.0013,-0.000286,-0.000286
2016-02-23,2016H,2016M,109.3438,109.3984,109.2891,109.3594,655749.0,920878.0,0.0012,0.00021400000000000002,7.099999999999999e-05
2016-02-24,2016H,2016M,109.3828,109.5,109.3672,109.3906,727942.0,694564.0,0.0012,0.000286,0.000429
2016-02-25,2016H,2016M,109.375,109.4688,109.3594,109.4453,640552.0,435137.0,0.0012,0.0005,0.000571
2016-02-26,2016H,2016M,109.4219,109.4297,109.25,109.2734,336125.0,169520.0,0.0013,-0.001572,-0.001929
2016-02-29,2016H,2016M,109.2812,109.3125,109.2344,109.2891,58747.0,95322.0,0.0012,0.000143,0.000143
2016-03-01,2016M,2016U,109.3047,109.3438,109.1172,109.125,315595.0,997632.0,0.0014,-0.001359,-0.001362
2016-03-02,2016M,2016U,109.1406,109.1719,109.0625,109.1094,243404.0,1001288.0,0.0013,-0.000143,-0.000144
2016-03-03,2016M,2016U,109.1328,109.1406,109.0703,109.1172,272733.0,1005906.0,0.0013,7.2e-05,7.2e-05
2016-03-04,2016M,2016U,109.1094,109.1641,109.0078,109.0312,313879.0,982180.0,0.0013,-0.000788,-0.00079
2016-03-07,2016M,2016U,109.0469,109.0547,108.9531,108.9609,185998.0,969066.0,0.0012,-0.0006450000000000001,-0.000647
2016-03-08,2016M,2016U,108.9688,109.0781,108.9531,109.0391,184196.0,956107.0,0.0012,0.000717,0.000718
2016-03-09,2016M,2016U,109.0469,109.0625,108.9688,108.9922,167299.0,953285.0,0.0012,-0.00043,-0.00043099999999999996
2016-03-10,2016M,2016U,109.0,109.0469,108.8906,108.9219,358544.0,942047.0,0.0012,-0.0006450000000000001,-0.000647
2016-03-11,2016M,2016U,108.9062,108.9375,108.8203,108.8516,412890.0,935777.0,0.0012,-0.000646,-0.000647
2016-03-14,2016M,2016U,108.8438,108.875,108.8281,108.8438,200199.0,927254.0,0.0011,-7.2e-05,-7.2e-05
2016-03-15,2016M,2016U,108.8516,108.8906,108.8047,108.8203,266593.0,911206.0,0.001,-0.000215,-0.00021600000000000002
2016-03-16,2016M,2016U,108.8125,109.0625,108.7422,109.0234,416675.0,900885.0,0.0013,0.001865,0.0018690000000000002
2016-03-17,2016M,2016U,109.0469,109.1641,109.0,109.0391,234906.0,910335.0,0.0013,0.000143,0.000144
2016-03-18,2016M,2016U,109.0312,109.1172,109.0312,109.1016,194839.0,903323.0,0.0013,0.000573,0.0005740000000000001
2016-03-21,2016M,2016U,109.1016,109.125,109.0156,109.0312,132393.0,919597.0,0.0012,-0.0006450000000000001,-0.000646
2016-03-22,2016M,2016U,109.0156,109.1016,108.9844,109.0,193978.0,918272.0,0.0012,-0.00028700000000000004,-0.00028700000000000004
2016-03-23,2016M,2016U,109.0,109.0938,108.9844,109.0859,144285.0,911570.0,0.0012,0.000788,0.00079
2016-03-24,2016M,2016U,109.0703,109.0938,109.0312,109.0625,120424.0,910949.0,0.0011,-0.000215,-0.000215
2016-03-28,2016M,2016U,109.0625,109.0938,109.0234,109.0781,97448.0,911758.0,0.001,0.000143,0.000144
2016-03-29,2016M,2016U,109.0703,109.2969,109.0547,109.2734,324216.0,899830.0,0.0012,0.001789,0.0017929999999999999
2016-03-30,2016M,2016U,109.2812,109.3438,109.2422,109.3359,213470.0,931907.0,0.0012,0.000572,0.000573
2016-03-31,2016M,2016U,109.3438,109.4062,109.2969,109.375,288732.0,947918.0,0.0011,0.000357,0.001217
2016-04-01,2016M,2016U,109.3984,109.4062,109.2812,109.3125,278416.0,979331.0,0.0011,-0.000572,-0.000572
2016-04-04,2016M,,109.3594,109.375,109.2969,109.3438,174212.0,990419.0,0.0011,0.000286,0.0
2016-04-05,2016M,2016U,109.3516,109.4141,109.3438,109.3906,176997.0,989617.0,0.001,0.000429,0.001287
2016-04-06,2016M,2016U,109.3906,109.3906,109.3047,109.3516,171693.0,992724.0,0.001,-0.000357,-0.000357
2016-04-07,2016M,2016U,109.3516,109.4453,109.3438,109.4297,194081.0,991062.0,0.001,0.000714,0.000786
2016-04-08,2016M,2016U,109.4375,109.4375,109.3672,109.4062,132231.0,991625.0,0.0009,-0.00021400000000000002,-0.000357
2016-04-11,2016M,2016U,109.4141,109.4297,109.3672,109.4062,134515.0,998622.0,0.0009,0.0,0.0
2016-04-12,2016M,2016U,109.3984,109.4141,109.3281,109.3359,167841.0,1006823.0,0.0009,-0.000643,-0.000715
2016-04-13,2016M,2016U,109.3281,109.3672,109.2891,109.3203,214220.0,1004306.0,0.0009,-0.000143,-0.000215
2016-04-14,2016M,2016U,109.3203,109.3359,109.2578,109.3125,217689.0,1008601.0,0.0008,-7.099999999999999e-05,-7.2e-05
2016-04-15,2016M,2016U,109.2969,109.375,109.2891,109.3594,153249.0,1009266.0,0.0008,0.000429,0.000429
2016-04-18,2016M,2016U,109.375,109.4062,109.3125,109.3359,158592.0,1026408.0,0.0008,-0.00021400000000000002,-0.000286
2016-04-19,2016M,2016U,109.3359,109.3438,109.2812,109.3125,166404.0,1020421.0,0.0008,-0.00021400000000000002,-0.000286
2016-04-20,2016M,2016U,109.3125,109.3438,109.2031,109.2109,229034.0,1029480.0,0.0009,-0.00093,-0.001145
2016-04-21,2016M,2016U,109.2188,109.2422,109.1797,109.1953,249200.0,1040840.0,0.0008,-0.000143,-7.2e-05
2016-04-22,2016M,2016U,109.2109,109.2344,109.1719,109.2031,164498.0,1033258.0,0.0008,7.2e-05,-7.2e-05
2016-04-25,2016M,2016U,109.2031,109.2344,109.1641,109.1797,161707.0,1046040.0,0.0008,-0.000215,-0.00035800000000000003
2016-04-26,2016M,2016U,109.1641,109.1953,109.1172,109.1328,219101.0,1046620.0,0.0008,-0.000429,-0.000573
2016-04-27,2016M,2016U,109.1328,109.2188,109.0938,109.1797,254909.0,1051591.0,0.0008,0.000429,0.000502
2016-04-28,2016M,2016U,109.2109,109.3047,109.2031,109.2812,265015.0,1042164.0,0.0009,0.00093,0.001217
2016-04-29,2016M,2016U,109.2812,109.3281,109.2422,109.3125,258227.0,1038299.0,0.0008,0.000286,0.000286
2016-05-02,2016M,2016U,109.2891,109.3281,109.2422,109.2734,164020.0,1041363.0,0.0008,-0.000357,-0.000429
2016-05-03,2016M,2016U,109.2656,109.3828,109.2656,109.3438,224545.0,1051954.0,0.0009,0.000643,0.000787
2016-05-04,2016M,2016U,109.3516,109.3828,109.3125,109.3672,217636.0,1050588.0,0.0008,0.00021400000000000002,0.000286
2016-05-05,2016M,2016U,109.3828,109.4297,109.3359,109.4141,178544.0,1052083.0,0.0008,0.000429,0.000572
2016-05-06,2016M,2016U,109.4141,109.5078,109.3672,109.3828,286277.0,1063307.0,0.0009,-0.000286,-0.000286
2016-05-09,2016M,2016U,109.3828,109.4531,109.375,109.4375,148372.0,1066290.0,0.0009,0.0005,0.000572
2016-05-10,2016M,2016U,109.4453,109.4453,109.3906,109.4141,192556.0,1083377.0,0.0008,-0.00021400000000000002,-0.000286
2016-05-11,2016M,2016U,109.4062,109.4297,109.375,109.3984,168948.0,1093235.0,0.0008,-0.000143,-0.000143
2016-05-12,2016M,2016U,109.3906,109.3984,109.3125,109.3281,218812.0,1108400.0,0.0008,-0.000643,-0.000786
2016-05-13,2016M,2016U,109.3281,109.3672,109.2734,109.3438,242161.0,1095171.0,0.0008,0.000143,0.000215
2016-05-16,2016M,2016U,109.3594,109.375,109.2578,109.2656,194401.0,1078085.0,0.0008,-0.000715,-0.000787
2016-05-17,2016M,2016U,109.2656,109.2812,109.1641,109.1953,330441.0,1054586.0,0.0009,-0.000644,-0.000787
2016-05-18,2016M,2016U,109.1641,109.1719,109.0078,109.0234,411214.0,1048113.0,0.0009,-0.001575,-0.001864
2016-05-19,2016M,2016U,109.0469,109.1016,109.0,109.0781,388885.0,1040934.0,0.0009,0.0005009999999999999,0.000646
2016-05-20,2016M,2016U,109.0703,109.0938,109.0391,109.0625,217500.0,1030917.0,0.0009,-0.000143,-7.2e-05
2016-05-23,2016M,2016U,109.0781,109.1016,109.0234,109.0469,436692.0,1012658.0,0.0009,-0.000143,-0.00028700000000000004
2016-05-24,2016M,2016U,109.0469,109.0625,108.9844,109.0234,585129.0,863788.0,0.0008,-0.000215,-0.000143
2016-05-25,2016M,2016U,109.0234,109.0469,109.0,109.0391,546624.0,701466.0,0.0008,0.000143,7.2e-05
2016-05-26,2016M,2016U,109.0312,109.1328,109.0234,109.1328,553734.0,504141.0,0.0008,0.000859,0.00086
2016-05-27,2016M,2016U,109.125,109.125,108.9844,109.1016,302334.0,235640.0,0.0009,-0.000286,-0.00043
2016-05-31,2016U,2016Z,108.8281,108.9531,108.7812,108.9531,405082.0,951759.0,0.001,0.0,0.0
2016-06-01,2016U,2016Z,108.9297,108.9688,108.875,108.8906,259840.0,930084.0,0.001,-0.0005740000000000001,-0.0005740000000000001
