date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2017-04-07,2017M,2017N,54.88,56.08,54.57,55.24,307067.0,561359.0,0.0215,0.0063560000000000005,0.006504
2017-04-10,2017M,2017N,55.19,56.05,55.19,55.98,291319.0,551460.0,0.0205,0.013307,0.014126
2017-04-11,2017M,2017N,56.08,56.3,55.45,56.23,328247.0,531779.0,0.0197,0.004456,0.004959000000000001
2017-04-12,2017M,2017N,56.28,56.65,55.5,55.86,365606.0,506916.0,0.0197,-0.006601999999999999,-0.005314
2017-04-13,2017M,2017N,55.66,56.06,55.56,55.89,315544.0,472571.0,0.0182,0.000537,0.001243
2017-04-17,2017M,2017N,55.55,55.98,55.29,55.36,157361.0,426421.0,0.0175,-0.009528,-0.008731000000000001
2017-04-18,2017M,2017N,55.39,55.48,54.61,54.89,350471.0,403521.0,0.0173,-0.008526,-0.007905
2017-04-19,2017M,2017N,54.78,55.2,52.58,52.93,411248.0,350038.0,0.0215,-0.036361000000000004,-0.036929000000000003
2017-04-20,2017M,2017N,53.09,53.55,52.68,52.99,377186.0,321739.0,0.021,0.0011330000000000001,0.0005610000000000001
2017-04-21,2017M,2017N,53.0,53.29,51.57,51.96,335343.0,279161.0,0.0227,-0.019629,-0.019264
2017-04-24,2017M,2017N,52.11,52.57,51.42,51.6,255673.0,234927.0,0.0229,-0.006953,-0.005929
2017-04-25,2017N,2017Q,52.18,52.84,51.8,52.57,308920.0,534597.0,0.022000000000000002,0.008405,0.007405
2017-04-26,2017N,2017Q,52.32,52.95,51.85,52.41,404110.0,561941.0,0.0219,-0.003048,-0.002273
2017-04-27,2017N,2017Q,52.11,52.28,51.01,51.82,526218.0,549634.0,0.0224,-0.011321,-0.011634
2017-04-28,2017N,2017Q,51.95,52.6,51.62,52.05,340833.0,567257.0,0.0219,0.004429,0.004593
2017-05-01,2017N,2017Q,51.88,51.97,51.22,51.52,119988.0,572426.0,0.021,-0.010235,-0.009786
2017-05-02,2017N,2017Q,51.39,52.16,50.14,50.46,357173.0,569644.0,0.0235,-0.020789,-0.021439
2017-05-03,2017N,2017Q,50.99,51.14,50.2,50.79,348591.0,582193.0,0.023,0.006519,0.006089
2017-05-04,2017N,2017Q,50.59,50.73,48.16,48.38,533876.0,565150.0,0.0269,-0.048612999999999996,-0.047108
2017-05-05,2017N,2017Q,48.45,49.63,46.64,49.1,519911.0,564595.0,0.0316,0.014773,0.015479
2017-05-08,2017N,2017Q,49.27,49.92,48.48,49.34,394220.0,566370.0,0.0315,0.004876,0.005442
2017-05-09,2017N,2017Q,49.44,49.72,48.39,48.73,326769.0,539551.0,0.0311,-0.012440000000000001,-0.012948
2017-05-10,2017N,2017Q,48.95,50.63,48.81,50.22,359311.0,505820.0,0.0322,0.030118000000000002,0.028702
2017-05-11,2017N,2017Q,50.28,51.16,50.25,50.77,304957.0,494318.0,0.0301,0.010892,0.01004
2017-05-12,2017N,2017Q,50.76,51.09,50.33,50.84,290872.0,476452.0,0.027999999999999997,0.0013779999999999999,0.0
2017-05-15,2017N,2017Q,50.89,52.63,50.74,51.82,322963.0,452016.0,0.028999999999999998,0.019093000000000002,0.01863
2017-05-16,2017N,2017Q,51.88,52.36,51.1,51.65,328363.0,433264.0,0.0281,-0.003286,-0.001925
2017-05-17,2017N,2017Q,51.2,52.61,51.04,52.21,320936.0,391465.0,0.0282,0.010784,0.010158
2017-05-18,2017N,2017Q,52.19,52.74,51.11,52.51,349737.0,366238.0,0.0285,0.00573,0.004376
2017-05-19,2017N,2017Q,52.57,53.82,52.55,53.61,316552.0,326551.0,0.0278,0.020732,0.020484
2017-05-22,2017N,2017Q,53.85,54.37,53.66,53.87,351069.0,280657.0,0.0258,0.004838,0.006489
2017-05-23,2017N,2017Q,53.87,54.43,53.2,54.15,309750.0,249024.0,0.0252,0.005184,0.005529
2017-05-24,2017N,2017Q,54.14,54.62,53.66,53.96,331751.0,210755.0,0.0241,-0.003515,-0.003129
2017-05-25,2017Q,2017U,54.4,54.93,51.35,51.77,387565.0,531450.0,0.0293,-0.046608,-0.046039
2017-05-26,2017Q,2017U,51.79,52.65,51.05,52.51,337219.0,549121.0,0.0295,0.014193,0.01432
2017-05-29,2017Q,2017U,52.5,52.96,52.21,52.64,59570.0,561687.0,0.0276,0.002473,0.002651
2017-05-30,2017Q,2017U,52.59,52.69,51.6,52.24,353847.0,568235.0,0.0269,-0.007628,-0.0072109999999999995
2017-05-31,2017Q,2017U,52.18,52.32,50.21,50.76,481051.0,581843.0,0.028999999999999998,-0.028739999999999998,-0.027415
2017-06-01,2017Q,2017U,51.17,51.45,50.23,50.63,452896.0,563868.0,0.0284,-0.002564,-0.002352
2017-06-02,2017Q,2017U,50.23,50.52,48.95,49.95,443936.0,550042.0,0.0289,-0.013522,-0.014426
2017-06-05,2017Q,2017U,49.87,50.74,49.04,49.47,339275.0,536090.0,0.0299,-0.009656,-0.008596
2017-06-06,2017Q,2017U,49.57,50.3,49.0,50.12,320653.0,537060.0,0.0296,0.013054,0.012172
2017-06-07,2017Q,2017U,49.97,50.14,47.96,48.06,454051.0,547092.0,0.0318,-0.04197,-0.040268
2017-06-08,2017Q,2017U,48.26,48.6,47.56,47.86,439637.0,529176.0,0.0307,-0.00417,-0.0035159999999999996
2017-06-09,2017Q,2017U,47.79,48.56,47.4,48.15,281078.0,505498.0,0.0299,0.0060409999999999995,0.005579
2017-06-12,2017Q,2017U,48.06,49.15,48.01,48.29,309275.0,489117.0,0.0292,0.002903,0.002264
2017-06-13,2017Q,2017U,48.32,48.82,47.87,48.72,314596.0,452299.0,0.0281,0.008865000000000001,0.008394
2017-06-14,2017Q,2017U,48.18,48.69,46.74,47.0,457065.0,430464.0,0.0299,-0.035942,-0.036541000000000004
2017-06-15,2017Q,2017U,46.8,47.2,46.7,46.92,287808.0,387871.0,0.0274,-0.001704,-0.002117
2017-06-16,2017Q,2017U,46.82,47.61,46.81,47.37,223365.0,353875.0,0.026000000000000002,0.009545,0.009281000000000001
2017-06-19,2017Q,2017U,47.21,47.76,46.77,46.91,257695.0,343248.0,0.0255,-0.009758,-0.010553
2017-06-20,2017Q,2017U,46.96,47.23,45.42,46.02,335371.0,316074.0,0.0275,-0.019155000000000002,-0.018848
2017-06-21,2017Q,2017U,45.89,46.63,44.35,44.82,377396.0,286637.0,0.0306,-0.026422,-0.026288
2017-06-22,2017Q,2017U,44.81,45.79,44.53,45.22,301805.0,265759.0,0.0304,0.008884999999999999,0.007959
2017-06-23,2017Q,2017U,45.28,45.75,45.03,45.54,246155.0,226311.0,0.0286,0.007051999999999999,0.007459
2017-06-26,2017U,2017V,45.82,46.42,45.26,46.04,206033.0,519534.0,0.0277,0.006319,0.006503
2017-06-27,2017U,2017V,46.1,47.3,46.0,46.92,303917.0,520342.0,0.0277,0.018933000000000002,0.019472
2017-06-28,2017U,2017V,46.54,47.7,46.54,47.54,327868.0,535916.0,0.0271,0.013127000000000002,0.013053
2017-06-29,2017U,2017V,47.61,48.27,47.34,47.63,387580.0,561566.0,0.0259,0.001891,0.002507
2017-06-30,2017U,2017Z,47.6,49.0,47.6,48.77,294172.0,572144.0,0.0261,0.023653,0.022225
2017-07-03,2017U,2017Z,48.95,49.71,48.54,49.68,234292.0,584953.0,0.0255,0.018487,0.019569
2017-07-04,2017U,2017Z,49.63,49.9,49.29,49.61,126718.0,584159.0,0.0236,-0.00141,-0.0021780000000000002
2017-07-05,2017U,2017Z,49.67,49.84,47.0,47.79,367344.0,589693.0,0.0282,-0.037376,-0.035913
2017-07-06,2017U,2017Z,48.28,49.18,47.77,48.11,300356.0,576509.0,0.0282,0.006673999999999999,0.00594
2017-07-07,2017U,2017Z,47.76,47.76,46.28,46.71,295834.0,566537.0,0.0287,-0.029532,-0.029006
2017-07-10,2017U,2017Z,46.84,47.38,46.11,46.88,260312.0,556435.0,0.0287,0.003633,0.005451
2017-07-11,2017U,2017Z,46.99,48.21,46.29,47.52,277456.0,543954.0,0.0305,0.01356,0.012673
2017-07-12,2017U,2017Z,48.21,48.79,47.35,47.74,325156.0,522905.0,0.0305,0.004619,0.003915
2017-07-13,2017U,2017Z,47.7,48.53,47.18,48.42,248983.0,515738.0,0.0302,0.014143000000000001,0.012263
2017-07-14,2017U,2017Z,48.37,49.11,48.15,48.91,284953.0,498594.0,0.0286,0.010069,0.010306000000000001
2017-07-17,2017U,2017Z,49.14,49.26,48.31,48.42,215094.0,468699.0,0.0273,-0.010069,-0.009087999999999999
2017-07-18,2017U,2017Z,48.4,49.41,48.24,48.84,243565.0,432905.0,0.0267,0.008637,0.007277
2017-07-19,2017U,2017Z,48.7,49.81,48.58,49.7,289824.0,395481.0,0.0263,0.017455000000000002,0.016579
2017-07-20,2017U,2017Z,49.65,50.19,49.19,49.3,305579.0,357565.0,0.0255,-0.008081,-0.007955
2017-07-21,2017U,2017Z,49.33,49.65,47.81,48.06,315276.0,312710.0,0.0272,-0.025474,-0.024253
2017-07-24,2017U,2017Z,47.96,48.77,47.68,48.6,272953.0,261756.0,0.0265,0.011173,0.009569
2017-07-25,2017U,2017Z,48.64,50.91,48.63,50.2,269633.0,224057.0,0.0291,0.032391,0.028959
2017-07-26,2017U,2017Z,50.63,51.06,50.07,50.97,246432.0,193593.0,0.0278,0.015222,0.013685
2017-07-27,2017V,2017Z,51.0,51.67,50.58,51.52,299196.0,512588.0,0.0262,0.008186,0.006773
2017-07-28,2017V,2017Z,51.58,52.35,51.33,52.22,400423.0,509586.0,0.025,0.013494999999999998,0.012077
2017-07-31,2017V,2017Z,52.3,52.9,51.78,52.72,364385.0,535856.0,0.0243,0.009529000000000001,0.010237000000000001
2017-08-01,2017V,2017Z,52.7,52.93,50.88,51.78,382267.0,536183.0,0.0262,-0.017991,-0.017312
2017-08-02,2017V,2017Z,51.38,52.43,51.18,52.36,391233.0,537117.0,0.0258,0.011139,0.008598999999999999
2017-08-03,2017V,2017Z,52.24,52.89,51.77,52.01,383427.0,499097.0,0.0252,-0.006706999999999999,-0.008407
2017-08-04,2017V,2017Z,51.97,52.52,51.43,52.42,274280.0,479629.0,0.0246,0.007852,0.009167
2017-08-07,2017V,2017Z,52.39,52.53,51.37,52.37,255690.0,465687.0,0.0243,-0.0009539999999999999,-0.000571
2017-08-08,2017V,2017Z,52.24,52.73,51.82,52.14,229713.0,448347.0,0.0233,-0.0044009999999999995,-0.004385
2017-08-09,2017V,2017Z,51.99,52.85,51.81,52.7,259750.0,443688.0,0.0229,0.010683,0.006855
2017-08-10,2017V,2017Z,52.72,53.64,51.67,51.9,439664.0,429322.0,0.0248,-0.015297,-0.017805
2017-08-11,2017V,2017Z,51.94,52.28,51.3,52.1,232983.0,423798.0,0.0241,0.003846,0.002893
2017-08-14,2017V,2017Z,52.02,52.38,50.55,50.73,276686.0,422130.0,0.0257,-0.026647000000000004,-0.024765000000000002
2017-08-15,2017V,2017Z,50.65,51.15,50.02,50.8,329742.0,406615.0,0.0253,0.001379,-0.000592
2017-08-16,2017V,2017Z,50.98,51.4,50.15,50.27,297470.0,391784.0,0.0254,-0.010487999999999999,-0.010925
2017-08-17,2017V,2017Z,50.4,51.12,50.0,51.03,318408.0,366090.0,0.025,0.015005000000000001,0.011122
2017-08-18,2017V,2017Z,50.89,52.96,50.78,52.72,311078.0,343949.0,0.0273,0.032581,0.031687
2017-08-21,2017V,2017Z,53.0,53.0,51.3,51.66,268629.0,322929.0,0.027999999999999997,-0.020311000000000003,-0.022055
2017-08-22,2017V,2017Z,51.78,52.28,51.39,51.87,294895.0,278420.0,0.0265,0.004057,0.0076
2017-08-23,2017V,2017Z,51.68,52.63,51.45,52.57,276879.0,240163.0,0.0258,0.013405000000000002,0.01254
2017-08-24,2017V,2017Z,52.55,52.71,51.61,52.04,244515.0,208656.0,0.0251,-0.010133,-0.011376
2017-08-25,2017X,2017Z,51.91,52.27,51.52,51.98,229131.0,527427.0,0.023,0.006175,0.006186
2017-08-28,2017X,2017Z,52.0,52.44,51.07,51.42,205979.0,543156.0,0.0235,-0.010832,-0.010265999999999999
2017-08-29,2017X,2017Z,51.54,51.79,50.98,51.66,290378.0,543459.0,0.0224,0.004657,0.006405
2017-08-30,2017X,2017Z,51.65,51.69,50.52,50.73,392791.0,552454.0,0.0226,-0.018165999999999998,-0.017565
2017-08-31,2017X,2017Z,50.53,52.9,50.49,52.86,435912.0,548982.0,0.0257,0.041129,0.039569
2017-09-01,2017X,2017Z,52.84,52.95,52.24,52.75,257772.0,558506.0,0.024,-0.0020829999999999998,-0.000947
2017-09-04,2017X,2017Z,52.85,52.85,51.99,52.34,116743.0,537015.0,0.023,-0.007803,-0.007988
2017-09-05,2017X,2017Z,52.3,53.66,52.09,53.38,293447.0,523173.0,0.0238,0.019675,0.018727
2017-09-06,2017X,2017Z,53.16,54.31,53.09,54.2,309594.0,511097.0,0.0234,0.015244999999999998,0.013218
2017-09-07,2017X,2017Z,54.13,54.67,53.89,54.49,296961.0,508905.0,0.0221,0.005336,0.004797
2017-09-08,2017X,2017Z,54.54,54.87,53.57,53.78,301719.0,495289.0,0.0223,-0.013116,-0.013900999999999998
2017-09-11,2017X,2017Z,53.82,54.14,53.04,53.84,269990.0,479765.0,0.0219,0.001115,0.0020510000000000003
2017-09-12,2017X,2017Z,53.77,54.44,53.42,54.27,272009.0,460626.0,0.0215,0.007955,0.006313
2017-09-13,2017X,2017Z,54.18,55.21,54.03,55.16,285935.0,451154.0,0.0214,0.016266,0.015792
2017-09-14,2017X,2017Z,55.02,55.99,54.93,55.47,321883.0,408488.0,0.0211,0.005604,0.005994
2017-09-15,2017Z,2018F,55.11,55.57,54.61,55.42,273189.0,547143.0,0.0199,0.0036149999999999997,0.003805
2017-09-18,2017Z,2018F,55.41,55.74,54.63,55.25,281723.0,561444.0,0.0198,-0.003072,-0.003986
2017-09-19,2017Z,2018F,55.2,55.63,54.67,54.9,241694.0,563891.0,0.0194,-0.0063549999999999995,-0.0065569999999999995
2017-09-20,2017Z,2018F,55.09,56.11,55.02,55.93,312448.0,576182.0,0.0197,0.018588,0.017391999999999998
2017-09-21,2017Z,2018F,55.93,56.18,55.46,56.09,309876.0,593201.0,0.0187,0.002857,0.0025109999999999998
2017-09-22,2017Z,2018F,56.16,56.47,55.89,56.42,285969.0,648789.0,0.0176,0.005866,0.005004
2017-09-25,2017Z,2018F,56.46,58.66,56.23,58.43,364468.0,664162.0,0.0208,0.035006,0.033824
2017-09-26,2017Z,2018F,58.55,58.88,57.22,57.92,436470.0,680547.0,0.0217,-0.008767,-0.007090000000000001
2017-09-27,2017Z,2018F,58.11,58.34,57.25,57.57,399844.0,684237.0,0.0213,-0.0060609999999999995,-0.004697
2017-09-28,2017Z,2018F,57.39,58.28,56.56,57.16,427387.0,679566.0,0.0223,-0.007147,-0.007526000000000001
2017-09-29,2017Z,2018F,57.29,57.43,56.44,56.79,328506.0,676659.0,0.0216,-0.006494,-0.005814
2017-10-02,2017Z,2018F,56.73,56.76,55.5,56.12,343914.0,667950.0,0.0218,-0.011868,-0.012447
2017-10-03,2017Z,2018F,56.1,56.4,55.7,56.0,268847.0,660801.0,0.0207,-0.002141,-0.00197
2017-10-04,2017Z,2018F,55.67,56.2,55.38,55.8,325610.0,645339.0,0.02,-0.003578,-0.003232
2017-10-05,2017Z,2018F,55.77,57.24,55.7,57.0,362479.0,616188.0,0.021,0.021277,0.019767
2017-10-06,2017Z,2018F,56.99,57.28,55.13,55.62,389984.0,630303.0,0.0234,-0.024508000000000002,-0.024093
2017-10-09,2017Z,2018F,55.5,55.98,55.06,55.79,295104.0,612045.0,0.0225,0.003052,0.003246
2017-10-10,2017Z,2018F,55.78,56.91,55.73,56.61,286903.0,589444.0,0.0222,0.014591,0.014656
2017-10-11,2017Z,2018F,56.56,57.09,56.51,56.94,84538.0,575608.0,0.0206,0.0058119999999999995,0.006543000000000001
2017-10-12,2017Z,2018F,56.74,56.83,55.88,56.25,327009.0,555120.0,0.0201,-0.012192,-0.011701999999999999
2017-10-13,2017Z,2018F,56.44,57.57,56.34,57.17,327378.0,545548.0,0.0205,0.016222999999999998,0.015572999999999998
2017-10-16,2017Z,2018F,57.28,58.47,57.12,57.82,335353.0,541030.0,0.0208,0.011304999999999999,0.010654
2017-10-17,2017Z,2018F,57.78,58.35,57.18,57.88,392942.0,507582.0,0.0206,0.001037,-0.000348
2017-10-18,2017Z,2018F,58.16,58.54,57.74,58.15,321582.0,472400.0,0.0197,0.004654,0.004508
2017-10-19,2017Z,2018F,58.24,58.3,57.02,57.23,414347.0,434133.0,0.0199,-0.015948,-0.014288
2017-10-20,2017Z,2018F,57.32,57.94,56.6,57.75,346627.0,358351.0,0.0203,0.009045000000000001,0.010475
2017-10-23,2017Z,2018F,57.95,58.05,57.27,57.37,332444.0,315391.0,0.0195,-0.006601999999999999,-0.005398
2017-10-24,2017Z,2018F,57.41,58.57,57.04,58.33,324262.0,264629.0,0.0204,0.016595,0.015593000000000001
2017-10-25,2017Z,2018F,58.44,58.74,57.85,58.44,255047.0,230538.0,0.0197,0.001884,0.001031
2017-10-26,2018F,2018G,58.22,59.29,57.84,59.04,227784.0,632299.0,0.0195,0.013813999999999998,0.013194999999999998
2017-10-27,2018F,2018G,59.14,60.35,58.58,60.13,327076.0,642599.0,0.0208,0.018294,0.018052000000000002
2017-10-30,2018F,2018G,60.23,60.7,59.91,60.59,326622.0,669688.0,0.0196,0.007620999999999999,0.008325
2017-10-31,2018F,2018G,60.55,61.19,60.25,60.94,293033.0,665494.0,0.0189,0.00576,0.005787
2017-11-01,2018F,2018G,61.07,61.7,60.0,60.49,330233.0,676182.0,0.02,-0.007412,-0.007114
2017-11-02,2018F,2018G,60.5,60.86,60.02,60.62,283547.0,661419.0,0.0191,0.002147,0.002322
2017-11-03,2018F,2018G,60.88,62.23,60.6,62.07,269054.0,638854.0,0.02,0.023638,0.023411
2017-11-06,2018F,2018G,62.27,64.44,62.08,64.27,349340.0,635198.0,0.0223,0.03483,0.034355000000000004
2017-11-07,2018F,2018G,64.12,64.65,63.5,63.69,380065.0,611022.0,0.0216,-0.009065,-0.007691
2017-11-08,2018F,2018G,63.69,64.64,62.95,63.49,414662.0,578023.0,0.0221,-0.003145,-0.0029980000000000002
2017-11-09,2018F,2018G,63.52,64.25,63.26,63.93,311349.0,544098.0,0.0211,0.006906,0.007243
2017-11-10,2018F,2018G,63.8,64.27,63.35,63.52,304140.0,520907.0,0.0201,-0.0064340000000000005,-0.0051909999999999994
2017-11-13,2018F,2018G,63.68,63.77,62.61,63.16,328848.0,515186.0,0.0199,-0.005684000000000001,-0.004901
2017-11-14,2018F,2018G,63.06,63.17,61.21,62.21,414414.0,485349.0,0.0215,-0.015155000000000002,-0.016619
2017-11-15,2018F,2018G,61.55,62.13,61.3,61.87,275239.0,449454.0,0.0205,-0.00548,-0.0048460000000000005
2017-11-16,2018F,2018G,61.88,62.15,61.25,61.36,305543.0,430814.0,0.0198,-0.008277,-0.007639
2017-11-17,2018F,2018G,61.41,62.92,61.08,62.72,348507.0,392517.0,0.0211,0.021922,0.02035
2017-11-20,2018F,2018G,62.8,62.8,61.44,62.22,277173.0,374662.0,0.0213,-0.008004,-0.007865
2017-11-21,2018F,2018G,62.1,62.87,62.07,62.57,328224.0,336268.0,0.0202,0.005609,0.004181
2017-11-22,2018F,2018G,62.78,63.43,62.62,63.32,309430.0,295204.0,0.0192,0.011915,0.010694
2017-11-23,2018F,2018G,63.24,63.57,62.88,63.55,100878.0,246541.0,0.018000000000000002,0.003626,0.003961
2017-11-24,2018G,2018H,63.13,63.57,62.91,63.47,144217.0,587026.0,0.0162,0.0036299999999999995,0.003329
2017-11-27,2018G,2018H,63.58,63.58,62.7,63.38,260105.0,605569.0,0.0158,-0.001419,-0.001426
2017-11-28,2018G,2018H,63.33,63.44,62.71,63.24,292537.0,612678.0,0.0152,-0.002211,-0.001586
2017-11-29,2018G,2018H,63.02,63.59,61.93,62.53,427632.0,618037.0,0.0167,-0.011290999999999999,-0.011978
2017-11-30,2018G,2018H,62.52,63.41,62.15,62.63,402504.0,631497.0,0.0172,0.001598,0.001605
2017-12-01,2018G,2018H,62.74,64.32,62.59,63.73,301496.0,645235.0,0.0185,0.017411000000000003,0.017807
2017-12-04,2018G,2018H,63.5,63.68,62.31,62.45,245576.0,629824.0,0.019,-0.020288999999999998,-0.019412000000000002
2017-12-05,2018G,2018H,62.45,63.15,62.12,62.86,213173.0,589810.0,0.0187,0.0065439999999999995,0.006406
2017-12-06,2018G,2018H,62.64,62.93,61.13,61.22,308958.0,577330.0,0.0201,-0.026436,-0.026039
2017-12-07,2018G,2018H,61.3,62.26,61.15,62.2,235208.0,540993.0,0.0198,0.015881,0.014962
2017-12-08,2018G,2018H,62.08,63.64,62.01,63.4,348915.0,515543.0,0.0207,0.019109,0.017283
2017-12-11,2018G,2018H,63.29,64.93,62.99,64.69,478474.0,508521.0,0.0219,0.020143,0.015271999999999999
2017-12-12,2018G,2018H,64.66,65.83,63.07,63.34,498355.0,455375.0,0.0248,-0.02109,-0.020043000000000002
2017-12-13,2018G,2018H,63.8,64.32,62.36,62.44,341520.0,385663.0,0.0255,-0.014311,-0.014775
2017-12-14,2018G,2018H,62.81,63.5,62.01,63.31,269746.0,361300.0,0.0252,0.013837,0.013658000000000002
2017-12-15,2018G,2018H,63.39,63.68,63.08,63.23,208908.0,336444.0,0.0231,-0.0012640000000000001,-0.00016
2017-12-18,2018G,2018H,63.36,63.91,63.0,63.41,221595.0,307124.0,0.022000000000000002,0.002843,0.004141
2017-12-19,2018G,2018H,63.41,63.91,63.3,63.8,205423.0,260457.0,0.0203,0.006132,0.007759
2017-12-20,2018H,2018J,63.43,64.15,63.3,64.11,197937.0,582570.0,0.0183,0.011136,0.010729
2017-12-21,2018H,2018J,64.02,64.46,63.78,64.43,162660.0,610231.0,0.0172,0.004979,0.005009
2017-12-22,2018H,2018J,64.19,64.76,63.92,64.73,125118.0,627877.0,0.0166,0.004645000000000001,0.004518
2017-12-26,2018H,2018J,64.74,66.54,64.48,66.46,125605.0,642387.0,0.0185,0.026375,0.026235
2017-12-27,2018H,2018J,66.19,66.38,65.46,65.99,219358.0,654306.0,0.0177,-0.007097,-0.006684999999999999
2017-12-28,2018H,2018J,66.01,66.32,65.71,66.16,172968.0,661939.0,0.0165,0.002573,0.002588
2017-12-29,2018H,2018J,66.15,66.98,66.15,66.87,151586.0,656277.0,0.0159,0.010674,0.010135
2018-01-02,2018H,2018J,66.55,67.29,66.24,66.57,206760.0,652480.0,0.0158,-0.004496,-0.004677000000000001
2018-01-03,2018H,2018J,66.54,68.03,66.4,67.84,256782.0,631709.0,0.0169,0.018897999999999998,0.017388999999999998
2018-01-04,2018H,2018J,67.89,68.27,67.62,68.07,241778.0,619637.0,0.0158,0.003385,0.003264
2018-01-05,2018H,2018J,67.97,68.11,67.26,67.62,180602.0,600783.0,0.0154,-0.006633,-0.006092
2018-01-08,2018H,2018J,67.8,67.99,67.44,67.78,205252.0,599424.0,0.0144,0.002363,0.003125
2018-01-09,2018H,2018J,68.0,69.29,67.7,68.82,313551.0,570832.0,0.0155,0.015227000000000001,0.015186000000000002
2018-01-10,2018H,2018J,69.12,69.37,68.75,69.2,279969.0,537151.0,0.0146,0.0055060000000000005,0.005691
2018-01-11,2018H,2018J,69.15,70.05,69.0,69.26,327592.0,503711.0,0.0146,0.000867,0.000582
2018-01-12,2018H,2018J,69.15,69.93,68.59,69.87,293683.0,465090.0,0.0152,0.008768999999999999,0.008831
2018-01-15,2018H,2018J,69.88,70.37,69.55,70.26,171873.0,442782.0,0.0146,0.005566,0.006465
2018-01-16,2018H,2018J,70.05,70.13,68.83,69.15,314788.0,440381.0,0.0152,-0.015925,-0.015151
2018-01-17,2018H,2018J,69.35,69.59,68.55,69.38,277431.0,419658.0,0.0151,0.003321,0.003193
2018-01-18,2018H,2018J,69.53,69.63,68.8,69.31,254123.0,402155.0,0.0147,-0.001009,-0.00116
2018-01-19,2018H,2018J,69.01,69.08,68.28,68.61,276135.0,379968.0,0.0143,-0.010151,-0.009916
2018-01-22,2018H,2018J,68.8,69.51,68.39,69.03,242889.0,354058.0,0.0146,0.006103,0.005699
2018-01-23,2018H,2018J,69.17,70.24,69.12,69.96,321004.0,328212.0,0.015,0.013382,0.013172
2018-01-24,2018H,2018J,69.97,70.94,69.54,70.53,304290.0,297885.0,0.0156,0.008115,0.0068790000000000006
2018-01-25,2018H,2018J,70.95,71.28,69.97,70.42,294278.0,256528.0,0.016,-0.0015609999999999999,-0.000714
2018-01-26,2018J,2018K,69.69,70.44,69.62,70.15,227363.0,609573.0,0.0149,0.002569,0.002869
2018-01-29,2018J,2018K,70.18,70.27,68.75,69.2,347030.0,619070.0,0.0158,-0.013635,-0.012397
2018-01-30,2018J,2018K,69.01,69.1,68.0,68.52,349758.0,621039.0,0.0158,-0.009875,-0.010645
2018-01-31,2018J,2018K,67.99,69.0,67.81,68.89,278477.0,622213.0,0.0161,0.005385,0.0052640000000000004
2018-02-01,2018J,2018K,69.0,69.97,68.81,69.65,330372.0,619563.0,0.0162,0.010971999999999999,0.011311
2018-02-02,2018J,2018K,70.0,70.02,67.96,68.58,303244.0,619898.0,0.0181,-0.015482,-0.015549
2018-02-05,2018J,2018K,68.15,68.46,66.9,67.62,327972.0,598047.0,0.0187,-0.014097,-0.014754
2018-02-06,2018J,2018K,67.02,67.6,66.53,66.86,322014.0,560630.0,0.0184,-0.011303,-0.011962
2018-02-07,2018J,2018K,67.2,67.72,65.16,65.51,558752.0,544513.0,0.0212,-0.020398,-0.020209
2018-02-08,2018J,2018K,65.28,65.6,64.1,64.81,339773.0,488637.0,0.0216,-0.010743,-0.010182
2018-02-09,2018J,2018K,64.44,64.64,61.77,62.79,388036.0,457424.0,0.0249,-0.031664,-0.031664
2018-02-12,2018J,2018K,62.5,64.4,62.5,62.59,342107.0,415345.0,0.0258,-0.0031899999999999997,-0.002404
2018-02-13,2018J,2018K,62.85,63.1,61.76,62.72,362061.0,383168.0,0.0255,0.002075,0.0017629999999999998
2018-02-14,2018J,2018K,62.84,64.58,61.95,64.36,343763.0,353897.0,0.0277,0.025812,0.024988999999999997
2018-02-15,2018J,2018K,64.44,65.15,63.12,64.33,287139.0,307693.0,0.0283,-0.000466,-0.000312
2018-02-16,2018J,2018K,64.66,65.22,64.19,64.84,234864.0,283166.0,0.0265,0.007897,0.008246999999999999
2018-02-19,2018J,2018K,64.96,65.9,64.84,65.67,123469.0,264457.0,0.025,0.01272,0.013238999999999999
2018-02-20,2018J,2018K,65.64,65.81,64.78,65.25,275295.0,256595.0,0.0236,-0.006416,-0.005213000000000001
2018-02-21,2018J,2018K,65.05,65.53,64.4,65.42,234629.0,219385.0,0.0227,0.002602,0.001536
2018-02-22,2018J,2018K,64.91,66.56,64.62,66.39,241441.0,201691.0,0.0235,0.014718,0.014628
2018-02-23,2018K,2018M,66.01,67.1,65.57,67.04,180307.0,534017.0,0.0229,0.013969,0.014178
2018-02-26,2018K,2018M,67.02,67.67,66.49,67.29,262772.0,540141.0,0.0221,0.003722,0.004036
2018-02-27,2018K,2018M,67.36,67.42,66.22,66.52,276654.0,542874.0,0.0215,-0.011509,-0.011401
2018-02-28,2018K,2018M,66.29,66.8,64.5,64.73,338042.0,549678.0,0.0233,-0.027277999999999997,-0.027843
2018-03-01,2018K,2018M,64.57,65.04,63.19,63.83,332822.0,541386.0,0.0241,-0.014001,-0.013588999999999999
2018-03-02,2018K,2018M,64.07,64.64,63.2,64.37,256322.0,529687.0,0.024,0.008424,0.008144
2018-03-05,2018K,2018M,64.65,65.88,64.1,65.54,254902.0,508221.0,0.0245,0.018013,0.018392
